,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:50:04.649121,,,,,,,,,
1,Simulation configuration ID,1b79603a-e581-48b1-8438-77d407e87b31,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,77.0,generation_agent_2,152.0,generation_agent_3,0.0,1.0,144.0,76.0
1,,,2.0,77.0,household_agent_11,163.0,generation_agent_3,0.0,1.0,83.0,76.0
2,,,3.0,77.0,generation_agent_1,52.0,generation_agent_3,0.0,1.0,115.0,76.0
3,,,4.0,77.0,household_agent_3,95.0,generation_agent_3,0.0,0.0,98.0,75.0
4,,,5.0,77.0,generation_agent_2,119.0,generation_agent_3,0.0,0.0,140.0,75.0
5,,,6.0,77.0,household_agent_11,171.0,generation_agent_3,0.0,1.0,89.0,76.0
6,,,7.0,77.0,generation_agent_1,130.0,generation_agent_3,0.0,2.0,126.0,77.0
7,,,16.0,77.0,household_agent_3,105.0,generation_agent_3,0.0,1.0,105.0,78.0
8,,,17.0,77.0,generation_agent_2,65.0,generation_agent_3,0.0,2.0,65.0,79.0
9,,,18.0,77.0,household_agent_11,97.0,generation_agent_3,0.0,1.0,97.0,78.0
10,,,19.0,77.0,generation_agent_1,98.0,generation_agent_3,0.0,2.0,98.0,79.0
11,,,101100.0,642.0,generation_agent_3,97.0,household_agent_11,78.0,0.0,97.0,642.0
12,,,100301.0,712.0,generation_agent_3,105.0,household_agent_3,78.0,0.0,105.0,712.0
13,,,101401.0,881.0,generation_agent_3,98.0,generation_agent_1,79.0,0.0,98.0,881.0
14,,,101501.0,372.0,generation_agent_3,65.0,generation_agent_2,79.0,0.0,65.0,372.0
