,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:58:29.920901,,,,,,,,,
1,Simulation configuration ID,d4f2060f-a299-4392-8a39-fa3621a20901,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,73.0,household_agent_1,429.0,household_agent_0,0.0,0.0,429.0,73.0
1,,,1.0,72.0,household_agent_2,738.0,household_agent_0,0.0,2.0,536.0,74.0
2,,,1.0,72.0,household_agent_2,738.0,household_agent_0,0.0,3.0,202.0,75.0
3,,,2.0,163.0,household_agent_3,592.0,household_agent_0,0.0,2.0,536.0,165.0
4,,,2.0,163.0,household_agent_3,592.0,household_agent_0,0.0,3.0,56.0,166.0
5,,,3.0,111.0,household_agent_4,552.0,household_agent_0,0.0,2.0,536.0,113.0
6,,,3.0,111.0,household_agent_4,552.0,household_agent_0,0.0,3.0,16.0,114.0
7,,,4.0,153.0,household_agent_5,591.0,household_agent_0,0.0,3.0,536.0,156.0
8,,,4.0,153.0,household_agent_5,591.0,household_agent_0,0.0,3.0,55.0,156.0
9,,,5.0,105.0,household_agent_6,845.0,household_agent_0,0.0,3.0,536.0,108.0
10,,,5.0,105.0,household_agent_6,845.0,household_agent_0,0.0,4.0,309.0,109.0
11,,,6.0,136.0,household_agent_7,650.0,household_agent_0,0.0,2.0,536.0,138.0
12,,,6.0,136.0,household_agent_7,650.0,household_agent_0,0.0,3.0,114.0,139.0
13,,,7.0,151.0,household_agent_8,409.0,household_agent_0,0.0,1.0,409.0,152.0
14,,,8.0,84.0,household_agent_9,621.0,household_agent_0,0.0,1.0,536.0,85.0
15,,,8.0,84.0,household_agent_9,621.0,household_agent_0,0.0,1.0,85.0,85.0
16,,,9.0,165.0,household_agent_10,541.0,household_agent_0,0.0,1.0,536.0,166.0
17,,,9.0,165.0,household_agent_10,541.0,household_agent_0,0.0,1.0,5.0,166.0
18,,,10.0,66.0,household_agent_11,315.0,household_agent_0,0.0,1.0,315.0,67.0
19,,,11.0,69.0,household_agent_12,451.0,household_agent_0,0.0,1.0,451.0,70.0
20,,,12.0,107.0,household_agent_0,823.0,household_agent_1,0.0,1.0,536.0,108.0
21,,,12.0,107.0,household_agent_0,823.0,household_agent_1,0.0,1.0,287.0,108.0
