,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:32:39.776009,,,,,,,,,
1,Simulation configuration ID,674aa5b0-44b7-4821-b98a-2e246ffdbd42,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,96.0,household_agent_0,858.0,generation_agent_0,0.0,6.0,536.0,102.0
1,,,64.0,96.0,household_agent_0,858.0,generation_agent_0,0.0,12.0,322.0,108.0
2,,,65.0,96.0,household_agent_1,833.0,generation_agent_0,0.0,7.0,536.0,103.0
3,,,65.0,96.0,household_agent_1,833.0,generation_agent_0,0.0,12.0,297.0,108.0
4,,,66.0,96.0,household_agent_2,605.0,generation_agent_0,0.0,8.0,536.0,104.0
5,,,66.0,96.0,household_agent_2,605.0,generation_agent_0,0.0,12.0,69.0,108.0
6,,,67.0,96.0,household_agent_3,216.0,generation_agent_0,0.0,8.0,216.0,104.0
7,,,68.0,96.0,household_agent_4,643.0,generation_agent_0,0.0,9.0,536.0,105.0
8,,,68.0,96.0,household_agent_4,643.0,generation_agent_0,0.0,12.0,107.0,108.0
9,,,69.0,96.0,household_agent_5,229.0,generation_agent_0,0.0,9.0,229.0,105.0
10,,,70.0,96.0,household_agent_6,239.0,generation_agent_0,0.0,10.0,239.0,106.0
11,,,71.0,96.0,household_agent_7,349.0,generation_agent_0,0.0,10.0,349.0,106.0
12,,,72.0,96.0,household_agent_8,451.0,generation_agent_0,0.0,8.0,451.0,104.0
13,,,73.0,96.0,household_agent_9,778.0,generation_agent_0,0.0,9.0,536.0,105.0
14,,,73.0,96.0,household_agent_9,778.0,generation_agent_0,0.0,12.0,242.0,108.0
15,,,74.0,96.0,household_agent_10,298.0,generation_agent_0,0.0,9.0,298.0,105.0
