,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:11:46.424018,,,,,,,,,
1,Simulation configuration ID,37f96d14-20b3-4f74-a841-f98ad0103cab,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,34.0,household_agent_0,395.0,household_agent_6,0.0,2.0,395.0,36.0
1,,,1.0,34.0,household_agent_1,663.0,household_agent_6,0.0,3.0,536.0,37.0
2,,,1.0,34.0,household_agent_1,663.0,household_agent_6,0.0,8.0,127.0,42.0
3,,,2.0,34.0,household_agent_2,402.0,household_agent_6,0.0,1.0,402.0,35.0
4,,,3.0,34.0,household_agent_3,651.0,household_agent_6,0.0,4.0,536.0,38.0
5,,,3.0,34.0,household_agent_3,651.0,household_agent_6,0.0,8.0,115.0,42.0
6,,,4.0,34.0,household_agent_4,726.0,household_agent_6,0.0,4.0,536.0,38.0
7,,,4.0,34.0,household_agent_4,726.0,household_agent_6,0.0,9.0,190.0,43.0
8,,,5.0,34.0,household_agent_5,268.0,household_agent_6,0.0,1.0,268.0,35.0
9,,,6.0,34.0,household_agent_7,309.0,household_agent_6,0.0,4.0,309.0,38.0
10,,,7.0,34.0,household_agent_8,383.0,household_agent_6,0.0,5.0,383.0,39.0
11,,,8.0,34.0,household_agent_9,783.0,household_agent_6,0.0,6.0,536.0,40.0
12,,,8.0,34.0,household_agent_9,783.0,household_agent_6,0.0,9.0,247.0,43.0
13,,,9.0,34.0,household_agent_10,443.0,household_agent_6,0.0,6.0,443.0,40.0
14,,,10.0,34.0,household_agent_11,788.0,household_agent_6,0.0,7.0,536.0,41.0
15,,,10.0,34.0,household_agent_11,788.0,household_agent_6,0.0,9.0,252.0,43.0
16,,,11.0,34.0,household_agent_12,550.0,household_agent_6,0.0,4.0,536.0,38.0
17,,,11.0,34.0,household_agent_12,550.0,household_agent_6,0.0,8.0,14.0,42.0
18,,,12.0,34.0,generation_agent_0,943.0,household_agent_6,0.0,7.0,536.0,41.0
19,,,12.0,34.0,generation_agent_0,943.0,household_agent_6,0.0,10.0,407.0,44.0
20,,,13.0,34.0,generation_agent_1,937.0,household_agent_6,0.0,8.0,536.0,42.0
21,,,13.0,34.0,generation_agent_1,937.0,household_agent_6,0.0,10.0,401.0,44.0
22,,,14.0,34.0,generation_agent_2,949.0,household_agent_6,0.0,8.0,536.0,42.0
23,,,14.0,34.0,generation_agent_2,949.0,household_agent_6,0.0,11.0,413.0,45.0
24,,,15.0,34.0,generation_agent_3,475.0,household_agent_6,0.0,9.0,475.0,43.0
25,,,100000.0,2108.0,household_agent_6,395.0,household_agent_0,36.0,1.0,395.0,2109.0
26,,,100100.0,4831.0,household_agent_6,663.0,household_agent_1,37.0,2.0,536.0,4833.0
27,,,100100.0,4831.0,household_agent_6,663.0,household_agent_1,37.0,2.0,127.0,4833.0
28,,,100101.0,4836.0,household_agent_6,663.0,household_agent_1,42.0,2.0,536.0,4838.0
29,,,100101.0,4836.0,household_agent_6,663.0,household_agent_1,42.0,2.0,127.0,4838.0
30,,,100200.0,9621.0,household_agent_6,402.0,household_agent_2,35.0,0.0,402.0,9621.0
31,,,100300.0,9933.0,household_agent_6,651.0,household_agent_3,38.0,2.0,536.0,9935.0
32,,,100300.0,9933.0,household_agent_6,651.0,household_agent_3,38.0,2.0,115.0,9935.0
33,,,100301.0,9937.0,household_agent_6,651.0,household_agent_3,42.0,2.0,536.0,9939.0
34,,,100301.0,9937.0,household_agent_6,651.0,household_agent_3,42.0,2.0,115.0,9939.0
35,,,100400.0,25439.0,household_agent_6,726.0,household_agent_4,38.0,2.0,536.0,25441.0
36,,,100400.0,25439.0,household_agent_6,726.0,household_agent_4,38.0,3.0,190.0,25442.0
37,,,100401.0,25444.0,household_agent_6,726.0,household_agent_4,43.0,2.0,536.0,25446.0
38,,,100401.0,25444.0,household_agent_6,726.0,household_agent_4,43.0,3.0,190.0,25447.0
39,,,100500.0,23246.0,household_agent_6,268.0,household_agent_5,35.0,0.0,268.0,23246.0
40,,,100700.0,5089.0,household_agent_6,309.0,household_agent_7,38.0,1.0,309.0,5090.0
41,,,100800.0,4650.0,household_agent_6,383.0,household_agent_8,39.0,1.0,383.0,4651.0
42,,,100900.0,4851.0,household_agent_6,783.0,household_agent_9,40.0,2.0,536.0,4853.0
43,,,100900.0,4851.0,household_agent_6,783.0,household_agent_9,40.0,3.0,247.0,4854.0
44,,,100901.0,4854.0,household_agent_6,783.0,household_agent_9,43.0,2.0,536.0,4856.0
45,,,100901.0,4854.0,household_agent_6,783.0,household_agent_9,43.0,3.0,247.0,4857.0
46,,,101000.0,3761.0,household_agent_6,443.0,household_agent_10,40.0,1.0,443.0,3762.0
47,,,101100.0,10038.0,household_agent_6,788.0,household_agent_11,41.0,2.0,536.0,10040.0
48,,,101100.0,10038.0,household_agent_6,788.0,household_agent_11,41.0,3.0,252.0,10041.0
49,,,101101.0,10040.0,household_agent_6,788.0,household_agent_11,43.0,2.0,536.0,10042.0
50,,,101101.0,10040.0,household_agent_6,788.0,household_agent_11,43.0,3.0,252.0,10043.0
51,,,101200.0,19190.0,household_agent_6,550.0,household_agent_12,38.0,1.0,536.0,19191.0
52,,,101200.0,19190.0,household_agent_6,550.0,household_agent_12,38.0,1.0,14.0,19191.0
53,,,101201.0,19194.0,household_agent_6,550.0,household_agent_12,42.0,1.0,536.0,19195.0
54,,,101201.0,19194.0,household_agent_6,550.0,household_agent_12,42.0,1.0,14.0,19195.0
55,,,101300.0,8360.0,household_agent_6,943.0,generation_agent_0,41.0,2.0,536.0,8362.0
56,,,101300.0,8360.0,household_agent_6,943.0,generation_agent_0,41.0,3.0,407.0,8363.0
57,,,101301.0,8363.0,household_agent_6,943.0,generation_agent_0,44.0,2.0,536.0,8365.0
58,,,101301.0,8363.0,household_agent_6,943.0,generation_agent_0,44.0,4.0,407.0,8367.0
59,,,101400.0,7569.0,household_agent_6,937.0,generation_agent_1,42.0,2.0,536.0,7571.0
60,,,101400.0,7569.0,household_agent_6,937.0,generation_agent_1,42.0,3.0,401.0,7572.0
61,,,101401.0,7571.0,household_agent_6,937.0,generation_agent_1,44.0,2.0,536.0,7573.0
62,,,101401.0,7571.0,household_agent_6,937.0,generation_agent_1,44.0,4.0,401.0,7575.0
63,,,101500.0,4642.0,household_agent_6,949.0,generation_agent_2,42.0,2.0,536.0,4644.0
64,,,101500.0,4642.0,household_agent_6,949.0,generation_agent_2,42.0,3.0,413.0,4645.0
65,,,101501.0,4645.0,household_agent_6,949.0,generation_agent_2,45.0,2.0,536.0,4647.0
66,,,101501.0,4645.0,household_agent_6,949.0,generation_agent_2,45.0,4.0,413.0,4649.0
67,,,101600.0,4745.0,household_agent_6,475.0,generation_agent_3,43.0,2.0,475.0,4747.0
