,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:40:38.291840,,,,,,,,,
1,Simulation configuration ID,95617b17-7b75-4c51-a0b0-a004abe60582,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_4,41.0,household_agent_5,0.0,0.0,41.0,93.0
1,,,1.0,93.0,household_agent_6,25.0,household_agent_5,0.0,0.0,25.0,93.0
2,,,100400.0,717.0,household_agent_5,41.0,household_agent_4,93.0,0.0,41.0,717.0
3,,,100600.0,870.0,household_agent_5,25.0,household_agent_6,93.0,0.0,25.0,870.0
