,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:13:19.414426,,,,,,,,,
1,Simulation configuration ID,8d17600f-db38-457a-9ff4-7f47873cd19d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,43.0,household_agent_0,35.0,generation_agent_1,0.0,0.0,35.0,43.0
1,,,1.0,43.0,household_agent_1,12.0,generation_agent_1,0.0,0.0,12.0,43.0
2,,,2.0,43.0,household_agent_2,9.0,generation_agent_1,0.0,1.0,9.0,44.0
3,,,3.0,43.0,household_agent_3,44.0,generation_agent_1,0.0,1.0,44.0,44.0
4,,,4.0,43.0,household_agent_4,25.0,generation_agent_1,0.0,1.0,25.0,44.0
5,,,5.0,43.0,household_agent_5,29.0,generation_agent_1,0.0,1.0,29.0,44.0
6,,,6.0,43.0,household_agent_6,50.0,generation_agent_1,0.0,1.0,50.0,44.0
7,,,7.0,43.0,household_agent_7,33.0,generation_agent_1,0.0,1.0,33.0,44.0
8,,,8.0,43.0,household_agent_8,22.0,generation_agent_1,0.0,1.0,22.0,44.0
9,,,9.0,43.0,household_agent_9,32.0,generation_agent_1,0.0,1.0,32.0,44.0
10,,,10.0,43.0,household_agent_10,23.0,generation_agent_1,0.0,1.0,23.0,44.0
11,,,11.0,43.0,household_agent_11,47.0,generation_agent_1,0.0,2.0,47.0,45.0
12,,,12.0,43.0,household_agent_12,18.0,generation_agent_1,0.0,2.0,18.0,45.0
13,,,13.0,43.0,generation_agent_0,19.0,generation_agent_1,0.0,1.0,19.0,44.0
14,,,14.0,43.0,generation_agent_2,42.0,generation_agent_1,0.0,2.0,42.0,45.0
15,,,15.0,43.0,generation_agent_3,8.0,generation_agent_1,0.0,2.0,8.0,45.0
16,,,100000.0,137767.0,generation_agent_1,35.0,household_agent_0,43.0,0.0,35.0,137767.0
17,,,100100.0,114341.0,generation_agent_1,12.0,household_agent_1,43.0,0.0,12.0,114341.0
18,,,100200.0,205803.0,generation_agent_1,9.0,household_agent_2,44.0,0.0,9.0,205803.0
19,,,100300.0,111975.0,generation_agent_1,44.0,household_agent_3,44.0,0.0,44.0,111975.0
20,,,100400.0,296609.0,generation_agent_1,25.0,household_agent_4,44.0,0.0,25.0,296609.0
21,,,100500.0,101945.0,generation_agent_1,29.0,household_agent_5,44.0,0.0,29.0,101945.0
22,,,100600.0,204842.0,generation_agent_1,50.0,household_agent_6,44.0,0.0,50.0,204842.0
23,,,100700.0,235140.0,generation_agent_1,33.0,household_agent_7,44.0,0.0,33.0,235140.0
24,,,100800.0,152823.0,generation_agent_1,22.0,household_agent_8,44.0,0.0,22.0,152823.0
25,,,100900.0,231884.0,generation_agent_1,32.0,household_agent_9,44.0,0.0,32.0,231884.0
26,,,101000.0,151851.0,generation_agent_1,23.0,household_agent_10,44.0,0.0,23.0,151851.0
27,,,101100.0,130318.0,generation_agent_1,47.0,household_agent_11,45.0,0.0,47.0,130318.0
28,,,101200.0,72589.0,generation_agent_1,18.0,household_agent_12,45.0,0.0,18.0,72589.0
29,,,101300.0,108353.0,generation_agent_1,19.0,generation_agent_0,44.0,0.0,19.0,108353.0
30,,,101500.0,150479.0,generation_agent_1,42.0,generation_agent_2,45.0,0.0,42.0,150479.0
31,,,101600.0,128609.0,generation_agent_1,8.0,generation_agent_3,45.0,0.0,8.0,128609.0
