,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:19:49.416476,,,,,,,,,
1,Simulation configuration ID,b80dbba8-f11a-48e7-98e7-f1d0756a6593,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,32.0,aggregator_agent,401.0,market_agent,0.0,1.0,401.0,33.0
1,,,36.0,1800375.0,aggregator_agent,609.0,market_agent,0.0,1.0,536.0,1800376.0
2,,,36.0,1800375.0,aggregator_agent,609.0,market_agent,0.0,2.0,73.0,1800377.0
3,,,1.0,189.0,household_agent_0,630.0,aggregator_agent,0.0,2.0,536.0,191.0
4,,,1.0,189.0,household_agent_0,630.0,aggregator_agent,0.0,9.0,94.0,198.0
5,,,2.0,189.0,household_agent_1,848.0,aggregator_agent,0.0,3.0,536.0,192.0
6,,,2.0,189.0,household_agent_1,848.0,aggregator_agent,0.0,10.0,312.0,199.0
7,,,3.0,189.0,household_agent_2,319.0,aggregator_agent,0.0,1.0,319.0,190.0
8,,,4.0,189.0,household_agent_3,534.0,aggregator_agent,0.0,4.0,534.0,193.0
9,,,5.0,189.0,household_agent_4,331.0,aggregator_agent,0.0,5.0,331.0,194.0
10,,,6.0,189.0,household_agent_5,855.0,aggregator_agent,0.0,2.0,536.0,191.0
11,,,6.0,189.0,household_agent_5,855.0,aggregator_agent,0.0,9.0,319.0,198.0
12,,,7.0,189.0,household_agent_6,785.0,aggregator_agent,0.0,3.0,536.0,192.0
13,,,7.0,189.0,household_agent_6,785.0,aggregator_agent,0.0,9.0,249.0,198.0
14,,,8.0,189.0,household_agent_7,693.0,aggregator_agent,0.0,5.0,536.0,194.0
15,,,8.0,189.0,household_agent_7,693.0,aggregator_agent,0.0,10.0,157.0,199.0
16,,,9.0,189.0,household_agent_8,828.0,aggregator_agent,0.0,6.0,536.0,195.0
17,,,9.0,189.0,household_agent_8,828.0,aggregator_agent,0.0,10.0,292.0,199.0
18,,,10.0,189.0,household_agent_9,301.0,aggregator_agent,0.0,6.0,301.0,195.0
19,,,11.0,189.0,household_agent_10,932.0,aggregator_agent,0.0,7.0,536.0,196.0
20,,,11.0,189.0,household_agent_10,932.0,aggregator_agent,0.0,11.0,396.0,200.0
21,,,12.0,189.0,household_agent_11,873.0,aggregator_agent,0.0,8.0,536.0,197.0
22,,,12.0,189.0,household_agent_11,873.0,aggregator_agent,0.0,11.0,337.0,200.0
23,,,13.0,189.0,household_agent_12,590.0,aggregator_agent,0.0,5.0,536.0,194.0
24,,,13.0,189.0,household_agent_12,590.0,aggregator_agent,0.0,9.0,54.0,198.0
25,,,14.0,189.0,generation_agent_0,666.0,aggregator_agent,0.0,8.0,536.0,197.0
26,,,14.0,189.0,generation_agent_0,666.0,aggregator_agent,0.0,11.0,130.0,200.0
27,,,15.0,189.0,generation_agent_1,459.0,aggregator_agent,0.0,9.0,459.0,198.0
28,,,16.0,189.0,generation_agent_2,911.0,aggregator_agent,0.0,9.0,536.0,198.0
29,,,16.0,189.0,generation_agent_2,911.0,aggregator_agent,0.0,12.0,375.0,201.0
30,,,17.0,189.0,generation_agent_3,214.0,aggregator_agent,0.0,9.0,214.0,198.0
31,,,18.0,285.0,household_agent_0,786.0,aggregator_agent,0.0,3.0,536.0,288.0
