,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:20:31.158397,,,,,,,,,
1,Simulation configuration ID,d061808e-137e-4f95-8ec8-12495753344f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,39.0,generation_agent_1,242.0,generation_agent_2,0.0,1.0,242.0,40.0
1,,,9.0,39.0,generation_agent_3,566.0,generation_agent_2,0.0,2.0,536.0,41.0
2,,,9.0,39.0,generation_agent_3,566.0,generation_agent_2,0.0,3.0,30.0,42.0
3,,,101400.0,96357.0,generation_agent_2,242.0,generation_agent_1,40.0,0.0,242.0,96357.0
4,,,101600.0,125292.0,generation_agent_2,566.0,generation_agent_3,41.0,2.0,536.0,125294.0
5,,,101600.0,125292.0,generation_agent_2,566.0,generation_agent_3,41.0,2.0,30.0,125294.0
6,,,101601.0,125293.0,generation_agent_2,566.0,generation_agent_3,42.0,3.0,536.0,125296.0
7,,,101601.0,125293.0,generation_agent_2,566.0,generation_agent_3,42.0,3.0,30.0,125296.0
