,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:10:45.355178,,,,,,,,,
1,Simulation configuration ID,d2c27109-aba4-46e9-a1a3-350a856e17ff,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,78.0,grid_operator_agent,657.0,household_agent_0,0.0,2.0,536.0,80.0
1,,,0.0,78.0,grid_operator_agent,657.0,household_agent_0,0.0,6.0,121.0,84.0
2,,,1.0,78.0,grid_operator_agent,684.0,household_agent_1,0.0,3.0,536.0,81.0
3,,,1.0,78.0,grid_operator_agent,684.0,household_agent_1,0.0,6.0,148.0,84.0
4,,,2.0,78.0,grid_operator_agent,479.0,household_agent_2,0.0,1.0,479.0,79.0
5,,,3.0,78.0,grid_operator_agent,312.0,household_agent_3,0.0,1.0,312.0,79.0
6,,,4.0,78.0,grid_operator_agent,468.0,household_agent_4,0.0,2.0,468.0,80.0
7,,,5.0,78.0,grid_operator_agent,647.0,household_agent_5,0.0,3.0,536.0,81.0
8,,,5.0,78.0,grid_operator_agent,647.0,household_agent_5,0.0,6.0,111.0,84.0
9,,,6.0,78.0,grid_operator_agent,231.0,household_agent_6,0.0,2.0,231.0,80.0
10,,,7.0,78.0,grid_operator_agent,936.0,household_agent_7,0.0,4.0,536.0,82.0
11,,,7.0,78.0,grid_operator_agent,936.0,household_agent_7,0.0,7.0,400.0,85.0
12,,,8.0,78.0,grid_operator_agent,833.0,household_agent_8,0.0,5.0,536.0,83.0
13,,,8.0,78.0,grid_operator_agent,833.0,household_agent_8,0.0,7.0,297.0,85.0
14,,,9.0,78.0,grid_operator_agent,337.0,household_agent_9,0.0,4.0,337.0,82.0
15,,,10.0,78.0,grid_operator_agent,689.0,household_agent_10,0.0,6.0,536.0,84.0
16,,,10.0,78.0,grid_operator_agent,689.0,household_agent_10,0.0,7.0,153.0,85.0
17,,,11.0,78.0,grid_operator_agent,729.0,household_agent_11,0.0,5.0,536.0,83.0
18,,,11.0,78.0,grid_operator_agent,729.0,household_agent_11,0.0,7.0,193.0,85.0
19,,,12.0,78.0,grid_operator_agent,281.0,household_agent_12,0.0,4.0,281.0,82.0
20,,,102000.0,467.0,household_agent_3,312.0,grid_operator_agent,79.0,1.0,312.0,468.0
21,,,102001.0,884.0,household_agent_2,479.0,grid_operator_agent,79.0,1.0,479.0,885.0
22,,,102002.0,563.0,household_agent_0,657.0,grid_operator_agent,80.0,1.0,536.0,564.0
23,,,102002.0,563.0,household_agent_0,657.0,grid_operator_agent,80.0,2.0,121.0,565.0
