,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:27:58.243444,,,,,,,,,
1,Simulation configuration ID,8b90e4cb-6331-4963-a875-fb511366afe9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_2,26.0,household_agent_0,0.0,0.0,11.0,80.0
1,,,2.0,38.0,household_agent_2,31.0,household_agent_0,0.0,0.0,27.0,80.0
2,,,3.0,38.0,household_agent_9,8.0,household_agent_0,0.0,1.0,11.0,81.0
3,,,4.0,38.0,household_agent_2,19.0,household_agent_0,0.0,1.0,23.0,81.0
4,,,5.0,38.0,household_agent_9,12.0,household_agent_0,0.0,1.0,34.0,81.0
5,,,6.0,38.0,household_agent_2,32.0,household_agent_0,0.0,0.0,13.0,80.0
6,,,7.0,38.0,household_agent_9,17.0,household_agent_0,0.0,1.0,40.0,81.0
7,,,8.0,38.0,household_agent_2,48.0,household_agent_0,0.0,1.0,48.0,39.0
8,,,8.0,38.0,household_agent_2,48.0,household_agent_0,0.0,1.0,44.0,81.0
9,,,9.0,38.0,household_agent_9,11.0,household_agent_0,0.0,0.0,11.0,38.0
10,,,9.0,38.0,household_agent_9,11.0,household_agent_0,0.0,1.0,30.0,81.0
11,,,100200.0,93.0,household_agent_0,48.0,household_agent_2,39.0,0.0,48.0,93.0
12,,,100900.0,99.0,household_agent_0,11.0,household_agent_9,38.0,0.0,11.0,99.0
