,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:49:27.126668,,,,,,,,,
1,Simulation configuration ID,6269e817-607f-4127-b126-a43bd0544725,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,162.0,market_agent,0.0,0.0,162.0,87.0
1,,,36.0,300229.0,aggregator_agent,168.0,market_agent,0.0,0.0,168.0,300229.0
2,,,72.0,600442.0,aggregator_agent,137.0,market_agent,0.0,0.0,137.0,600442.0
3,,,108.0,900696.0,aggregator_agent,112.0,market_agent,0.0,0.0,112.0,900696.0
4,,,144.0,1200872.0,aggregator_agent,155.0,market_agent,0.0,0.0,155.0,1200872.0
5,,,180.0,1501066.0,aggregator_agent,191.0,market_agent,0.0,0.0,191.0,1501066.0
6,,,216.0,1801366.0,aggregator_agent,103.0,market_agent,0.0,0.0,103.0,1801366.0
7,,,252.0,2101636.0,aggregator_agent,51.0,market_agent,0.0,0.0,51.0,2101636.0
8,,,288.0,2401854.0,aggregator_agent,195.0,market_agent,0.0,0.0,195.0,2401854.0
9,,,324.0,2702043.0,aggregator_agent,90.0,market_agent,0.0,0.0,90.0,2702043.0
10,,,360.0,3002164.0,aggregator_agent,190.0,market_agent,0.0,0.0,190.0,3002164.0
11,,,396.0,3302408.0,aggregator_agent,151.0,market_agent,0.0,0.0,151.0,3302408.0
12,,,1.0,165.0,household_agent_0,58.0,aggregator_agent,0.0,1.0,58.0,166.0
13,,,2.0,165.0,household_agent_1,105.0,aggregator_agent,0.0,1.0,105.0,166.0
14,,,3.0,165.0,household_agent_2,183.0,aggregator_agent,0.0,1.0,183.0,166.0
15,,,4.0,165.0,household_agent_3,143.0,aggregator_agent,0.0,2.0,143.0,167.0
16,,,5.0,165.0,household_agent_4,66.0,aggregator_agent,0.0,2.0,66.0,167.0
17,,,6.0,165.0,household_agent_5,98.0,aggregator_agent,0.0,1.0,98.0,166.0
18,,,7.0,165.0,household_agent_6,191.0,aggregator_agent,0.0,1.0,191.0,166.0
19,,,8.0,165.0,household_agent_7,125.0,aggregator_agent,0.0,2.0,125.0,167.0
20,,,9.0,165.0,household_agent_8,156.0,aggregator_agent,0.0,2.0,156.0,167.0
21,,,10.0,165.0,household_agent_9,56.0,aggregator_agent,0.0,2.0,56.0,167.0
22,,,11.0,165.0,household_agent_10,79.0,aggregator_agent,0.0,3.0,79.0,168.0
23,,,12.0,165.0,household_agent_11,61.0,aggregator_agent,0.0,3.0,61.0,168.0
24,,,13.0,165.0,household_agent_12,101.0,aggregator_agent,0.0,2.0,101.0,167.0
25,,,14.0,165.0,generation_agent_0,106.0,aggregator_agent,0.0,3.0,106.0,168.0
26,,,15.0,165.0,generation_agent_1,183.0,aggregator_agent,0.0,3.0,183.0,168.0
27,,,16.0,165.0,generation_agent_2,53.0,aggregator_agent,0.0,3.0,53.0,168.0
28,,,17.0,165.0,generation_agent_3,185.0,aggregator_agent,0.0,4.0,185.0,169.0
29,,,18.0,215.0,household_agent_0,108.0,aggregator_agent,0.0,1.0,108.0,216.0
30,,,19.0,215.0,household_agent_1,88.0,aggregator_agent,0.0,1.0,88.0,216.0
31,,,20.0,215.0,household_agent_2,100.0,aggregator_agent,0.0,0.0,100.0,215.0
32,,,21.0,215.0,household_agent_3,110.0,aggregator_agent,0.0,2.0,110.0,217.0
33,,,22.0,215.0,household_agent_4,99.0,aggregator_agent,0.0,2.0,99.0,217.0
34,,,23.0,215.0,household_agent_5,183.0,aggregator_agent,0.0,1.0,183.0,216.0
35,,,24.0,215.0,household_agent_6,111.0,aggregator_agent,0.0,1.0,111.0,216.0
36,,,25.0,215.0,household_agent_7,130.0,aggregator_agent,0.0,2.0,130.0,217.0
37,,,26.0,215.0,household_agent_8,113.0,aggregator_agent,0.0,2.0,113.0,217.0
38,,,27.0,215.0,household_agent_9,168.0,aggregator_agent,0.0,3.0,168.0,218.0
39,,,28.0,215.0,household_agent_10,180.0,aggregator_agent,0.0,3.0,180.0,218.0
40,,,29.0,215.0,household_agent_11,160.0,aggregator_agent,0.0,3.0,160.0,218.0
41,,,30.0,215.0,household_agent_12,98.0,aggregator_agent,0.0,2.0,98.0,217.0
42,,,31.0,215.0,generation_agent_0,79.0,aggregator_agent,0.0,3.0,79.0,218.0
43,,,32.0,215.0,generation_agent_1,127.0,aggregator_agent,0.0,3.0,127.0,218.0
44,,,33.0,215.0,generation_agent_2,79.0,aggregator_agent,0.0,3.0,79.0,218.0
45,,,34.0,215.0,generation_agent_3,64.0,aggregator_agent,0.0,3.0,64.0,218.0
46,,,35.0,229.0,market_agent,75.0,aggregator_agent,0.0,0.0,75.0,229.0
47,,,37.0,300368.0,household_agent_0,189.0,aggregator_agent,0.0,1.0,189.0,300369.0
48,,,38.0,300368.0,household_agent_1,104.0,aggregator_agent,0.0,1.0,104.0,300369.0
49,,,39.0,300368.0,household_agent_2,123.0,aggregator_agent,0.0,1.0,123.0,300369.0
50,,,40.0,300368.0,household_agent_3,107.0,aggregator_agent,0.0,2.0,107.0,300370.0
51,,,41.0,300368.0,household_agent_4,104.0,aggregator_agent,0.0,2.0,104.0,300370.0
52,,,42.0,300368.0,household_agent_5,117.0,aggregator_agent,0.0,1.0,117.0,300369.0
53,,,43.0,300368.0,household_agent_6,177.0,aggregator_agent,0.0,1.0,177.0,300369.0
54,,,44.0,300368.0,household_agent_7,127.0,aggregator_agent,0.0,2.0,127.0,300370.0
55,,,45.0,300368.0,household_agent_8,80.0,aggregator_agent,0.0,2.0,80.0,300370.0
56,,,46.0,300368.0,household_agent_9,112.0,aggregator_agent,0.0,2.0,112.0,300370.0
57,,,47.0,300368.0,household_agent_10,183.0,aggregator_agent,0.0,3.0,183.0,300371.0
58,,,48.0,300368.0,household_agent_11,118.0,aggregator_agent,0.0,3.0,118.0,300371.0
59,,,49.0,300368.0,household_agent_12,130.0,aggregator_agent,0.0,2.0,130.0,300370.0
60,,,50.0,300368.0,generation_agent_0,175.0,aggregator_agent,0.0,3.0,175.0,300371.0
61,,,51.0,300368.0,generation_agent_1,54.0,aggregator_agent,0.0,3.0,54.0,300371.0
62,,,52.0,300368.0,generation_agent_2,67.0,aggregator_agent,0.0,3.0,67.0,300371.0
63,,,53.0,300368.0,generation_agent_3,89.0,aggregator_agent,0.0,4.0,89.0,300372.0
64,,,54.0,300422.0,household_agent_0,195.0,aggregator_agent,0.0,1.0,195.0,300423.0
65,,,55.0,300422.0,household_agent_1,183.0,aggregator_agent,0.0,2.0,183.0,300424.0
66,,,56.0,300422.0,household_agent_2,173.0,aggregator_agent,0.0,1.0,173.0,300423.0
67,,,57.0,300422.0,household_agent_3,113.0,aggregator_agent,0.0,2.0,113.0,300424.0
68,,,58.0,300422.0,household_agent_4,97.0,aggregator_agent,0.0,2.0,97.0,300424.0
69,,,59.0,300422.0,household_agent_5,52.0,aggregator_agent,0.0,1.0,52.0,300423.0
70,,,60.0,300422.0,household_agent_6,104.0,aggregator_agent,0.0,1.0,104.0,300423.0
71,,,61.0,300422.0,household_agent_7,198.0,aggregator_agent,0.0,2.0,198.0,300424.0
72,,,62.0,300422.0,household_agent_8,144.0,aggregator_agent,0.0,3.0,144.0,300425.0
73,,,63.0,300422.0,household_agent_9,154.0,aggregator_agent,0.0,3.0,154.0,300425.0
