,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:40:46.070424,,,,,,,,,
1,Simulation configuration ID,b1128f2d-d58c-43f3-b61d-36071ebef03a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,374.0,household_agent_4,1004.0,264.0,control_center_agent,1.0,264.0,375.0
1,,,4.0,374.0,household_agent_7,1007.0,335.0,control_center_agent,1.0,335.0,375.0
2,,,5.0,374.0,household_agent_6,1006.0,526.0,control_center_agent,2.0,526.0,376.0
3,,,6.0,374.0,household_agent_0,1000.0,254.0,control_center_agent,2.0,254.0,376.0
4,,,7.0,374.0,household_agent_10,1010.0,426.0,control_center_agent,3.0,426.0,377.0
5,,,8.0,374.0,household_agent_9,1009.0,819.0,control_center_agent,3.0,536.0,377.0
6,,,8.0,374.0,household_agent_9,1009.0,819.0,control_center_agent,7.0,283.0,381.0
7,,,9.0,374.0,household_agent_5,1005.0,679.0,control_center_agent,4.0,536.0,378.0
8,,,9.0,374.0,household_agent_5,1005.0,679.0,control_center_agent,7.0,143.0,381.0
9,,,10.0,374.0,household_agent_3,1003.0,887.0,control_center_agent,4.0,536.0,378.0
10,,,10.0,374.0,household_agent_3,1003.0,887.0,control_center_agent,7.0,351.0,381.0
11,,,11.0,374.0,household_agent_1,1001.0,757.0,control_center_agent,5.0,536.0,379.0
12,,,11.0,374.0,household_agent_1,1001.0,757.0,control_center_agent,7.0,221.0,381.0
13,,,12.0,374.0,household_agent_2,1002.0,395.0,control_center_agent,5.0,395.0,379.0
14,,,13.0,374.0,generation_agent_0,1013.0,287.0,control_center_agent,5.0,287.0,379.0
15,,,14.0,374.0,generation_agent_1,1014.0,473.0,control_center_agent,6.0,473.0,380.0
16,,,15.0,374.0,generation_agent_2,1015.0,910.0,control_center_agent,6.0,536.0,380.0
17,,,15.0,374.0,generation_agent_2,1015.0,910.0,control_center_agent,8.0,374.0,382.0
18,,,16.0,374.0,generation_agent_3,1016.0,323.0,control_center_agent,6.0,323.0,380.0
19,,,0.0,23.0,control_center_agent,1018.0,266.0,pdc_agent_0,1.0,266.0,24.0
20,,,1.0,23.0,control_center_agent,1018.0,204.0,pdc_agent_1,0.0,204.0,23.0
21,,,2.0,23.0,control_center_agent,1018.0,610.0,pdc_agent_2,1.0,536.0,24.0
22,,,2.0,23.0,control_center_agent,1018.0,610.0,pdc_agent_2,2.0,74.0,25.0
