,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:40:17.530859,,,,,,,,,
1,Simulation configuration ID,c5394978-cee7-4384-9087-aa70e7b7a494,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,167.0,market_agent,0.0,0.0,167.0,57.0
1,,,36.0,900307.0,aggregator_agent,73.0,market_agent,0.0,0.0,73.0,900307.0
2,,,72.0,1800450.0,aggregator_agent,64.0,market_agent,0.0,0.0,64.0,1800450.0
3,,,108.0,2700693.0,aggregator_agent,112.0,market_agent,0.0,0.0,112.0,2700693.0
4,,,1.0,158.0,household_agent_0,96.0,aggregator_agent,0.0,1.0,96.0,159.0
5,,,2.0,158.0,household_agent_1,119.0,aggregator_agent,0.0,1.0,119.0,159.0
6,,,3.0,158.0,household_agent_2,112.0,aggregator_agent,0.0,0.0,112.0,158.0
7,,,4.0,158.0,household_agent_3,188.0,aggregator_agent,0.0,2.0,188.0,160.0
8,,,5.0,158.0,household_agent_4,136.0,aggregator_agent,0.0,2.0,136.0,160.0
9,,,6.0,158.0,household_agent_5,183.0,aggregator_agent,0.0,1.0,183.0,159.0
10,,,7.0,158.0,household_agent_6,119.0,aggregator_agent,0.0,1.0,119.0,159.0
11,,,8.0,158.0,household_agent_7,73.0,aggregator_agent,0.0,2.0,73.0,160.0
12,,,9.0,158.0,household_agent_8,200.0,aggregator_agent,0.0,3.0,200.0,161.0
13,,,10.0,158.0,household_agent_9,120.0,aggregator_agent,0.0,3.0,120.0,161.0
14,,,11.0,158.0,household_agent_10,184.0,aggregator_agent,0.0,3.0,184.0,161.0
15,,,12.0,158.0,household_agent_11,120.0,aggregator_agent,0.0,3.0,120.0,161.0
16,,,13.0,158.0,household_agent_12,106.0,aggregator_agent,0.0,2.0,106.0,160.0
17,,,14.0,158.0,generation_agent_0,134.0,aggregator_agent,0.0,3.0,134.0,161.0
18,,,15.0,158.0,generation_agent_1,173.0,aggregator_agent,0.0,4.0,173.0,162.0
19,,,16.0,158.0,generation_agent_2,147.0,aggregator_agent,0.0,4.0,147.0,162.0
20,,,17.0,158.0,generation_agent_3,158.0,aggregator_agent,0.0,4.0,158.0,162.0
21,,,18.0,236.0,household_agent_0,74.0,aggregator_agent,0.0,1.0,74.0,237.0
22,,,19.0,236.0,household_agent_1,51.0,aggregator_agent,0.0,1.0,51.0,237.0
23,,,20.0,236.0,household_agent_2,91.0,aggregator_agent,0.0,0.0,91.0,236.0
24,,,21.0,236.0,household_agent_3,177.0,aggregator_agent,0.0,2.0,177.0,238.0
25,,,22.0,236.0,household_agent_4,99.0,aggregator_agent,0.0,2.0,99.0,238.0
26,,,23.0,236.0,household_agent_5,115.0,aggregator_agent,0.0,1.0,115.0,237.0
27,,,24.0,236.0,household_agent_6,123.0,aggregator_agent,0.0,1.0,123.0,237.0
28,,,25.0,236.0,household_agent_7,67.0,aggregator_agent,0.0,2.0,67.0,238.0
29,,,26.0,236.0,household_agent_8,177.0,aggregator_agent,0.0,2.0,177.0,238.0
30,,,27.0,236.0,household_agent_9,195.0,aggregator_agent,0.0,3.0,195.0,239.0
31,,,28.0,236.0,household_agent_10,74.0,aggregator_agent,0.0,3.0,74.0,239.0
32,,,29.0,236.0,household_agent_11,138.0,aggregator_agent,0.0,3.0,138.0,239.0
33,,,30.0,236.0,household_agent_12,59.0,aggregator_agent,0.0,2.0,59.0,238.0
34,,,31.0,236.0,generation_agent_0,109.0,aggregator_agent,0.0,3.0,109.0,239.0
35,,,32.0,236.0,generation_agent_1,85.0,aggregator_agent,0.0,3.0,85.0,239.0
36,,,33.0,236.0,generation_agent_2,147.0,aggregator_agent,0.0,3.0,147.0,239.0
37,,,34.0,236.0,generation_agent_3,72.0,aggregator_agent,0.0,3.0,72.0,239.0
38,,,35.0,307.0,market_agent,146.0,aggregator_agent,0.0,0.0,146.0,307.0
39,,,37.0,900405.0,household_agent_0,117.0,aggregator_agent,0.0,1.0,117.0,900406.0
40,,,38.0,900405.0,household_agent_1,168.0,aggregator_agent,0.0,1.0,168.0,900406.0
41,,,39.0,900405.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,900405.0
42,,,40.0,900405.0,household_agent_3,55.0,aggregator_agent,0.0,1.0,55.0,900406.0
43,,,41.0,900405.0,household_agent_4,87.0,aggregator_agent,0.0,2.0,87.0,900407.0
44,,,42.0,900405.0,household_agent_5,114.0,aggregator_agent,0.0,1.0,114.0,900406.0
45,,,43.0,900405.0,household_agent_6,124.0,aggregator_agent,0.0,1.0,124.0,900406.0
46,,,44.0,900405.0,household_agent_7,200.0,aggregator_agent,0.0,2.0,200.0,900407.0
47,,,45.0,900405.0,household_agent_8,94.0,aggregator_agent,0.0,2.0,94.0,900407.0
48,,,46.0,900405.0,household_agent_9,82.0,aggregator_agent,0.0,2.0,82.0,900407.0
49,,,47.0,900405.0,household_agent_10,129.0,aggregator_agent,0.0,3.0,129.0,900408.0
50,,,48.0,900405.0,household_agent_11,67.0,aggregator_agent,0.0,3.0,67.0,900408.0
51,,,49.0,900405.0,household_agent_12,146.0,aggregator_agent,0.0,2.0,146.0,900407.0
52,,,50.0,900405.0,generation_agent_0,124.0,aggregator_agent,0.0,3.0,124.0,900408.0
53,,,51.0,900405.0,generation_agent_1,197.0,aggregator_agent,0.0,3.0,197.0,900408.0
54,,,52.0,900405.0,generation_agent_2,200.0,aggregator_agent,0.0,4.0,200.0,900409.0
55,,,53.0,900405.0,generation_agent_3,57.0,aggregator_agent,0.0,3.0,57.0,900408.0
56,,,54.0,900434.0,household_agent_0,72.0,aggregator_agent,0.0,1.0,72.0,900435.0
57,,,55.0,900434.0,household_agent_1,53.0,aggregator_agent,0.0,1.0,53.0,900435.0
58,,,56.0,900434.0,household_agent_2,80.0,aggregator_agent,0.0,0.0,80.0,900434.0
59,,,57.0,900434.0,household_agent_3,91.0,aggregator_agent,0.0,1.0,91.0,900435.0
60,,,58.0,900434.0,household_agent_4,174.0,aggregator_agent,0.0,2.0,174.0,900436.0
61,,,59.0,900434.0,household_agent_5,200.0,aggregator_agent,0.0,1.0,200.0,900435.0
62,,,60.0,900434.0,household_agent_6,121.0,aggregator_agent,0.0,1.0,121.0,900435.0
