,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:06:25.523177,,,,,,,,,
1,Simulation configuration ID,85942f3c-ee26-4db9-9a7d-10bd36717d20,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,19.0
1,,,104.0,900534.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,900534.0
2,,,208.0,1800859.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,1800859.0
3,,,312.0,2701347.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,2701347.0
4,,,1.0,164.0,household_agent_0,17.0,aggregator_agent,0.0,1.0,17.0,165.0
5,,,2.0,164.0,household_agent_1,22.0,aggregator_agent,0.0,1.0,22.0,165.0
6,,,3.0,164.0,household_agent_2,24.0,aggregator_agent,0.0,0.0,24.0,164.0
7,,,4.0,164.0,household_agent_3,23.0,aggregator_agent,0.0,1.0,23.0,165.0
8,,,5.0,164.0,household_agent_4,47.0,aggregator_agent,0.0,1.0,47.0,165.0
9,,,6.0,164.0,household_agent_5,23.0,aggregator_agent,0.0,1.0,23.0,165.0
10,,,7.0,164.0,household_agent_6,42.0,aggregator_agent,0.0,1.0,42.0,165.0
11,,,8.0,164.0,household_agent_7,13.0,aggregator_agent,0.0,1.0,13.0,165.0
12,,,9.0,164.0,household_agent_8,29.0,aggregator_agent,0.0,1.0,29.0,165.0
13,,,10.0,164.0,household_agent_9,13.0,aggregator_agent,0.0,1.0,13.0,165.0
14,,,11.0,164.0,household_agent_10,26.0,aggregator_agent,0.0,2.0,26.0,166.0
15,,,12.0,164.0,household_agent_11,46.0,aggregator_agent,0.0,2.0,46.0,166.0
16,,,13.0,164.0,household_agent_12,31.0,aggregator_agent,0.0,1.0,31.0,165.0
17,,,14.0,164.0,generation_agent_0,38.0,aggregator_agent,0.0,2.0,38.0,166.0
18,,,15.0,164.0,generation_agent_1,28.0,aggregator_agent,0.0,2.0,28.0,166.0
19,,,16.0,164.0,generation_agent_2,10.0,aggregator_agent,0.0,2.0,10.0,166.0
20,,,17.0,164.0,generation_agent_3,24.0,aggregator_agent,0.0,2.0,24.0,166.0
21,,,18.0,252.0,household_agent_0,23.0,aggregator_agent,0.0,1.0,23.0,253.0
22,,,19.0,252.0,household_agent_1,35.0,aggregator_agent,0.0,1.0,35.0,253.0
23,,,20.0,252.0,household_agent_2,15.0,aggregator_agent,0.0,0.0,15.0,252.0
