,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:07:03.382664,,,,,,,,,
1,Simulation configuration ID,9c756919-40e7-4ba0-9cb4-46058499451d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,24.0
1,,,86.0,1800445.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,1800445.0
2,,,1.0,196.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,196.0
3,,,2.0,196.0,household_agent_10,16.0,aggregator_agent,0.0,1.0,16.0,197.0
4,,,3.0,196.0,household_agent_6,10.0,aggregator_agent,0.0,0.0,10.0,196.0
5,,,4.0,196.0,household_agent_0,35.0,aggregator_agent,0.0,1.0,35.0,197.0
6,,,5.0,196.0,household_agent_5,44.0,aggregator_agent,0.0,0.0,44.0,196.0
7,,,6.0,196.0,household_agent_3,10.0,aggregator_agent,0.0,1.0,10.0,197.0
8,,,7.0,196.0,household_agent_4,31.0,aggregator_agent,0.0,1.0,31.0,197.0
9,,,8.0,196.0,household_agent_12,8.0,aggregator_agent,0.0,1.0,8.0,197.0
10,,,9.0,196.0,household_agent_11,21.0,aggregator_agent,0.0,1.0,21.0,197.0
11,,,10.0,196.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,197.0
12,,,11.0,196.0,generation_agent_0,26.0,aggregator_agent,0.0,1.0,26.0,197.0
13,,,12.0,196.0,generation_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,197.0
14,,,13.0,196.0,generation_agent_2,36.0,aggregator_agent,0.0,2.0,36.0,198.0
15,,,14.0,196.0,generation_agent_3,47.0,aggregator_agent,0.0,2.0,47.0,198.0
16,,,15.0,206.0,household_agent_2,37.0,aggregator_agent,0.0,0.0,37.0,206.0
17,,,16.0,206.0,household_agent_10,18.0,aggregator_agent,0.0,1.0,18.0,207.0
18,,,17.0,206.0,household_agent_6,36.0,aggregator_agent,0.0,0.0,36.0,206.0
19,,,18.0,206.0,household_agent_0,19.0,aggregator_agent,0.0,1.0,19.0,207.0
20,,,19.0,206.0,household_agent_5,41.0,aggregator_agent,0.0,0.0,41.0,206.0
21,,,20.0,206.0,household_agent_3,38.0,aggregator_agent,0.0,1.0,38.0,207.0
22,,,21.0,206.0,household_agent_4,31.0,aggregator_agent,0.0,1.0,31.0,207.0
23,,,22.0,206.0,household_agent_12,11.0,aggregator_agent,0.0,1.0,11.0,207.0
24,,,23.0,206.0,household_agent_11,38.0,aggregator_agent,0.0,1.0,38.0,207.0
25,,,24.0,206.0,household_agent_7,39.0,aggregator_agent,0.0,1.0,39.0,207.0
26,,,25.0,206.0,generation_agent_0,20.0,aggregator_agent,0.0,1.0,20.0,207.0
27,,,26.0,206.0,generation_agent_1,29.0,aggregator_agent,0.0,1.0,29.0,207.0
28,,,27.0,206.0,generation_agent_2,38.0,aggregator_agent,0.0,2.0,38.0,208.0
29,,,28.0,206.0,generation_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,208.0
30,,,29.0,230.0,household_agent_2,31.0,aggregator_agent,0.0,0.0,31.0,230.0
31,,,30.0,230.0,household_agent_10,33.0,aggregator_agent,0.0,1.0,33.0,231.0
32,,,31.0,230.0,household_agent_6,14.0,aggregator_agent,0.0,0.0,14.0,230.0
33,,,32.0,230.0,household_agent_0,22.0,aggregator_agent,0.0,1.0,22.0,231.0
34,,,33.0,230.0,household_agent_5,26.0,aggregator_agent,0.0,0.0,26.0,230.0
35,,,34.0,230.0,household_agent_3,35.0,aggregator_agent,0.0,1.0,35.0,231.0
36,,,35.0,230.0,household_agent_4,48.0,aggregator_agent,0.0,1.0,48.0,231.0
