,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:18:32.245037,,,,,,,,,
1,Simulation configuration ID,03fb4204-308d-417d-9293-2575a00697f6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,342.0,market_agent,0.0,1.0,342.0,5.0
1,,,36.0,1800222.0,aggregator_agent,982.0,market_agent,0.0,1.0,536.0,1800223.0
2,,,36.0,1800222.0,aggregator_agent,982.0,market_agent,0.0,2.0,446.0,1800224.0
3,,,1.0,129.0,household_agent_0,329.0,aggregator_agent,0.0,2.0,329.0,131.0
4,,,2.0,129.0,household_agent_1,382.0,aggregator_agent,0.0,3.0,382.0,132.0
5,,,3.0,129.0,household_agent_2,422.0,aggregator_agent,0.0,1.0,422.0,130.0
6,,,4.0,129.0,household_agent_3,634.0,aggregator_agent,0.0,4.0,536.0,133.0
7,,,4.0,129.0,household_agent_3,634.0,aggregator_agent,0.0,9.0,98.0,138.0
8,,,5.0,129.0,household_agent_4,987.0,aggregator_agent,0.0,5.0,536.0,134.0
9,,,5.0,129.0,household_agent_4,987.0,aggregator_agent,0.0,10.0,451.0,139.0
10,,,6.0,129.0,household_agent_5,724.0,aggregator_agent,0.0,2.0,536.0,131.0
11,,,6.0,129.0,household_agent_5,724.0,aggregator_agent,0.0,8.0,188.0,137.0
12,,,7.0,129.0,household_agent_6,792.0,aggregator_agent,0.0,3.0,536.0,132.0
13,,,7.0,129.0,household_agent_6,792.0,aggregator_agent,0.0,8.0,256.0,137.0
14,,,8.0,129.0,household_agent_7,790.0,aggregator_agent,0.0,5.0,536.0,134.0
15,,,8.0,129.0,household_agent_7,790.0,aggregator_agent,0.0,10.0,254.0,139.0
16,,,9.0,129.0,household_agent_8,990.0,aggregator_agent,0.0,6.0,536.0,135.0
17,,,9.0,129.0,household_agent_8,990.0,aggregator_agent,0.0,11.0,454.0,140.0
18,,,10.0,129.0,household_agent_9,788.0,aggregator_agent,0.0,7.0,536.0,136.0
19,,,10.0,129.0,household_agent_9,788.0,aggregator_agent,0.0,11.0,252.0,140.0
20,,,11.0,129.0,household_agent_10,550.0,aggregator_agent,0.0,7.0,536.0,136.0
21,,,11.0,129.0,household_agent_10,550.0,aggregator_agent,0.0,11.0,14.0,140.0
22,,,12.0,129.0,household_agent_11,265.0,aggregator_agent,0.0,7.0,265.0,136.0
23,,,13.0,129.0,household_agent_12,497.0,aggregator_agent,0.0,5.0,497.0,134.0
24,,,14.0,129.0,generation_agent_0,207.0,aggregator_agent,0.0,7.0,207.0,136.0
25,,,15.0,129.0,generation_agent_1,919.0,aggregator_agent,0.0,8.0,536.0,137.0
26,,,15.0,129.0,generation_agent_1,919.0,aggregator_agent,0.0,11.0,383.0,140.0
27,,,16.0,129.0,generation_agent_2,478.0,aggregator_agent,0.0,9.0,478.0,138.0
28,,,17.0,129.0,generation_agent_3,502.0,aggregator_agent,0.0,9.0,502.0,138.0
29,,,18.0,163.0,household_agent_0,771.0,aggregator_agent,0.0,3.0,536.0,166.0
30,,,18.0,163.0,household_agent_0,771.0,aggregator_agent,0.0,10.0,235.0,173.0
31,,,19.0,163.0,household_agent_1,738.0,aggregator_agent,0.0,4.0,536.0,167.0
32,,,19.0,163.0,household_agent_1,738.0,aggregator_agent,0.0,10.0,202.0,173.0
33,,,20.0,163.0,household_agent_2,822.0,aggregator_agent,0.0,1.0,536.0,164.0
34,,,20.0,163.0,household_agent_2,822.0,aggregator_agent,0.0,9.0,286.0,172.0
35,,,21.0,163.0,household_agent_3,841.0,aggregator_agent,0.0,5.0,536.0,168.0
36,,,21.0,163.0,household_agent_3,841.0,aggregator_agent,0.0,11.0,305.0,174.0
37,,,22.0,163.0,household_agent_4,481.0,aggregator_agent,0.0,5.0,481.0,168.0
38,,,23.0,163.0,household_agent_5,856.0,aggregator_agent,0.0,2.0,536.0,165.0
39,,,23.0,163.0,household_agent_5,856.0,aggregator_agent,0.0,9.0,320.0,172.0
40,,,24.0,163.0,household_agent_6,932.0,aggregator_agent,0.0,3.0,536.0,166.0
41,,,24.0,163.0,household_agent_6,932.0,aggregator_agent,0.0,10.0,396.0,173.0
42,,,25.0,163.0,household_agent_7,553.0,aggregator_agent,0.0,6.0,536.0,169.0
43,,,25.0,163.0,household_agent_7,553.0,aggregator_agent,0.0,11.0,17.0,174.0
44,,,26.0,163.0,household_agent_8,862.0,aggregator_agent,0.0,7.0,536.0,170.0
45,,,26.0,163.0,household_agent_8,862.0,aggregator_agent,0.0,11.0,326.0,174.0
46,,,27.0,163.0,household_agent_9,842.0,aggregator_agent,0.0,7.0,536.0,170.0
47,,,27.0,163.0,household_agent_9,842.0,aggregator_agent,0.0,12.0,306.0,175.0
48,,,28.0,163.0,household_agent_10,507.0,aggregator_agent,0.0,8.0,507.0,171.0
49,,,29.0,163.0,household_agent_11,603.0,aggregator_agent,0.0,8.0,536.0,171.0
50,,,29.0,163.0,household_agent_11,603.0,aggregator_agent,0.0,11.0,67.0,174.0
51,,,30.0,163.0,household_agent_12,850.0,aggregator_agent,0.0,5.0,536.0,168.0
52,,,30.0,163.0,household_agent_12,850.0,aggregator_agent,0.0,10.0,314.0,173.0
53,,,31.0,163.0,generation_agent_0,204.0,aggregator_agent,0.0,8.0,204.0,171.0
54,,,32.0,163.0,generation_agent_1,706.0,aggregator_agent,0.0,9.0,536.0,172.0
55,,,32.0,163.0,generation_agent_1,706.0,aggregator_agent,0.0,12.0,170.0,175.0
56,,,33.0,163.0,generation_agent_2,694.0,aggregator_agent,0.0,9.0,536.0,172.0
57,,,33.0,163.0,generation_agent_2,694.0,aggregator_agent,0.0,12.0,158.0,175.0
58,,,34.0,163.0,generation_agent_3,371.0,aggregator_agent,0.0,9.0,371.0,172.0
59,,,35.0,222.0,market_agent,841.0,aggregator_agent,0.0,1.0,536.0,223.0
60,,,35.0,222.0,market_agent,841.0,aggregator_agent,0.0,2.0,305.0,224.0
61,,,37.0,1800353.0,household_agent_0,821.0,aggregator_agent,0.0,3.0,536.0,1800356.0
62,,,37.0,1800353.0,household_agent_0,821.0,aggregator_agent,0.0,9.0,285.0,1800362.0
63,,,38.0,1800353.0,household_agent_1,612.0,aggregator_agent,0.0,4.0,536.0,1800357.0
64,,,38.0,1800353.0,household_agent_1,612.0,aggregator_agent,0.0,9.0,76.0,1800362.0
65,,,39.0,1800353.0,household_agent_2,489.0,aggregator_agent,0.0,1.0,489.0,1800354.0
66,,,40.0,1800353.0,household_agent_3,848.0,aggregator_agent,0.0,5.0,536.0,1800358.0
67,,,40.0,1800353.0,household_agent_3,848.0,aggregator_agent,0.0,10.0,312.0,1800363.0
68,,,41.0,1800353.0,household_agent_4,555.0,aggregator_agent,0.0,5.0,536.0,1800358.0
69,,,41.0,1800353.0,household_agent_4,555.0,aggregator_agent,0.0,10.0,19.0,1800363.0
70,,,42.0,1800353.0,household_agent_5,744.0,aggregator_agent,0.0,2.0,536.0,1800355.0
71,,,42.0,1800353.0,household_agent_5,744.0,aggregator_agent,0.0,8.0,208.0,1800361.0
72,,,43.0,1800353.0,household_agent_6,766.0,aggregator_agent,0.0,3.0,536.0,1800356.0
73,,,43.0,1800353.0,household_agent_6,766.0,aggregator_agent,0.0,9.0,230.0,1800362.0
74,,,44.0,1800353.0,household_agent_7,982.0,aggregator_agent,0.0,6.0,536.0,1800359.0
75,,,44.0,1800353.0,household_agent_7,982.0,aggregator_agent,0.0,11.0,446.0,1800364.0
76,,,45.0,1800353.0,household_agent_8,281.0,aggregator_agent,0.0,6.0,281.0,1800359.0
77,,,46.0,1800353.0,household_agent_9,344.0,aggregator_agent,0.0,6.0,344.0,1800359.0
78,,,47.0,1800353.0,household_agent_10,768.0,aggregator_agent,0.0,7.0,536.0,1800360.0
79,,,47.0,1800353.0,household_agent_10,768.0,aggregator_agent,0.0,11.0,232.0,1800364.0
80,,,48.0,1800353.0,household_agent_11,457.0,aggregator_agent,0.0,8.0,457.0,1800361.0
81,,,49.0,1800353.0,household_agent_12,496.0,aggregator_agent,0.0,5.0,496.0,1800358.0
82,,,50.0,1800353.0,generation_agent_0,917.0,aggregator_agent,0.0,8.0,536.0,1800361.0
83,,,50.0,1800353.0,generation_agent_0,917.0,aggregator_agent,0.0,11.0,381.0,1800364.0
84,,,51.0,1800353.0,generation_agent_1,999.0,aggregator_agent,0.0,9.0,536.0,1800362.0
85,,,51.0,1800353.0,generation_agent_1,999.0,aggregator_agent,0.0,12.0,463.0,1800365.0
86,,,52.0,1800353.0,generation_agent_2,217.0,aggregator_agent,0.0,9.0,217.0,1800362.0
87,,,53.0,1800353.0,generation_agent_3,778.0,aggregator_agent,0.0,9.0,536.0,1800362.0
88,,,53.0,1800353.0,generation_agent_3,778.0,aggregator_agent,0.0,12.0,242.0,1800365.0
89,,,54.0,1800374.0,household_agent_0,449.0,aggregator_agent,0.0,2.0,449.0,1800376.0
90,,,55.0,1800374.0,household_agent_1,949.0,aggregator_agent,0.0,3.0,536.0,1800377.0
91,,,55.0,1800374.0,household_agent_1,949.0,aggregator_agent,0.0,9.0,413.0,1800383.0
92,,,56.0,1800374.0,household_agent_2,285.0,aggregator_agent,0.0,1.0,285.0,1800375.0
93,,,57.0,1800374.0,household_agent_3,319.0,aggregator_agent,0.0,4.0,319.0,1800378.0
94,,,58.0,1800374.0,household_agent_4,282.0,aggregator_agent,0.0,4.0,282.0,1800378.0
95,,,59.0,1800374.0,household_agent_5,661.0,aggregator_agent,0.0,2.0,536.0,1800376.0
96,,,59.0,1800374.0,household_agent_5,661.0,aggregator_agent,0.0,8.0,125.0,1800382.0
97,,,60.0,1800374.0,household_agent_6,391.0,aggregator_agent,0.0,3.0,391.0,1800377.0
98,,,61.0,1800374.0,household_agent_7,619.0,aggregator_agent,0.0,5.0,536.0,1800379.0
99,,,61.0,1800374.0,household_agent_7,619.0,aggregator_agent,0.0,9.0,83.0,1800383.0
100,,,62.0,1800374.0,household_agent_8,827.0,aggregator_agent,0.0,6.0,536.0,1800380.0
101,,,62.0,1800374.0,household_agent_8,827.0,aggregator_agent,0.0,9.0,291.0,1800383.0
102,,,63.0,1800374.0,household_agent_9,576.0,aggregator_agent,0.0,6.0,536.0,1800380.0
103,,,63.0,1800374.0,household_agent_9,576.0,aggregator_agent,0.0,9.0,40.0,1800383.0
104,,,64.0,1800374.0,household_agent_10,221.0,aggregator_agent,0.0,6.0,221.0,1800380.0
105,,,65.0,1800374.0,household_agent_11,589.0,aggregator_agent,0.0,7.0,536.0,1800381.0
