,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:14:26.621939,,,,,,,,,
1,Simulation configuration ID,2abfd318-0c36-409b-911b-4f842f97213a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,72.0,household_agent_12,423.0,household_agent_2,0.0,1.0,423.0,73.0
1,,,9.0,72.0,generation_agent_0,749.0,household_agent_2,0.0,2.0,536.0,74.0
2,,,9.0,72.0,generation_agent_0,749.0,household_agent_2,0.0,3.0,213.0,75.0
3,,,101200.0,82.0,household_agent_2,423.0,household_agent_12,73.0,0.0,423.0,82.0
4,,,101300.0,112.0,household_agent_2,749.0,generation_agent_0,74.0,2.0,536.0,114.0
5,,,101300.0,112.0,household_agent_2,749.0,generation_agent_0,74.0,3.0,213.0,115.0
6,,,101301.0,113.0,household_agent_2,749.0,generation_agent_0,75.0,3.0,536.0,116.0
7,,,101301.0,113.0,household_agent_2,749.0,generation_agent_0,75.0,4.0,213.0,117.0
