,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:38:46.557700,,,,,,,,,
1,Simulation configuration ID,af53d85c-40d4-4ab5-aea2-9515be562ee6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,20.0,6.0,household_agent_0,646.0,generation_agent_3,0.0,2.0,517.0,45.0
1,,,22.0,6.0,household_agent_12,570.0,generation_agent_3,0.0,2.0,322.0,45.0
2,,,23.0,6.0,generation_agent_0,757.0,generation_agent_3,0.0,3.0,536.0,46.0
3,,,23.0,6.0,generation_agent_0,757.0,generation_agent_3,0.0,4.0,258.0,47.0
4,,,24.0,6.0,generation_agent_1,724.0,generation_agent_3,0.0,5.0,536.0,48.0
5,,,24.0,6.0,generation_agent_1,724.0,generation_agent_3,0.0,5.0,178.0,48.0
6,,,52.0,6.0,household_agent_8,617.0,generation_agent_3,0.0,6.0,536.0,12.0
7,,,52.0,6.0,household_agent_8,617.0,generation_agent_3,0.0,11.0,81.0,17.0
8,,,53.0,6.0,household_agent_2,659.0,generation_agent_3,0.0,7.0,536.0,13.0
9,,,53.0,6.0,household_agent_2,659.0,generation_agent_3,0.0,10.0,123.0,16.0
10,,,54.0,6.0,household_agent_5,368.0,generation_agent_3,0.0,7.0,368.0,13.0
11,,,55.0,6.0,household_agent_1,667.0,generation_agent_3,0.0,8.0,536.0,14.0
12,,,55.0,6.0,household_agent_1,667.0,generation_agent_3,0.0,11.0,131.0,17.0
13,,,56.0,6.0,household_agent_9,667.0,generation_agent_3,0.0,9.0,536.0,15.0
14,,,56.0,6.0,household_agent_9,667.0,generation_agent_3,0.0,11.0,131.0,17.0
15,,,57.0,6.0,household_agent_3,929.0,generation_agent_3,0.0,6.0,536.0,12.0
16,,,57.0,6.0,household_agent_3,929.0,generation_agent_3,0.0,10.0,393.0,16.0
17,,,58.0,6.0,household_agent_11,375.0,generation_agent_3,0.0,6.0,375.0,12.0
18,,,59.0,6.0,household_agent_0,937.0,generation_agent_3,0.0,9.0,536.0,15.0
19,,,59.0,6.0,household_agent_0,937.0,generation_agent_3,0.0,12.0,401.0,18.0
20,,,60.0,6.0,household_agent_4,310.0,generation_agent_3,0.0,7.0,310.0,13.0
21,,,61.0,6.0,household_agent_12,673.0,generation_agent_3,0.0,10.0,536.0,16.0
22,,,61.0,6.0,household_agent_12,673.0,generation_agent_3,0.0,11.0,137.0,17.0
23,,,62.0,6.0,generation_agent_0,252.0,generation_agent_3,0.0,10.0,252.0,16.0
24,,,63.0,6.0,generation_agent_1,742.0,generation_agent_3,0.0,10.0,536.0,16.0
25,,,63.0,6.0,generation_agent_1,742.0,generation_agent_3,0.0,12.0,206.0,18.0
26,,,64.0,6.0,generation_agent_2,449.0,generation_agent_3,0.0,11.0,449.0,17.0
27,,,100800.0,90028.0,generation_agent_3,617.0,household_agent_8,12.0,2.0,536.0,90030.0
28,,,100800.0,90028.0,generation_agent_3,617.0,household_agent_8,12.0,2.0,81.0,90030.0
29,,,100801.0,90033.0,generation_agent_3,617.0,household_agent_8,17.0,2.0,536.0,90035.0
30,,,100801.0,90033.0,generation_agent_3,617.0,household_agent_8,17.0,2.0,81.0,90035.0
31,,,100200.0,210734.0,generation_agent_3,659.0,household_agent_2,13.0,2.0,536.0,210736.0
32,,,100200.0,210734.0,generation_agent_3,659.0,household_agent_2,13.0,2.0,123.0,210736.0
33,,,100201.0,210737.0,generation_agent_3,659.0,household_agent_2,16.0,2.0,536.0,210739.0
34,,,100201.0,210737.0,generation_agent_3,659.0,household_agent_2,16.0,2.0,123.0,210739.0
35,,,100500.0,39015.0,generation_agent_3,368.0,household_agent_5,13.0,1.0,368.0,39016.0
36,,,100100.0,40004.0,generation_agent_3,667.0,household_agent_1,14.0,2.0,536.0,40006.0
37,,,100100.0,40004.0,generation_agent_3,667.0,household_agent_1,14.0,2.0,131.0,40006.0
38,,,100101.0,40007.0,generation_agent_3,667.0,household_agent_1,17.0,2.0,536.0,40009.0
39,,,100101.0,40007.0,generation_agent_3,667.0,household_agent_1,17.0,2.0,131.0,40009.0
40,,,100900.0,167407.0,generation_agent_3,667.0,household_agent_9,15.0,2.0,536.0,167409.0
41,,,100900.0,167407.0,generation_agent_3,667.0,household_agent_9,15.0,2.0,131.0,167409.0
42,,,100901.0,167409.0,generation_agent_3,667.0,household_agent_9,17.0,2.0,536.0,167411.0
43,,,100901.0,167409.0,generation_agent_3,667.0,household_agent_9,17.0,3.0,131.0,167412.0
44,,,100300.0,112700.0,generation_agent_3,929.0,household_agent_3,12.0,1.0,536.0,112701.0
45,,,100300.0,112700.0,generation_agent_3,929.0,household_agent_3,12.0,1.0,393.0,112701.0
46,,,100301.0,112704.0,generation_agent_3,929.0,household_agent_3,16.0,1.0,536.0,112705.0
47,,,100301.0,112704.0,generation_agent_3,929.0,household_agent_3,16.0,1.0,393.0,112705.0
48,,,101100.0,176309.0,generation_agent_3,375.0,household_agent_11,12.0,0.0,375.0,176309.0
49,,,100000.0,199215.0,generation_agent_3,937.0,household_agent_0,15.0,2.0,536.0,199217.0
50,,,100000.0,199215.0,generation_agent_3,937.0,household_agent_0,15.0,3.0,401.0,199218.0
51,,,100001.0,199218.0,generation_agent_3,937.0,household_agent_0,18.0,2.0,536.0,199220.0
52,,,100001.0,199218.0,generation_agent_3,937.0,household_agent_0,18.0,4.0,401.0,199222.0
53,,,100400.0,47185.0,generation_agent_3,310.0,household_agent_4,13.0,0.0,310.0,47185.0
54,,,101200.0,206569.0,generation_agent_3,673.0,household_agent_12,16.0,2.0,536.0,206571.0
55,,,101200.0,206569.0,generation_agent_3,673.0,household_agent_12,16.0,2.0,137.0,206571.0
56,,,101201.0,206570.0,generation_agent_3,673.0,household_agent_12,17.0,3.0,536.0,206573.0
57,,,101201.0,206570.0,generation_agent_3,673.0,household_agent_12,17.0,4.0,137.0,206574.0
58,,,101300.0,115613.0,generation_agent_3,252.0,generation_agent_0,16.0,1.0,252.0,115614.0
59,,,101400.0,220982.0,generation_agent_3,742.0,generation_agent_1,16.0,2.0,536.0,220984.0
60,,,101400.0,220982.0,generation_agent_3,742.0,generation_agent_1,16.0,3.0,206.0,220985.0
61,,,101401.0,220984.0,generation_agent_3,742.0,generation_agent_1,18.0,2.0,536.0,220986.0
62,,,101401.0,220984.0,generation_agent_3,742.0,generation_agent_1,18.0,3.0,206.0,220987.0
63,,,101500.0,42266.0,generation_agent_3,449.0,generation_agent_2,17.0,1.0,449.0,42267.0
