,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:06:36.946730,,,,,,,,,
1,Simulation configuration ID,2408b07b-5cfc-4444-90e2-7be212bad9e2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,32.0,household_agent_0,628.0,market_agent,0.0,2.0,536.0,34.0
1,,,0.0,32.0,household_agent_0,628.0,market_agent,0.0,8.0,92.0,40.0
2,,,1.0,32.0,household_agent_1,831.0,market_agent,0.0,2.0,536.0,34.0
3,,,1.0,32.0,household_agent_1,831.0,market_agent,0.0,8.0,295.0,40.0
4,,,2.0,32.0,household_agent_2,883.0,market_agent,0.0,3.0,536.0,35.0
5,,,2.0,32.0,household_agent_2,883.0,market_agent,0.0,9.0,347.0,41.0
6,,,3.0,32.0,household_agent_3,490.0,market_agent,0.0,3.0,490.0,35.0
7,,,4.0,32.0,household_agent_4,980.0,market_agent,0.0,4.0,536.0,36.0
8,,,4.0,32.0,household_agent_4,980.0,market_agent,0.0,9.0,444.0,41.0
9,,,5.0,32.0,household_agent_5,868.0,market_agent,0.0,4.0,536.0,36.0
10,,,5.0,32.0,household_agent_5,868.0,market_agent,0.0,10.0,332.0,42.0
11,,,6.0,32.0,household_agent_6,360.0,market_agent,0.0,4.0,360.0,36.0
12,,,7.0,32.0,household_agent_7,396.0,market_agent,0.0,5.0,396.0,37.0
13,,,8.0,32.0,household_agent_8,705.0,market_agent,0.0,5.0,536.0,37.0
14,,,8.0,32.0,household_agent_8,705.0,market_agent,0.0,9.0,169.0,41.0
15,,,9.0,32.0,household_agent_9,344.0,market_agent,0.0,6.0,344.0,38.0
16,,,10.0,32.0,household_agent_10,252.0,market_agent,0.0,6.0,252.0,38.0
17,,,11.0,32.0,household_agent_11,493.0,market_agent,0.0,6.0,493.0,38.0
18,,,12.0,32.0,household_agent_12,639.0,market_agent,0.0,7.0,536.0,39.0
19,,,12.0,32.0,household_agent_12,639.0,market_agent,0.0,9.0,103.0,41.0
20,,,13.0,32.0,generation_agent_0,393.0,market_agent,0.0,7.0,393.0,39.0
21,,,14.0,32.0,generation_agent_1,205.0,market_agent,0.0,7.0,205.0,39.0
22,,,15.0,32.0,generation_agent_2,829.0,market_agent,0.0,8.0,536.0,40.0
23,,,15.0,32.0,generation_agent_2,829.0,market_agent,0.0,10.0,293.0,42.0
24,,,16.0,32.0,generation_agent_3,363.0,market_agent,0.0,8.0,363.0,40.0
25,,,17.0,1800032.0,household_agent_0,374.0,market_agent,0.0,1.0,374.0,1800033.0
26,,,18.0,1800032.0,household_agent_1,732.0,market_agent,0.0,2.0,536.0,1800034.0
27,,,18.0,1800032.0,household_agent_1,732.0,market_agent,0.0,8.0,196.0,1800040.0
28,,,19.0,1800032.0,household_agent_2,446.0,market_agent,0.0,2.0,446.0,1800034.0
29,,,20.0,1800032.0,household_agent_3,465.0,market_agent,0.0,3.0,465.0,1800035.0
30,,,21.0,1800032.0,household_agent_4,262.0,market_agent,0.0,3.0,262.0,1800035.0
31,,,22.0,1800032.0,household_agent_5,228.0,market_agent,0.0,3.0,228.0,1800035.0
32,,,23.0,1800032.0,household_agent_6,538.0,market_agent,0.0,4.0,536.0,1800036.0
33,,,23.0,1800032.0,household_agent_6,538.0,market_agent,0.0,8.0,2.0,1800040.0
34,,,24.0,1800032.0,household_agent_7,739.0,market_agent,0.0,4.0,536.0,1800036.0
35,,,24.0,1800032.0,household_agent_7,739.0,market_agent,0.0,9.0,203.0,1800041.0
36,,,25.0,1800032.0,household_agent_8,751.0,market_agent,0.0,5.0,536.0,1800037.0
37,,,25.0,1800032.0,household_agent_8,751.0,market_agent,0.0,9.0,215.0,1800041.0
38,,,26.0,1800032.0,household_agent_9,972.0,market_agent,0.0,5.0,536.0,1800037.0
39,,,26.0,1800032.0,household_agent_9,972.0,market_agent,0.0,10.0,436.0,1800042.0
40,,,27.0,1800032.0,household_agent_10,542.0,market_agent,0.0,6.0,536.0,1800038.0
41,,,27.0,1800032.0,household_agent_10,542.0,market_agent,0.0,9.0,6.0,1800041.0
42,,,28.0,1800032.0,household_agent_11,330.0,market_agent,0.0,6.0,330.0,1800038.0
43,,,29.0,1800032.0,household_agent_12,538.0,market_agent,0.0,7.0,536.0,1800039.0
44,,,29.0,1800032.0,household_agent_12,538.0,market_agent,0.0,9.0,2.0,1800041.0
45,,,30.0,1800032.0,generation_agent_0,339.0,market_agent,0.0,7.0,339.0,1800039.0
46,,,31.0,1800032.0,generation_agent_1,836.0,market_agent,0.0,8.0,536.0,1800040.0
47,,,31.0,1800032.0,generation_agent_1,836.0,market_agent,0.0,10.0,300.0,1800042.0
48,,,32.0,1800032.0,generation_agent_2,755.0,market_agent,0.0,8.0,536.0,1800040.0
