,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:03:10.420319,,,,,,,,,
1,Simulation configuration ID,17a0c33d-a9aa-4438-9e33-55ebf9bc0d2f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_0,185.0,generation_agent_0,0.0,1.0,185.0,85.0
1,,,0.0,84.0,household_agent_0,185.0,generation_agent_0,0.0,0.0,84.0,79.0
2,,,0.0,84.0,household_agent_0,185.0,generation_agent_0,0.0,0.0,128.0,19.0
3,,,1.0,84.0,household_agent_1,98.0,generation_agent_0,0.0,1.0,98.0,85.0
4,,,1.0,84.0,household_agent_1,98.0,generation_agent_0,0.0,0.0,51.0,79.0
5,,,1.0,84.0,household_agent_1,98.0,generation_agent_0,0.0,1.0,161.0,20.0
6,,,2.0,84.0,household_agent_2,166.0,generation_agent_0,0.0,0.0,119.0,79.0
7,,,2.0,84.0,household_agent_2,166.0,generation_agent_0,0.0,1.0,166.0,85.0
8,,,3.0,84.0,household_agent_3,195.0,generation_agent_0,0.0,2.0,195.0,86.0
9,,,4.0,84.0,household_agent_4,128.0,generation_agent_0,0.0,2.0,128.0,86.0
10,,,5.0,84.0,household_agent_5,72.0,generation_agent_0,0.0,2.0,72.0,86.0
11,,,6.0,84.0,household_agent_6,166.0,generation_agent_0,0.0,3.0,166.0,87.0
12,,,7.0,84.0,household_agent_7,151.0,generation_agent_0,0.0,3.0,151.0,87.0
13,,,8.0,84.0,household_agent_8,127.0,generation_agent_0,0.0,1.0,127.0,85.0
14,,,9.0,84.0,household_agent_9,97.0,generation_agent_0,0.0,2.0,97.0,86.0
15,,,10.0,84.0,household_agent_10,145.0,generation_agent_0,0.0,2.0,145.0,86.0
16,,,11.0,84.0,household_agent_11,62.0,generation_agent_0,0.0,3.0,62.0,87.0
17,,,12.0,84.0,household_agent_12,156.0,generation_agent_0,0.0,3.0,156.0,87.0
18,,,13.0,84.0,generation_agent_1,88.0,generation_agent_0,0.0,2.0,88.0,86.0
19,,,14.0,84.0,generation_agent_2,164.0,generation_agent_0,0.0,3.0,164.0,87.0
20,,,15.0,84.0,generation_agent_3,150.0,generation_agent_0,0.0,4.0,150.0,88.0
21,,,100000.0,154.0,household_agent_9,119.0,household_agent_0,79.0,0.0,119.0,154.0
22,,,100001.0,131.0,generation_agent_0,185.0,household_agent_0,85.0,0.0,185.0,131.0
23,,,100100.0,157.0,generation_agent_0,98.0,household_agent_1,85.0,0.0,98.0,157.0
24,,,100200.0,113.0,generation_agent_0,166.0,household_agent_2,85.0,1.0,166.0,114.0
25,,,100300.0,137.0,generation_agent_0,195.0,household_agent_3,86.0,1.0,195.0,138.0
26,,,100400.0,161.0,generation_agent_0,128.0,household_agent_4,86.0,0.0,128.0,161.0
27,,,100500.0,94.0,generation_agent_0,72.0,household_agent_5,86.0,0.0,72.0,94.0
28,,,100600.0,115.0,generation_agent_0,166.0,household_agent_6,87.0,1.0,166.0,116.0
29,,,100700.0,136.0,generation_agent_0,151.0,household_agent_7,87.0,0.0,151.0,136.0
30,,,100800.0,151.0,household_agent_9,84.0,household_agent_8,79.0,0.0,84.0,151.0
31,,,100801.0,112.0,generation_agent_0,127.0,household_agent_8,85.0,0.0,127.0,112.0
32,,,100900.0,87.0,generation_agent_0,97.0,household_agent_9,86.0,0.0,97.0,87.0
33,,,101000.0,120.0,household_agent_9,51.0,household_agent_10,79.0,0.0,51.0,120.0
34,,,101001.0,140.0,generation_agent_0,145.0,household_agent_10,86.0,0.0,145.0,140.0
35,,,101100.0,140.0,generation_agent_0,62.0,household_agent_11,87.0,0.0,62.0,140.0
36,,,101200.0,171.0,generation_agent_0,156.0,household_agent_12,87.0,1.0,156.0,172.0
37,,,101400.0,55.0,generation_agent_2,128.0,generation_agent_1,19.0,0.0,128.0,55.0
38,,,101401.0,148.0,generation_agent_0,88.0,generation_agent_1,86.0,0.0,88.0,148.0
39,,,101500.0,101.0,generation_agent_0,164.0,generation_agent_2,87.0,0.0,164.0,101.0
40,,,101600.0,49.0,generation_agent_2,161.0,generation_agent_3,20.0,1.0,161.0,50.0
41,,,101601.0,95.0,generation_agent_0,150.0,generation_agent_3,88.0,0.0,150.0,95.0
