,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:52:35.193946,,,,,,,,,
1,Simulation configuration ID,00acf441-30bc-4c1d-a926-0a9993c5f867,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,47.0,aggregator_agent,519.0,market_agent,0.0,1.0,519.0,48.0
1,,,104.0,900541.0,aggregator_agent,212.0,market_agent,0.0,0.0,212.0,900541.0
2,,,208.0,1800908.0,aggregator_agent,523.0,market_agent,0.0,1.0,523.0,1800909.0
3,,,312.0,2701381.0,aggregator_agent,861.0,market_agent,0.0,1.0,536.0,2701382.0
4,,,312.0,2701381.0,aggregator_agent,861.0,market_agent,0.0,2.0,325.0,2701383.0
5,,,1.0,184.0,household_agent_0,553.0,aggregator_agent,0.0,3.0,536.0,187.0
6,,,1.0,184.0,household_agent_0,553.0,aggregator_agent,0.0,9.0,17.0,193.0
7,,,2.0,184.0,household_agent_1,741.0,aggregator_agent,0.0,4.0,536.0,188.0
8,,,2.0,184.0,household_agent_1,741.0,aggregator_agent,0.0,9.0,205.0,193.0
9,,,3.0,184.0,household_agent_2,539.0,aggregator_agent,0.0,1.0,536.0,185.0
10,,,3.0,184.0,household_agent_2,539.0,aggregator_agent,0.0,8.0,3.0,192.0
11,,,4.0,184.0,household_agent_3,935.0,aggregator_agent,0.0,5.0,536.0,189.0
12,,,4.0,184.0,household_agent_3,935.0,aggregator_agent,0.0,10.0,399.0,194.0
13,,,5.0,184.0,household_agent_4,280.0,aggregator_agent,0.0,5.0,280.0,189.0
14,,,6.0,184.0,household_agent_5,800.0,aggregator_agent,0.0,2.0,536.0,186.0
15,,,6.0,184.0,household_agent_5,800.0,aggregator_agent,0.0,8.0,264.0,192.0
16,,,7.0,184.0,household_agent_6,695.0,aggregator_agent,0.0,3.0,536.0,187.0
17,,,7.0,184.0,household_agent_6,695.0,aggregator_agent,0.0,8.0,159.0,192.0
18,,,8.0,184.0,household_agent_7,577.0,aggregator_agent,0.0,5.0,536.0,189.0
19,,,8.0,184.0,household_agent_7,577.0,aggregator_agent,0.0,10.0,41.0,194.0
20,,,9.0,184.0,household_agent_8,553.0,aggregator_agent,0.0,6.0,536.0,190.0
21,,,9.0,184.0,household_agent_8,553.0,aggregator_agent,0.0,9.0,17.0,193.0
22,,,10.0,184.0,household_agent_9,811.0,aggregator_agent,0.0,7.0,536.0,191.0
23,,,10.0,184.0,household_agent_9,811.0,aggregator_agent,0.0,10.0,275.0,194.0
24,,,11.0,184.0,household_agent_10,866.0,aggregator_agent,0.0,7.0,536.0,191.0
25,,,11.0,184.0,household_agent_10,866.0,aggregator_agent,0.0,11.0,330.0,195.0
26,,,12.0,184.0,household_agent_11,787.0,aggregator_agent,0.0,8.0,536.0,192.0
27,,,12.0,184.0,household_agent_11,787.0,aggregator_agent,0.0,11.0,251.0,195.0
28,,,13.0,184.0,household_agent_12,395.0,aggregator_agent,0.0,5.0,395.0,189.0
29,,,14.0,184.0,generation_agent_0,217.0,aggregator_agent,0.0,8.0,217.0,192.0
30,,,15.0,184.0,generation_agent_1,663.0,aggregator_agent,0.0,9.0,536.0,193.0
31,,,15.0,184.0,generation_agent_1,663.0,aggregator_agent,0.0,11.0,127.0,195.0
32,,,16.0,184.0,generation_agent_2,306.0,aggregator_agent,0.0,9.0,306.0,193.0
33,,,17.0,184.0,generation_agent_3,317.0,aggregator_agent,0.0,9.0,317.0,193.0
34,,,18.0,197.0,household_agent_0,255.0,aggregator_agent,0.0,2.0,255.0,199.0
35,,,19.0,197.0,household_agent_1,702.0,aggregator_agent,0.0,3.0,536.0,200.0
36,,,19.0,197.0,household_agent_1,702.0,aggregator_agent,0.0,8.0,166.0,205.0
37,,,20.0,197.0,household_agent_2,686.0,aggregator_agent,0.0,1.0,536.0,198.0
38,,,20.0,197.0,household_agent_2,686.0,aggregator_agent,0.0,8.0,150.0,205.0
39,,,21.0,197.0,household_agent_3,398.0,aggregator_agent,0.0,4.0,398.0,201.0
40,,,22.0,197.0,household_agent_4,415.0,aggregator_agent,0.0,4.0,415.0,201.0
41,,,23.0,197.0,household_agent_5,282.0,aggregator_agent,0.0,2.0,282.0,199.0
42,,,24.0,197.0,household_agent_6,379.0,aggregator_agent,0.0,3.0,379.0,200.0
43,,,25.0,197.0,household_agent_7,930.0,aggregator_agent,0.0,5.0,536.0,202.0
44,,,25.0,197.0,household_agent_7,930.0,aggregator_agent,0.0,9.0,394.0,206.0
45,,,26.0,197.0,household_agent_8,836.0,aggregator_agent,0.0,6.0,536.0,203.0
46,,,26.0,197.0,household_agent_8,836.0,aggregator_agent,0.0,10.0,300.0,207.0
47,,,27.0,197.0,household_agent_9,727.0,aggregator_agent,0.0,6.0,536.0,203.0
48,,,27.0,197.0,household_agent_9,727.0,aggregator_agent,0.0,10.0,191.0,207.0
49,,,28.0,197.0,household_agent_10,219.0,aggregator_agent,0.0,6.0,219.0,203.0
50,,,29.0,197.0,household_agent_11,378.0,aggregator_agent,0.0,7.0,378.0,204.0
51,,,30.0,197.0,household_agent_12,652.0,aggregator_agent,0.0,4.0,536.0,201.0
52,,,30.0,197.0,household_agent_12,652.0,aggregator_agent,0.0,8.0,116.0,205.0
53,,,31.0,197.0,generation_agent_0,848.0,aggregator_agent,0.0,8.0,536.0,205.0
54,,,31.0,197.0,generation_agent_0,848.0,aggregator_agent,0.0,10.0,312.0,207.0
