,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:54:48.648887,,,,,,,,,
1,Simulation configuration ID,9e06cb4d-353c-4ed3-ac78-4447e25da5c9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,33.0,household_agent_11,1011.0,991.0,control_center_agent,1.0,536.0,34.0
1,,,0.0,33.0,household_agent_11,1011.0,991.0,control_center_agent,2.0,455.0,35.0
2,,,34.0,5184.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,5185.0
3,,,34.0,5184.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,5186.0
4,,,66.0,21328.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,21329.0
5,,,66.0,21328.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,21330.0
6,,,98.0,27692.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,27693.0
7,,,98.0,27692.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,27694.0
8,,,32.0,5184.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,5185.0
9,,,32.0,5184.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,5186.0
10,,,33.0,5184.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,5186.0
11,,,33.0,5184.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,5190.0
12,,,64.0,21328.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,21329.0
13,,,64.0,21328.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,21330.0
14,,,65.0,21328.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,21330.0
15,,,65.0,21328.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,21334.0
16,,,96.0,27692.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,27693.0
17,,,96.0,27692.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,27694.0
18,,,97.0,27692.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,27694.0
19,,,97.0,27692.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,27698.0
20,,,30.0,5184.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,5186.0
21,,,30.0,5184.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,5189.0
22,,,31.0,5184.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,5188.0
23,,,31.0,5184.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,5191.0
24,,,62.0,21328.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,21330.0
25,,,62.0,21328.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,21333.0
26,,,63.0,21328.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,21332.0
27,,,63.0,21328.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,21335.0
28,,,94.0,27692.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,27694.0
29,,,94.0,27692.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,27697.0
30,,,95.0,27692.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,27696.0
31,,,95.0,27692.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,27699.0
32,,,28.0,5184.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,5187.0
33,,,28.0,5184.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,5191.0
34,,,29.0,5184.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,5185.0
35,,,29.0,5184.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,5186.0
36,,,60.0,21328.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,21331.0
37,,,60.0,21328.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,21335.0
38,,,61.0,21328.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,21329.0
39,,,61.0,21328.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,21330.0
40,,,92.0,27692.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,27695.0
41,,,92.0,27692.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,27699.0
42,,,93.0,27692.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,27693.0
43,,,93.0,27692.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,27694.0
44,,,26.0,5184.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,5185.0
45,,,26.0,5184.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,5186.0
46,,,27.0,5184.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,5188.0
47,,,27.0,5184.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,5192.0
48,,,58.0,21328.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,21329.0
49,,,58.0,21328.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,21330.0
50,,,59.0,21328.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,21332.0
51,,,59.0,21328.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,21336.0
52,,,90.0,27692.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,27693.0
53,,,90.0,27692.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,27694.0
54,,,91.0,27692.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,27696.0
55,,,91.0,27692.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,27700.0
56,,,24.0,5184.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,536.0,5189.0
