,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:49:34.545834,,,,,,,,,
1,Simulation configuration ID,b45750f9-3a8f-40ac-81ff-585b606ad285,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,4.0,generation_agent_3,1016.0,191.0,control_center_agent,0.0,191.0,4.0
1,,,34.0,404.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,404.0
2,,,66.0,850.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,850.0
3,,,98.0,1309.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,1309.0
4,,,32.0,404.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,404.0
5,,,33.0,404.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,405.0
6,,,64.0,850.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,850.0
7,,,65.0,850.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,851.0
8,,,96.0,1309.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,1309.0
9,,,97.0,1309.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,1310.0
10,,,30.0,404.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,405.0
11,,,31.0,404.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,406.0
12,,,62.0,850.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,851.0
13,,,63.0,850.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,852.0
14,,,94.0,1309.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,1310.0
15,,,95.0,1309.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,1311.0
16,,,28.0,404.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,406.0
17,,,29.0,404.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,404.0
18,,,60.0,850.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,852.0
19,,,61.0,850.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,850.0
20,,,92.0,1309.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,1311.0
21,,,93.0,1309.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,1309.0
22,,,26.0,404.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,404.0
23,,,27.0,404.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,406.0
24,,,58.0,850.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,850.0
25,,,59.0,850.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,852.0
26,,,90.0,1309.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,1309.0
27,,,91.0,1309.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,1311.0
