,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:40:14.822641,,,,,,,,,
1,Simulation configuration ID,36a63b2c-2059-4902-9078-887e09ad79fe,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_4,955.0,household_agent_6,0.0,5.0,536.0,28.0
1,,,0.0,23.0,household_agent_4,955.0,household_agent_6,0.0,7.0,419.0,30.0
2,,,1.0,23.0,generation_agent_3,410.0,household_agent_6,0.0,2.0,410.0,25.0
3,,,2.0,23.0,household_agent_6,335.0,household_agent_4,0.0,2.0,335.0,25.0
4,,,3.0,23.0,household_agent_7,954.0,household_agent_4,0.0,1.0,536.0,24.0
5,,,3.0,23.0,household_agent_7,954.0,household_agent_4,0.0,1.0,418.0,24.0
6,,,4.0,23.0,generation_agent_0,802.0,household_agent_4,0.0,5.0,536.0,28.0
7,,,4.0,23.0,generation_agent_0,802.0,household_agent_4,0.0,7.0,266.0,30.0
8,,,5.0,23.0,household_agent_4,886.0,household_agent_7,0.0,1.0,536.0,24.0
9,,,5.0,23.0,household_agent_4,886.0,household_agent_7,0.0,2.0,350.0,25.0
10,,,6.0,23.0,household_agent_2,354.0,household_agent_7,0.0,3.0,354.0,26.0
11,,,7.0,23.0,household_agent_7,348.0,household_agent_2,0.0,4.0,348.0,27.0
12,,,8.0,23.0,household_agent_11,515.0,household_agent_2,0.0,3.0,515.0,26.0
13,,,9.0,23.0,household_agent_2,869.0,household_agent_11,0.0,3.0,536.0,26.0
14,,,9.0,23.0,household_agent_2,869.0,household_agent_11,0.0,7.0,333.0,30.0
15,,,10.0,23.0,household_agent_0,865.0,household_agent_11,0.0,4.0,536.0,27.0
16,,,10.0,23.0,household_agent_0,865.0,household_agent_11,0.0,7.0,329.0,30.0
17,,,11.0,23.0,household_agent_11,464.0,household_agent_0,0.0,2.0,464.0,25.0
18,,,12.0,23.0,household_agent_3,629.0,household_agent_0,0.0,3.0,536.0,26.0
19,,,12.0,23.0,household_agent_3,629.0,household_agent_0,0.0,6.0,93.0,29.0
20,,,13.0,23.0,generation_agent_3,568.0,household_agent_0,0.0,6.0,536.0,29.0
21,,,13.0,23.0,generation_agent_3,568.0,household_agent_0,0.0,8.0,32.0,31.0
22,,,14.0,23.0,household_agent_0,471.0,household_agent_3,0.0,2.0,471.0,25.0
23,,,15.0,23.0,household_agent_9,999.0,household_agent_3,0.0,3.0,420.0,33.0
24,,,15.0,23.0,household_agent_9,999.0,household_agent_3,0.0,6.0,536.0,29.0
25,,,15.0,23.0,household_agent_9,999.0,household_agent_3,0.0,8.0,463.0,31.0
26,,,16.0,23.0,generation_agent_1,757.0,household_agent_3,0.0,7.0,536.0,30.0
27,,,16.0,23.0,generation_agent_1,757.0,household_agent_3,0.0,8.0,221.0,31.0
28,,,17.0,23.0,household_agent_3,201.0,household_agent_9,0.0,4.0,201.0,27.0
29,,,18.0,23.0,household_agent_8,936.0,household_agent_9,0.0,2.0,536.0,25.0
30,,,18.0,23.0,household_agent_8,936.0,household_agent_9,0.0,2.0,400.0,25.0
31,,,18.0,23.0,household_agent_8,936.0,household_agent_9,0.0,2.0,307.0,32.0
32,,,19.0,23.0,generation_agent_1,924.0,household_agent_9,0.0,2.0,536.0,25.0
33,,,19.0,23.0,generation_agent_1,924.0,household_agent_9,0.0,3.0,388.0,26.0
34,,,20.0,23.0,household_agent_9,646.0,household_agent_8,0.0,1.0,536.0,24.0
35,,,20.0,23.0,household_agent_9,646.0,household_agent_8,0.0,2.0,110.0,25.0
36,,,21.0,23.0,household_agent_1,655.0,household_agent_8,0.0,1.0,536.0,24.0
37,,,21.0,23.0,household_agent_1,655.0,household_agent_8,0.0,2.0,119.0,25.0
38,,,22.0,23.0,generation_agent_2,618.0,household_agent_8,0.0,2.0,536.0,25.0
39,,,22.0,23.0,generation_agent_2,618.0,household_agent_8,0.0,3.0,82.0,26.0
40,,,23.0,23.0,household_agent_8,698.0,household_agent_1,0.0,1.0,536.0,24.0
41,,,23.0,23.0,household_agent_8,698.0,household_agent_1,0.0,2.0,162.0,25.0
42,,,24.0,23.0,generation_agent_0,638.0,household_agent_1,0.0,2.0,536.0,25.0
43,,,24.0,23.0,generation_agent_0,638.0,household_agent_1,0.0,2.0,102.0,25.0
44,,,25.0,23.0,household_agent_4,759.0,generation_agent_0,0.0,6.0,536.0,29.0
45,,,25.0,23.0,household_agent_4,759.0,generation_agent_0,0.0,7.0,223.0,30.0
46,,,26.0,23.0,household_agent_1,726.0,generation_agent_0,0.0,1.0,536.0,24.0
47,,,26.0,23.0,household_agent_1,726.0,generation_agent_0,0.0,2.0,190.0,25.0
48,,,27.0,23.0,generation_agent_1,618.0,generation_agent_0,0.0,2.0,536.0,25.0
49,,,27.0,23.0,generation_agent_1,618.0,generation_agent_0,0.0,2.0,82.0,25.0
50,,,28.0,23.0,household_agent_9,342.0,generation_agent_1,0.0,0.0,342.0,23.0
51,,,29.0,23.0,generation_agent_0,639.0,generation_agent_1,0.0,1.0,536.0,24.0
52,,,29.0,23.0,generation_agent_0,639.0,generation_agent_1,0.0,2.0,103.0,25.0
53,,,30.0,23.0,generation_agent_2,621.0,generation_agent_1,0.0,2.0,536.0,25.0
54,,,30.0,23.0,generation_agent_2,621.0,generation_agent_1,0.0,3.0,85.0,26.0
55,,,31.0,23.0,household_agent_3,204.0,generation_agent_1,0.0,6.0,204.0,29.0
56,,,32.0,23.0,household_agent_8,766.0,generation_agent_2,0.0,1.0,536.0,24.0
57,,,32.0,23.0,household_agent_8,766.0,generation_agent_2,0.0,3.0,230.0,26.0
58,,,33.0,23.0,generation_agent_1,651.0,generation_agent_2,0.0,1.0,536.0,24.0
59,,,33.0,23.0,generation_agent_1,651.0,generation_agent_2,0.0,3.0,115.0,26.0
60,,,34.0,23.0,generation_agent_3,954.0,generation_agent_2,0.0,5.0,536.0,28.0
