,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:10:59.711521,,,,,,,,,
1,Simulation configuration ID,a82e0db3-efea-4b2f-8436-d1cef7b32881,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,77.0,household_agent_1,1001.0,991.0,control_center_agent,1.0,536.0,78.0
1,,,0.0,77.0,household_agent_1,1001.0,991.0,control_center_agent,2.0,455.0,79.0
2,,,7.0,89.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,90.0
3,,,7.0,89.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,92.0
4,,,8.0,89.0,generation_agent_1,1014.0,991.0,household_agent_0,2.0,536.0,91.0
5,,,8.0,89.0,generation_agent_1,1014.0,991.0,household_agent_0,4.0,455.0,93.0
6,,,9.0,89.0,household_agent_12,1012.0,991.0,household_agent_0,5.0,536.0,94.0
7,,,9.0,89.0,household_agent_12,1012.0,991.0,household_agent_0,9.0,455.0,98.0
8,,,10.0,89.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,95.0
9,,,10.0,89.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,99.0
10,,,55.0,143.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,144.0
11,,,55.0,143.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,146.0
12,,,56.0,143.0,generation_agent_1,1014.0,991.0,household_agent_0,2.0,536.0,145.0
13,,,56.0,143.0,generation_agent_1,1014.0,991.0,household_agent_0,4.0,455.0,147.0
14,,,57.0,143.0,household_agent_12,1012.0,991.0,household_agent_0,5.0,536.0,148.0
15,,,57.0,143.0,household_agent_12,1012.0,991.0,household_agent_0,9.0,455.0,152.0
16,,,58.0,143.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,149.0
17,,,58.0,143.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,153.0
18,,,103.0,175.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,176.0
19,,,103.0,175.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,178.0
20,,,104.0,175.0,generation_agent_1,1014.0,991.0,household_agent_0,2.0,536.0,177.0
21,,,104.0,175.0,generation_agent_1,1014.0,991.0,household_agent_0,4.0,455.0,179.0
22,,,105.0,175.0,household_agent_12,1012.0,991.0,household_agent_0,5.0,536.0,180.0
23,,,105.0,175.0,household_agent_12,1012.0,991.0,household_agent_0,9.0,455.0,184.0
24,,,106.0,175.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,181.0
25,,,106.0,175.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,185.0
26,,,151.0,212.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,213.0
27,,,151.0,212.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,215.0
28,,,152.0,212.0,generation_agent_1,1014.0,991.0,household_agent_0,2.0,536.0,214.0
29,,,152.0,212.0,generation_agent_1,1014.0,991.0,household_agent_0,4.0,455.0,216.0
