,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:40:31.111085,,,,,,,,,
1,Simulation configuration ID,f95122af-cb41-4b70-a52d-e9d3e0b76b68,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,56.0,household_agent_2,45.0,generation_agent_3,0.0,0.0,45.0,56.0
1,,,1.0,56.0,household_agent_8,27.0,generation_agent_3,0.0,0.0,27.0,56.0
2,,,2.0,56.0,generation_agent_2,19.0,generation_agent_3,0.0,0.0,19.0,56.0
3,,,3.0,56.0,household_agent_0,19.0,generation_agent_3,0.0,0.0,19.0,56.0
4,,,4.0,56.0,household_agent_4,9.0,generation_agent_3,0.0,0.0,9.0,56.0
5,,,100000.0,17902.0,generation_agent_3,19.0,household_agent_0,56.0,0.0,19.0,17902.0
6,,,100200.0,14586.0,generation_agent_3,45.0,household_agent_2,56.0,0.0,45.0,14586.0
7,,,100400.0,27177.0,generation_agent_3,9.0,household_agent_4,56.0,0.0,9.0,27177.0
8,,,100800.0,3175.0,generation_agent_3,27.0,household_agent_8,56.0,0.0,27.0,3175.0
9,,,101500.0,8621.0,generation_agent_3,19.0,generation_agent_2,56.0,0.0,19.0,8621.0
