,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:59:28.449417,,,,,,,,,
1,Simulation configuration ID,881d0d46-139e-4b01-875a-75be09e4f4ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,77.0
1,,,0.0,76.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,78.0
2,,,1.0,213.0,generation_agent_2,1015.0,991.0,aggregator_agent,2.0,536.0,215.0
3,,,1.0,213.0,generation_agent_2,1015.0,991.0,aggregator_agent,3.0,455.0,216.0
4,,,109.0,59764.0,control_center_agent,1018.0,991.0,aggregator_agent,4.0,536.0,13923.0
5,,,109.0,59764.0,control_center_agent,1018.0,991.0,aggregator_agent,10.0,455.0,13929.0
6,,,29.0,4176.0,household_agent_6,1006.0,991.0,household_agent_3,2.0,536.0,4178.0
7,,,29.0,4176.0,household_agent_6,1006.0,991.0,household_agent_3,6.0,455.0,4182.0
8,,,55.0,10484.0,household_agent_6,1006.0,991.0,household_agent_3,2.0,536.0,10486.0
9,,,55.0,10484.0,household_agent_6,1006.0,991.0,household_agent_3,6.0,455.0,10490.0
10,,,81.0,26320.0,household_agent_6,1006.0,991.0,household_agent_3,2.0,536.0,26322.0
11,,,81.0,26320.0,household_agent_6,1006.0,991.0,household_agent_3,6.0,455.0,26326.0
12,,,107.0,45789.0,household_agent_6,1006.0,991.0,household_agent_3,3.0,536.0,13922.0
13,,,107.0,45789.0,household_agent_6,1006.0,991.0,household_agent_3,9.0,455.0,13928.0
14,,,27.0,4176.0,household_agent_3,1003.0,991.0,household_agent_6,2.0,536.0,4178.0
15,,,27.0,4176.0,household_agent_3,1003.0,991.0,household_agent_6,5.0,455.0,4181.0
16,,,28.0,4176.0,household_agent_1,1001.0,991.0,household_agent_6,5.0,536.0,4181.0
17,,,28.0,4176.0,household_agent_1,1001.0,991.0,household_agent_6,9.0,455.0,4185.0
18,,,53.0,10484.0,household_agent_3,1003.0,991.0,household_agent_6,2.0,536.0,10486.0
19,,,53.0,10484.0,household_agent_3,1003.0,991.0,household_agent_6,5.0,455.0,10489.0
20,,,54.0,10484.0,household_agent_1,1001.0,991.0,household_agent_6,5.0,536.0,10489.0
21,,,54.0,10484.0,household_agent_1,1001.0,991.0,household_agent_6,9.0,455.0,10493.0
22,,,79.0,26320.0,household_agent_3,1003.0,991.0,household_agent_6,2.0,536.0,26322.0
23,,,79.0,26320.0,household_agent_3,1003.0,991.0,household_agent_6,5.0,455.0,26325.0
24,,,80.0,26320.0,household_agent_1,1001.0,991.0,household_agent_6,5.0,536.0,26325.0
25,,,80.0,26320.0,household_agent_1,1001.0,991.0,household_agent_6,9.0,455.0,26329.0
26,,,106.0,45789.0,household_agent_1,1001.0,991.0,household_agent_6,1.0,536.0,13920.0
27,,,106.0,45789.0,household_agent_1,1001.0,991.0,household_agent_6,7.0,455.0,13926.0
28,,,25.0,4176.0,household_agent_6,1006.0,991.0,household_agent_1,2.0,536.0,4178.0
29,,,25.0,4176.0,household_agent_6,1006.0,991.0,household_agent_1,7.0,455.0,4183.0
30,,,26.0,4176.0,household_agent_11,1011.0,991.0,household_agent_1,5.0,536.0,4181.0
31,,,26.0,4176.0,household_agent_11,1011.0,991.0,household_agent_1,10.0,455.0,4186.0
32,,,51.0,10484.0,household_agent_6,1006.0,991.0,household_agent_1,2.0,536.0,10486.0
33,,,51.0,10484.0,household_agent_6,1006.0,991.0,household_agent_1,7.0,455.0,10491.0
34,,,52.0,10484.0,household_agent_11,1011.0,991.0,household_agent_1,5.0,536.0,10489.0
35,,,52.0,10484.0,household_agent_11,1011.0,991.0,household_agent_1,10.0,455.0,10494.0
36,,,77.0,26320.0,household_agent_6,1006.0,991.0,household_agent_1,2.0,536.0,26322.0
37,,,77.0,26320.0,household_agent_6,1006.0,991.0,household_agent_1,7.0,455.0,26327.0
38,,,78.0,26320.0,household_agent_11,1011.0,991.0,household_agent_1,5.0,536.0,26325.0
39,,,78.0,26320.0,household_agent_11,1011.0,991.0,household_agent_1,10.0,455.0,26330.0
40,,,23.0,4176.0,household_agent_1,1001.0,991.0,household_agent_11,3.0,536.0,4179.0
41,,,23.0,4176.0,household_agent_1,1001.0,991.0,household_agent_11,7.0,455.0,4183.0
42,,,24.0,4176.0,household_agent_9,1009.0,991.0,household_agent_11,5.0,536.0,4181.0
43,,,24.0,4176.0,household_agent_9,1009.0,991.0,household_agent_11,9.0,455.0,4185.0
44,,,49.0,10484.0,household_agent_1,1001.0,991.0,household_agent_11,3.0,536.0,10487.0
45,,,49.0,10484.0,household_agent_1,1001.0,991.0,household_agent_11,7.0,455.0,10491.0
46,,,50.0,10484.0,household_agent_9,1009.0,991.0,household_agent_11,5.0,536.0,10489.0
47,,,50.0,10484.0,household_agent_9,1009.0,991.0,household_agent_11,9.0,455.0,10493.0
48,,,75.0,26320.0,household_agent_1,1001.0,991.0,household_agent_11,3.0,536.0,26323.0
49,,,75.0,26320.0,household_agent_1,1001.0,991.0,household_agent_11,7.0,455.0,26327.0
50,,,76.0,26320.0,household_agent_9,1009.0,991.0,household_agent_11,5.0,536.0,26325.0
51,,,76.0,26320.0,household_agent_9,1009.0,991.0,household_agent_11,9.0,455.0,26329.0
52,,,21.0,4176.0,household_agent_11,1011.0,991.0,household_agent_9,4.0,536.0,4180.0
53,,,21.0,4176.0,household_agent_11,1011.0,991.0,household_agent_9,8.0,455.0,4184.0
54,,,22.0,4176.0,household_agent_0,1000.0,991.0,household_agent_9,1.0,536.0,4177.0
55,,,22.0,4176.0,household_agent_0,1000.0,991.0,household_agent_9,2.0,455.0,4178.0
56,,,47.0,10484.0,household_agent_11,1011.0,991.0,household_agent_9,4.0,536.0,10488.0
57,,,47.0,10484.0,household_agent_11,1011.0,991.0,household_agent_9,8.0,455.0,10492.0
58,,,48.0,10484.0,household_agent_0,1000.0,991.0,household_agent_9,1.0,536.0,10485.0
59,,,48.0,10484.0,household_agent_0,1000.0,991.0,household_agent_9,2.0,455.0,10486.0
60,,,73.0,26320.0,household_agent_11,1011.0,991.0,household_agent_9,4.0,536.0,26324.0
61,,,73.0,26320.0,household_agent_11,1011.0,991.0,household_agent_9,8.0,455.0,26328.0
62,,,74.0,26320.0,household_agent_0,1000.0,991.0,household_agent_9,1.0,536.0,26321.0
63,,,74.0,26320.0,household_agent_0,1000.0,991.0,household_agent_9,2.0,455.0,26322.0
64,,,19.0,4176.0,household_agent_9,1009.0,991.0,household_agent_0,1.0,536.0,4177.0
65,,,19.0,4176.0,household_agent_9,1009.0,991.0,household_agent_0,2.0,455.0,4178.0
66,,,20.0,4176.0,household_agent_5,1005.0,991.0,household_agent_0,3.0,536.0,4179.0
67,,,20.0,4176.0,household_agent_5,1005.0,991.0,household_agent_0,9.0,455.0,4185.0
68,,,45.0,10484.0,household_agent_9,1009.0,991.0,household_agent_0,1.0,536.0,10485.0
69,,,45.0,10484.0,household_agent_9,1009.0,991.0,household_agent_0,2.0,455.0,10486.0
70,,,46.0,10484.0,household_agent_5,1005.0,991.0,household_agent_0,3.0,536.0,10487.0
71,,,46.0,10484.0,household_agent_5,1005.0,991.0,household_agent_0,9.0,455.0,10493.0
72,,,71.0,26320.0,household_agent_9,1009.0,991.0,household_agent_0,1.0,536.0,26321.0
73,,,71.0,26320.0,household_agent_9,1009.0,991.0,household_agent_0,2.0,455.0,26322.0
74,,,72.0,26320.0,household_agent_5,1005.0,991.0,household_agent_0,3.0,536.0,26323.0
75,,,72.0,26320.0,household_agent_5,1005.0,991.0,household_agent_0,9.0,455.0,26329.0
76,,,17.0,4176.0,household_agent_0,1000.0,991.0,household_agent_5,6.0,536.0,4182.0
77,,,17.0,4176.0,household_agent_0,1000.0,991.0,household_agent_5,9.0,455.0,4185.0
78,,,18.0,4176.0,household_agent_4,1004.0,991.0,household_agent_5,3.0,536.0,4179.0
79,,,18.0,4176.0,household_agent_4,1004.0,991.0,household_agent_5,6.0,455.0,4182.0
80,,,43.0,10484.0,household_agent_0,1000.0,991.0,household_agent_5,6.0,536.0,10490.0
81,,,43.0,10484.0,household_agent_0,1000.0,991.0,household_agent_5,9.0,455.0,10493.0
82,,,44.0,10484.0,household_agent_4,1004.0,991.0,household_agent_5,3.0,536.0,10487.0
83,,,44.0,10484.0,household_agent_4,1004.0,991.0,household_agent_5,6.0,455.0,10490.0
84,,,69.0,26320.0,household_agent_0,1000.0,991.0,household_agent_5,6.0,536.0,26326.0
85,,,69.0,26320.0,household_agent_0,1000.0,991.0,household_agent_5,9.0,455.0,26329.0
86,,,70.0,26320.0,household_agent_4,1004.0,991.0,household_agent_5,3.0,536.0,26323.0
87,,,70.0,26320.0,household_agent_4,1004.0,991.0,household_agent_5,6.0,455.0,26326.0
88,,,15.0,4176.0,household_agent_5,1005.0,991.0,household_agent_4,3.0,536.0,4179.0
89,,,15.0,4176.0,household_agent_5,1005.0,991.0,household_agent_4,6.0,455.0,4182.0
90,,,16.0,4176.0,household_agent_10,1010.0,991.0,household_agent_4,4.0,536.0,4180.0
91,,,16.0,4176.0,household_agent_10,1010.0,991.0,household_agent_4,8.0,455.0,4184.0
