,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:34:24.246735,,,,,,,,,
1,Simulation configuration ID,19e421f2-94d6-4e33-8231-1c33b1597642,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,95.0,aggregator_agent,514.0,market_agent,0.0,1.0,514.0,96.0
1,,,104.0,900503.0,aggregator_agent,792.0,market_agent,0.0,1.0,536.0,900504.0
2,,,104.0,900503.0,aggregator_agent,792.0,market_agent,0.0,2.0,256.0,900505.0
3,,,208.0,1800892.0,aggregator_agent,619.0,market_agent,0.0,1.0,536.0,1800893.0
4,,,208.0,1800892.0,aggregator_agent,619.0,market_agent,0.0,2.0,83.0,1800894.0
5,,,312.0,2701328.0,aggregator_agent,462.0,market_agent,0.0,1.0,462.0,2701329.0
6,,,1.0,195.0,household_agent_0,280.0,aggregator_agent,0.0,2.0,280.0,197.0
7,,,2.0,195.0,household_agent_1,800.0,aggregator_agent,0.0,3.0,536.0,198.0
8,,,2.0,195.0,household_agent_1,800.0,aggregator_agent,0.0,10.0,264.0,205.0
9,,,3.0,195.0,household_agent_2,841.0,aggregator_agent,0.0,1.0,536.0,196.0
10,,,3.0,195.0,household_agent_2,841.0,aggregator_agent,0.0,8.0,305.0,203.0
11,,,4.0,195.0,household_agent_3,558.0,aggregator_agent,0.0,4.0,536.0,199.0
12,,,4.0,195.0,household_agent_3,558.0,aggregator_agent,0.0,9.0,22.0,204.0
13,,,5.0,195.0,household_agent_4,850.0,aggregator_agent,0.0,5.0,536.0,200.0
14,,,5.0,195.0,household_agent_4,850.0,aggregator_agent,0.0,10.0,314.0,205.0
15,,,6.0,195.0,household_agent_5,952.0,aggregator_agent,0.0,2.0,536.0,197.0
16,,,6.0,195.0,household_agent_5,952.0,aggregator_agent,0.0,9.0,416.0,204.0
17,,,7.0,195.0,household_agent_6,925.0,aggregator_agent,0.0,3.0,536.0,198.0
18,,,7.0,195.0,household_agent_6,925.0,aggregator_agent,0.0,9.0,389.0,204.0
19,,,8.0,195.0,household_agent_7,851.0,aggregator_agent,0.0,5.0,536.0,200.0
20,,,8.0,195.0,household_agent_7,851.0,aggregator_agent,0.0,10.0,315.0,205.0
21,,,9.0,195.0,household_agent_8,415.0,aggregator_agent,0.0,6.0,415.0,201.0
22,,,10.0,195.0,household_agent_9,981.0,aggregator_agent,0.0,7.0,536.0,202.0
23,,,10.0,195.0,household_agent_9,981.0,aggregator_agent,0.0,11.0,445.0,206.0
24,,,11.0,195.0,household_agent_10,232.0,aggregator_agent,0.0,7.0,232.0,202.0
25,,,12.0,195.0,household_agent_11,606.0,aggregator_agent,0.0,7.0,536.0,202.0
26,,,12.0,195.0,household_agent_11,606.0,aggregator_agent,0.0,11.0,70.0,206.0
27,,,13.0,195.0,household_agent_12,328.0,aggregator_agent,0.0,5.0,328.0,200.0
28,,,14.0,195.0,generation_agent_0,662.0,aggregator_agent,0.0,8.0,536.0,203.0
29,,,14.0,195.0,generation_agent_0,662.0,aggregator_agent,0.0,11.0,126.0,206.0
30,,,15.0,195.0,generation_agent_1,276.0,aggregator_agent,0.0,8.0,276.0,203.0
31,,,16.0,195.0,generation_agent_2,543.0,aggregator_agent,0.0,9.0,536.0,204.0
32,,,16.0,195.0,generation_agent_2,543.0,aggregator_agent,0.0,11.0,7.0,206.0
33,,,17.0,195.0,generation_agent_3,260.0,aggregator_agent,0.0,9.0,260.0,204.0
34,,,18.0,267.0,household_agent_0,298.0,aggregator_agent,0.0,2.0,298.0,269.0
35,,,19.0,267.0,household_agent_1,299.0,aggregator_agent,0.0,3.0,299.0,270.0
36,,,20.0,267.0,household_agent_2,867.0,aggregator_agent,0.0,1.0,536.0,268.0
37,,,20.0,267.0,household_agent_2,867.0,aggregator_agent,0.0,8.0,331.0,275.0
38,,,21.0,267.0,household_agent_3,984.0,aggregator_agent,0.0,4.0,536.0,271.0
39,,,21.0,267.0,household_agent_3,984.0,aggregator_agent,0.0,10.0,448.0,277.0
40,,,22.0,267.0,household_agent_4,708.0,aggregator_agent,0.0,5.0,536.0,272.0
41,,,22.0,267.0,household_agent_4,708.0,aggregator_agent,0.0,10.0,172.0,277.0
42,,,23.0,267.0,household_agent_5,580.0,aggregator_agent,0.0,2.0,536.0,269.0
43,,,23.0,267.0,household_agent_5,580.0,aggregator_agent,0.0,8.0,44.0,275.0
44,,,24.0,267.0,household_agent_6,470.0,aggregator_agent,0.0,3.0,470.0,270.0
45,,,25.0,267.0,household_agent_7,794.0,aggregator_agent,0.0,5.0,536.0,272.0
46,,,25.0,267.0,household_agent_7,794.0,aggregator_agent,0.0,10.0,258.0,277.0
47,,,26.0,267.0,household_agent_8,334.0,aggregator_agent,0.0,6.0,334.0,273.0
48,,,27.0,267.0,household_agent_9,277.0,aggregator_agent,0.0,6.0,277.0,273.0
49,,,28.0,267.0,household_agent_10,406.0,aggregator_agent,0.0,6.0,406.0,273.0
50,,,29.0,267.0,household_agent_11,776.0,aggregator_agent,0.0,7.0,536.0,274.0
51,,,29.0,267.0,household_agent_11,776.0,aggregator_agent,0.0,10.0,240.0,277.0
52,,,30.0,267.0,household_agent_12,587.0,aggregator_agent,0.0,5.0,536.0,272.0
53,,,30.0,267.0,household_agent_12,587.0,aggregator_agent,0.0,9.0,51.0,276.0
54,,,31.0,267.0,generation_agent_0,433.0,aggregator_agent,0.0,7.0,433.0,274.0
55,,,32.0,267.0,generation_agent_1,696.0,aggregator_agent,0.0,8.0,536.0,275.0
56,,,32.0,267.0,generation_agent_1,696.0,aggregator_agent,0.0,10.0,160.0,277.0
57,,,33.0,267.0,generation_agent_2,643.0,aggregator_agent,0.0,9.0,536.0,276.0
58,,,33.0,267.0,generation_agent_2,643.0,aggregator_agent,0.0,10.0,107.0,277.0
59,,,34.0,267.0,generation_agent_3,457.0,aggregator_agent,0.0,9.0,457.0,276.0
60,,,35.0,327.0,household_agent_0,635.0,aggregator_agent,0.0,3.0,536.0,330.0
