,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:43:29.440617,,,,,,,,,
1,Simulation configuration ID,d22848b4-64bc-44fa-824b-79807ccd2f1c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,64.0,household_agent_12,128.0,generation_agent_0,0.0,0.0,128.0,64.0
1,,,1.0,64.0,generation_agent_1,131.0,generation_agent_0,0.0,0.0,131.0,64.0
2,,,101200.0,83.0,generation_agent_0,128.0,household_agent_12,64.0,0.0,128.0,83.0
3,,,101400.0,160.0,generation_agent_0,131.0,generation_agent_1,64.0,0.0,131.0,160.0
