,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 01:06:53.305866,,,,,,,,,
1,Simulation configuration ID,ff7c97af-106f-4b45-8a84-6f4388fbd10a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,36.0,household_agent_1,397.0,household_agent_0,0.0,2.0,397.0,38.0
1,,,1.0,36.0,household_agent_2,220.0,household_agent_0,0.0,10.0,220.0,46.0
2,,,2.0,36.0,household_agent_3,618.0,household_agent_0,0.0,12.0,536.0,48.0
3,,,2.0,36.0,household_agent_3,618.0,household_agent_0,0.0,45.0,82.0,81.0
4,,,3.0,36.0,household_agent_4,282.0,household_agent_0,0.0,13.0,282.0,49.0
5,,,4.0,36.0,household_agent_5,466.0,household_agent_0,0.0,18.0,466.0,54.0
6,,,5.0,36.0,household_agent_6,229.0,household_agent_0,0.0,21.0,229.0,57.0
7,,,6.0,36.0,household_agent_7,276.0,household_agent_0,0.0,16.0,276.0,52.0
8,,,7.0,36.0,household_agent_8,655.0,household_agent_0,0.0,3.0,536.0,39.0
9,,,7.0,36.0,household_agent_8,655.0,household_agent_0,0.0,7.0,119.0,43.0
10,,,8.0,36.0,household_agent_9,947.0,household_agent_0,0.0,4.0,536.0,40.0
11,,,8.0,36.0,household_agent_9,947.0,household_agent_0,0.0,8.0,411.0,44.0
12,,,9.0,36.0,household_agent_10,338.0,household_agent_0,0.0,5.0,338.0,41.0
13,,,10.0,36.0,household_agent_11,240.0,household_agent_0,0.0,19.0,240.0,55.0
14,,,11.0,36.0,household_agent_12,628.0,household_agent_0,0.0,25.0,536.0,61.0
15,,,11.0,36.0,household_agent_12,628.0,household_agent_0,0.0,43.0,92.0,79.0
16,,,12.0,36.0,generation_agent_0,913.0,household_agent_0,0.0,5.0,536.0,41.0
17,,,12.0,36.0,generation_agent_0,913.0,household_agent_0,0.0,8.0,377.0,44.0
18,,,13.0,36.0,generation_agent_1,424.0,household_agent_0,0.0,5.0,424.0,41.0
19,,,14.0,36.0,generation_agent_2,767.0,household_agent_0,0.0,6.0,536.0,42.0
20,,,14.0,36.0,generation_agent_2,767.0,household_agent_0,0.0,9.0,231.0,45.0
21,,,15.0,36.0,generation_agent_3,936.0,household_agent_0,0.0,32.0,536.0,68.0
22,,,15.0,36.0,generation_agent_3,936.0,household_agent_0,0.0,50.0,400.0,86.0
23,,,16.0,36.0,household_agent_0,530.0,household_agent_1,0.0,4.0,530.0,40.0
24,,,17.0,36.0,household_agent_2,496.0,household_agent_1,0.0,9.0,496.0,45.0
25,,,18.0,36.0,household_agent_3,947.0,household_agent_1,0.0,10.0,536.0,46.0
26,,,18.0,36.0,household_agent_3,947.0,household_agent_1,0.0,45.0,411.0,81.0
27,,,19.0,36.0,household_agent_4,386.0,household_agent_1,0.0,12.0,386.0,48.0
28,,,20.0,36.0,household_agent_5,484.0,household_agent_1,0.0,18.0,484.0,54.0
29,,,21.0,36.0,household_agent_6,367.0,household_agent_1,0.0,23.0,367.0,59.0
30,,,22.0,36.0,household_agent_7,697.0,household_agent_1,0.0,18.0,536.0,54.0
31,,,22.0,36.0,household_agent_7,697.0,household_agent_1,0.0,45.0,161.0,81.0
32,,,23.0,36.0,household_agent_8,203.0,household_agent_1,0.0,2.0,203.0,38.0
33,,,24.0,36.0,household_agent_9,932.0,household_agent_1,0.0,3.0,536.0,39.0
34,,,24.0,36.0,household_agent_9,932.0,household_agent_1,0.0,8.0,396.0,44.0
35,,,25.0,36.0,household_agent_10,985.0,household_agent_1,0.0,4.0,536.0,40.0
36,,,25.0,36.0,household_agent_10,985.0,household_agent_1,0.0,8.0,449.0,44.0
37,,,26.0,36.0,household_agent_11,582.0,household_agent_1,0.0,22.0,536.0,58.0
38,,,26.0,36.0,household_agent_11,582.0,household_agent_1,0.0,45.0,46.0,81.0
39,,,27.0,36.0,household_agent_12,777.0,household_agent_1,0.0,30.0,536.0,66.0
40,,,27.0,36.0,household_agent_12,777.0,household_agent_1,0.0,45.0,241.0,81.0
41,,,28.0,36.0,generation_agent_0,916.0,household_agent_1,0.0,5.0,536.0,41.0
42,,,28.0,36.0,generation_agent_0,916.0,household_agent_1,0.0,9.0,380.0,45.0
43,,,29.0,36.0,generation_agent_1,213.0,household_agent_1,0.0,4.0,213.0,40.0
44,,,30.0,36.0,generation_agent_2,281.0,household_agent_1,0.0,4.0,281.0,40.0
45,,,31.0,36.0,generation_agent_3,586.0,household_agent_1,0.0,3008.0,536.0,3044.0
46,,,31.0,36.0,generation_agent_3,586.0,household_agent_1,0.0,3011.0,50.0,3047.0
47,,,32.0,36.0,household_agent_0,559.0,household_agent_2,0.0,11.0,536.0,47.0
48,,,32.0,36.0,household_agent_0,559.0,household_agent_2,0.0,44.0,23.0,80.0
49,,,33.0,36.0,household_agent_1,404.0,household_agent_2,0.0,13.0,404.0,49.0
50,,,34.0,36.0,household_agent_3,792.0,household_agent_2,0.0,7.0,536.0,43.0
51,,,34.0,36.0,household_agent_3,792.0,household_agent_2,0.0,32.0,256.0,68.0
52,,,35.0,36.0,household_agent_4,310.0,household_agent_2,0.0,5.0,310.0,41.0
53,,,36.0,36.0,household_agent_5,973.0,household_agent_2,0.0,2.0,536.0,38.0
54,,,36.0,36.0,household_agent_5,973.0,household_agent_2,0.0,4.0,437.0,40.0
55,,,37.0,36.0,household_agent_6,592.0,household_agent_2,0.0,3.0,536.0,39.0
56,,,37.0,36.0,household_agent_6,592.0,household_agent_2,0.0,5.0,56.0,41.0
57,,,38.0,36.0,household_agent_7,222.0,household_agent_2,0.0,7.0,222.0,43.0
58,,,39.0,36.0,household_agent_8,287.0,household_agent_2,0.0,29.0,287.0,65.0
59,,,40.0,36.0,household_agent_9,703.0,household_agent_2,0.0,23.0,536.0,59.0
60,,,40.0,36.0,household_agent_9,703.0,household_agent_2,0.0,47.0,167.0,83.0
61,,,41.0,36.0,household_agent_10,375.0,household_agent_2,0.0,20.0,375.0,56.0
62,,,42.0,36.0,household_agent_11,720.0,household_agent_2,0.0,14.0,536.0,50.0
63,,,42.0,36.0,household_agent_11,720.0,household_agent_2,0.0,35.0,184.0,71.0
64,,,43.0,36.0,household_agent_12,529.0,household_agent_2,0.0,3.0,529.0,39.0
65,,,44.0,36.0,generation_agent_0,749.0,household_agent_2,0.0,17.0,536.0,53.0
66,,,44.0,36.0,generation_agent_0,749.0,household_agent_2,0.0,46.0,213.0,82.0
67,,,45.0,36.0,generation_agent_1,406.0,household_agent_2,0.0,27.0,406.0,63.0
68,,,46.0,36.0,generation_agent_2,526.0,household_agent_2,0.0,32.0,526.0,68.0
69,,,47.0,36.0,generation_agent_3,964.0,household_agent_2,0.0,10.0,536.0,46.0
70,,,47.0,36.0,generation_agent_3,964.0,household_agent_2,0.0,3006.0,428.0,3042.0
71,,,48.0,36.0,household_agent_0,765.0,household_agent_3,0.0,13.0,536.0,49.0
72,,,48.0,36.0,household_agent_0,765.0,household_agent_3,0.0,47.0,229.0,83.0
73,,,49.0,36.0,household_agent_1,957.0,household_agent_3,0.0,15.0,536.0,51.0
74,,,49.0,36.0,household_agent_1,957.0,household_agent_3,0.0,48.0,421.0,84.0
75,,,50.0,36.0,household_agent_2,928.0,household_agent_3,0.0,6.0,536.0,42.0
76,,,50.0,36.0,household_agent_2,928.0,household_agent_3,0.0,34.0,392.0,70.0
77,,,51.0,36.0,household_agent_4,804.0,household_agent_3,0.0,2.0,536.0,38.0
78,,,51.0,36.0,household_agent_4,804.0,household_agent_3,0.0,5.0,268.0,41.0
79,,,52.0,36.0,household_agent_5,265.0,household_agent_3,0.0,7.0,265.0,43.0
80,,,53.0,36.0,household_agent_6,372.0,household_agent_3,0.0,12.0,372.0,48.0
81,,,54.0,36.0,household_agent_7,545.0,household_agent_3,0.0,2.0,536.0,38.0
82,,,54.0,36.0,household_agent_7,545.0,household_agent_3,0.0,4.0,9.0,40.0
83,,,55.0,36.0,household_agent_8,516.0,household_agent_3,0.0,39.0,516.0,75.0
84,,,56.0,36.0,household_agent_9,606.0,household_agent_3,0.0,27.0,536.0,63.0
85,,,56.0,36.0,household_agent_9,606.0,household_agent_3,0.0,50.0,70.0,86.0
86,,,57.0,36.0,household_agent_10,687.0,household_agent_3,0.0,22.0,536.0,58.0
87,,,57.0,36.0,household_agent_10,687.0,household_agent_3,0.0,50.0,151.0,86.0
88,,,58.0,36.0,household_agent_11,931.0,household_agent_3,0.0,3.0,536.0,39.0
89,,,58.0,36.0,household_agent_11,931.0,household_agent_3,0.0,7.0,395.0,43.0
90,,,59.0,36.0,household_agent_12,392.0,household_agent_3,0.0,9.0,392.0,45.0
91,,,60.0,36.0,generation_agent_0,299.0,household_agent_3,0.0,18.0,299.0,54.0
92,,,61.0,36.0,generation_agent_1,690.0,household_agent_3,0.0,34.0,536.0,70.0
93,,,61.0,36.0,generation_agent_1,690.0,household_agent_3,0.0,51.0,154.0,87.0
94,,,62.0,36.0,generation_agent_2,767.0,household_agent_3,0.0,42.0,536.0,78.0
95,,,62.0,36.0,generation_agent_2,767.0,household_agent_3,0.0,54.0,231.0,90.0
96,,,63.0,36.0,generation_agent_3,809.0,household_agent_3,0.0,4.0,536.0,40.0
97,,,63.0,36.0,generation_agent_3,809.0,household_agent_3,0.0,8.0,273.0,44.0
98,,,64.0,36.0,household_agent_0,903.0,household_agent_4,0.0,15.0,536.0,51.0
99,,,64.0,36.0,household_agent_0,903.0,household_agent_4,0.0,48.0,367.0,84.0
100,,,65.0,36.0,household_agent_1,893.0,household_agent_4,0.0,18.0,536.0,54.0
101,,,65.0,36.0,household_agent_1,893.0,household_agent_4,0.0,49.0,357.0,85.0
102,,,66.0,36.0,household_agent_2,914.0,household_agent_4,0.0,6.0,536.0,42.0
103,,,66.0,36.0,household_agent_2,914.0,household_agent_4,0.0,33.0,378.0,69.0
104,,,67.0,36.0,household_agent_3,852.0,household_agent_4,0.0,3.0,536.0,39.0
105,,,67.0,36.0,household_agent_3,852.0,household_agent_4,0.0,6.0,316.0,42.0
106,,,68.0,36.0,household_agent_5,293.0,household_agent_4,0.0,7.0,293.0,43.0
107,,,69.0,36.0,household_agent_6,710.0,household_agent_4,0.0,13.0,536.0,49.0
108,,,69.0,36.0,household_agent_6,710.0,household_agent_4,0.0,35.0,174.0,71.0
109,,,70.0,36.0,household_agent_7,464.0,household_agent_4,0.0,2.0,464.0,38.0
110,,,71.0,36.0,household_agent_8,638.0,household_agent_4,0.0,38.0,536.0,74.0
111,,,71.0,36.0,household_agent_8,638.0,household_agent_4,0.0,53.0,102.0,89.0
112,,,72.0,36.0,household_agent_9,720.0,household_agent_4,0.0,30.0,536.0,66.0
113,,,72.0,36.0,household_agent_9,720.0,household_agent_4,0.0,51.0,184.0,87.0
114,,,73.0,36.0,household_agent_10,589.0,household_agent_4,0.0,25.0,536.0,61.0
115,,,73.0,36.0,household_agent_10,589.0,household_agent_4,0.0,50.0,53.0,86.0
116,,,74.0,36.0,household_agent_11,698.0,household_agent_4,0.0,3.0,536.0,39.0
117,,,74.0,36.0,household_agent_11,698.0,household_agent_4,0.0,5.0,162.0,41.0
118,,,75.0,36.0,household_agent_12,975.0,household_agent_4,0.0,10.0,536.0,46.0
119,,,75.0,36.0,household_agent_12,975.0,household_agent_4,0.0,35.0,439.0,71.0
120,,,76.0,36.0,generation_agent_0,520.0,household_agent_4,0.0,21.0,520.0,57.0
121,,,77.0,36.0,generation_agent_1,209.0,household_agent_4,0.0,34.0,209.0,70.0
122,,,78.0,36.0,generation_agent_2,353.0,household_agent_4,0.0,41.0,353.0,77.0
123,,,79.0,36.0,generation_agent_3,731.0,household_agent_4,0.0,4.0,536.0,40.0
124,,,79.0,36.0,generation_agent_3,731.0,household_agent_4,0.0,7.0,195.0,43.0
125,,,80.0,36.0,household_agent_0,804.0,household_agent_5,0.0,14.0,536.0,50.0
126,,,80.0,36.0,household_agent_0,804.0,household_agent_5,0.0,46.0,268.0,82.0
127,,,81.0,36.0,household_agent_1,811.0,household_agent_5,0.0,11.0,536.0,47.0
128,,,81.0,36.0,household_agent_1,811.0,household_agent_5,0.0,45.0,275.0,81.0
129,,,82.0,36.0,household_agent_2,573.0,household_agent_5,0.0,2.0,536.0,38.0
130,,,82.0,36.0,household_agent_2,573.0,household_agent_5,0.0,4.0,37.0,40.0
131,,,83.0,36.0,household_agent_3,670.0,household_agent_5,0.0,7.0,536.0,43.0
132,,,83.0,36.0,household_agent_3,670.0,household_agent_5,0.0,30.0,134.0,66.0
133,,,84.0,36.0,household_agent_4,655.0,household_agent_5,0.0,9.0,536.0,45.0
134,,,84.0,36.0,household_agent_4,655.0,household_agent_5,0.0,30.0,119.0,66.0
135,,,85.0,36.0,household_agent_6,257.0,household_agent_5,0.0,1.0,257.0,37.0
136,,,86.0,36.0,household_agent_7,792.0,household_agent_5,0.0,11.0,536.0,47.0
137,,,86.0,36.0,household_agent_7,792.0,household_agent_5,0.0,34.0,256.0,70.0
138,,,87.0,36.0,household_agent_8,612.0,household_agent_5,0.0,33.0,536.0,69.0
139,,,87.0,36.0,household_agent_8,612.0,household_agent_5,0.0,47.0,76.0,83.0
140,,,88.0,36.0,household_agent_9,981.0,household_agent_5,0.0,24.0,536.0,60.0
141,,,88.0,36.0,household_agent_9,981.0,household_agent_5,0.0,2679.0,445.0,2715.0
142,,,89.0,36.0,household_agent_10,273.0,household_agent_5,0.0,20.0,273.0,56.0
143,,,90.0,36.0,household_agent_11,695.0,household_agent_5,0.0,16.0,536.0,52.0
144,,,90.0,36.0,household_agent_11,695.0,household_agent_5,0.0,35.0,159.0,71.0
145,,,91.0,36.0,household_agent_12,843.0,household_agent_5,0.0,2.0,536.0,38.0
146,,,91.0,36.0,household_agent_12,843.0,household_agent_5,0.0,4.0,307.0,40.0
147,,,92.0,36.0,generation_agent_0,442.0,household_agent_5,0.0,19.0,442.0,55.0
148,,,93.0,36.0,generation_agent_1,649.0,household_agent_5,0.0,29.0,536.0,65.0
149,,,93.0,36.0,generation_agent_1,649.0,household_agent_5,0.0,47.0,113.0,83.0
150,,,94.0,36.0,generation_agent_2,384.0,household_agent_5,0.0,35.0,384.0,71.0
151,,,95.0,36.0,generation_agent_3,255.0,household_agent_5,0.0,11.0,255.0,47.0
152,,,96.0,36.0,household_agent_0,618.0,household_agent_6,0.0,17.0,536.0,53.0
153,,,96.0,36.0,household_agent_0,618.0,household_agent_6,0.0,45.0,82.0,81.0
154,,,97.0,36.0,household_agent_1,785.0,household_agent_6,0.0,12.0,536.0,48.0
155,,,97.0,36.0,household_agent_1,785.0,household_agent_6,0.0,45.0,249.0,81.0
156,,,98.0,36.0,household_agent_2,874.0,household_agent_6,0.0,2.0,536.0,38.0
157,,,98.0,36.0,household_agent_2,874.0,household_agent_6,0.0,4.0,338.0,40.0
158,,,99.0,36.0,household_agent_3,649.0,household_agent_6,0.0,6.0,536.0,42.0
159,,,99.0,36.0,household_agent_3,649.0,household_agent_6,0.0,30.0,113.0,66.0
160,,,100.0,36.0,household_agent_4,532.0,household_agent_6,0.0,17.0,532.0,53.0
161,,,101.0,36.0,household_agent_5,845.0,household_agent_6,0.0,3.0,536.0,39.0
162,,,101.0,36.0,household_agent_5,845.0,household_agent_6,0.0,5.0,309.0,41.0
163,,,102.0,36.0,household_agent_7,947.0,household_agent_6,0.0,8.0,536.0,44.0
164,,,102.0,36.0,household_agent_7,947.0,household_agent_6,0.0,31.0,411.0,67.0
165,,,103.0,36.0,household_agent_8,447.0,household_agent_6,0.0,35.0,447.0,71.0
166,,,104.0,36.0,household_agent_9,385.0,household_agent_6,0.0,28.0,385.0,64.0
167,,,105.0,36.0,household_agent_10,606.0,household_agent_6,0.0,25.0,536.0,61.0
168,,,105.0,36.0,household_agent_10,606.0,household_agent_6,0.0,47.0,70.0,83.0
169,,,106.0,36.0,household_agent_11,280.0,household_agent_6,0.0,14.0,280.0,50.0
170,,,107.0,36.0,household_agent_12,891.0,household_agent_6,0.0,3.0,536.0,39.0
171,,,107.0,36.0,household_agent_12,891.0,household_agent_6,0.0,5.0,355.0,41.0
172,,,108.0,36.0,generation_agent_0,713.0,household_agent_6,0.0,22.0,536.0,58.0
173,,,108.0,36.0,generation_agent_0,713.0,household_agent_6,0.0,46.0,177.0,82.0
174,,,109.0,36.0,generation_agent_1,403.0,household_agent_6,0.0,31.0,403.0,67.0
175,,,110.0,36.0,generation_agent_2,632.0,household_agent_6,0.0,38.0,536.0,74.0
176,,,110.0,36.0,generation_agent_2,632.0,household_agent_6,0.0,49.0,96.0,85.0
177,,,111.0,36.0,generation_agent_3,202.0,household_agent_6,0.0,11.0,202.0,47.0
