,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:31:03.036587,,,,,,,,,
1,Simulation configuration ID,61e42c37-6673-4f17-a3f3-692718df276f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,43.0
1,,,1.0,141.0,household_agent_12,1012.0,41.0,aggregator_agent,0.0,41.0,141.0
2,,,35.0,23156.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,23156.0
3,,,33.0,23156.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,23156.0
4,,,34.0,23156.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,23157.0
5,,,31.0,23156.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,23156.0
6,,,32.0,23156.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,23157.0
7,,,29.0,23156.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,23156.0
8,,,30.0,23156.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,23156.0
9,,,27.0,23156.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,23156.0
10,,,28.0,23156.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,23157.0
11,,,25.0,23156.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,23157.0
12,,,26.0,23156.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,23156.0
13,,,23.0,23156.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,23156.0
14,,,24.0,23156.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,23157.0
15,,,21.0,23156.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,23157.0
16,,,22.0,23156.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,23157.0
17,,,18.0,23156.0,household_agent_7,1007.0,41.0,household_agent_8,0.0,41.0,23156.0
18,,,19.0,23156.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,23156.0
19,,,14.0,23156.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,23156.0
20,,,15.0,23156.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,23156.0
21,,,10.0,23156.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,23156.0
22,,,11.0,23156.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,23157.0
23,,,6.0,23156.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,23157.0
24,,,7.0,23156.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,23157.0
25,,,2.0,15420.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,15420.0
26,,,3.0,15420.0,generation_agent_0,1013.0,41.0,household_agent_12,0.0,41.0,15420.0
27,,,4.0,23156.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,23156.0
28,,,5.0,23156.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,23157.0
29,,,36.0,19122.0,aggregator_agent,1017.0,41.0,household_agent_12,0.0,41.0,19122.0
30,,,8.0,23156.0,household_agent_12,1012.0,41.0,generation_agent_0,0.0,41.0,23156.0
31,,,9.0,23156.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,23156.0
32,,,12.0,23156.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,23156.0
33,,,13.0,23156.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,23156.0
34,,,16.0,23156.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,23156.0
35,,,17.0,23156.0,generation_agent_3,1016.0,41.0,generation_agent_2,1.0,41.0,23157.0
36,,,20.0,23156.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,23157.0
