,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:55:25.726473,,,,,,,,,
1,Simulation configuration ID,5ff22023-9d71-4316-875f-a8caf4952735,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,35.0
1,,,1.0,109.0,household_agent_10,1010.0,191.0,aggregator_agent,1.0,191.0,110.0
2,,,84.0,1409.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,1409.0
3,,,2.0,1019.0,household_agent_7,1007.0,191.0,household_agent_10,1.0,191.0,1020.0
4,,,3.0,1019.0,household_agent_6,1006.0,191.0,household_agent_10,1.0,191.0,1020.0
5,,,3.0,1019.0,household_agent_6,1006.0,191.0,household_agent_10,1.0,191.0,678.0
6,,,4.0,1019.0,generation_agent_3,1016.0,191.0,household_agent_10,1.0,191.0,1020.0
7,,,5.0,223.0,household_agent_7,1007.0,191.0,household_agent_10,1.0,191.0,224.0
8,,,5.0,223.0,household_agent_7,1007.0,191.0,household_agent_10,1.0,191.0,198.0
9,,,6.0,223.0,household_agent_6,1006.0,191.0,household_agent_10,2.0,191.0,225.0
10,,,6.0,223.0,household_agent_6,1006.0,191.0,household_agent_10,1.0,191.0,198.0
11,,,7.0,223.0,generation_agent_3,1016.0,191.0,household_agent_10,3.0,191.0,226.0
12,,,31.0,1056.0,household_agent_7,1007.0,191.0,household_agent_10,2.0,191.0,1058.0
13,,,32.0,1056.0,household_agent_6,1006.0,191.0,household_agent_10,1.0,191.0,1057.0
