,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:30:12.240999,,,,,,,,,
1,Simulation configuration ID,7c5420a3-3623-4cea-b251-f8563ec50056,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,46.0,aggregator_agent,898.0,market_agent,0.0,1.0,536.0,47.0
1,,,0.0,46.0,aggregator_agent,898.0,market_agent,0.0,2.0,362.0,48.0
2,,,104.0,1800530.0,aggregator_agent,601.0,market_agent,0.0,1.0,536.0,1800531.0
3,,,104.0,1800530.0,aggregator_agent,601.0,market_agent,0.0,2.0,65.0,1800532.0
4,,,1.0,174.0,household_agent_0,828.0,aggregator_agent,0.0,3.0,536.0,177.0
5,,,1.0,174.0,household_agent_0,828.0,aggregator_agent,0.0,8.0,292.0,182.0
6,,,2.0,174.0,household_agent_1,273.0,aggregator_agent,0.0,3.0,273.0,177.0
7,,,3.0,174.0,household_agent_2,833.0,aggregator_agent,0.0,1.0,536.0,175.0
8,,,3.0,174.0,household_agent_2,833.0,aggregator_agent,0.0,8.0,297.0,182.0
9,,,4.0,174.0,household_agent_3,440.0,aggregator_agent,0.0,4.0,440.0,178.0
10,,,5.0,174.0,household_agent_4,603.0,aggregator_agent,0.0,5.0,536.0,179.0
11,,,5.0,174.0,household_agent_4,603.0,aggregator_agent,0.0,8.0,67.0,182.0
12,,,6.0,174.0,household_agent_5,296.0,aggregator_agent,0.0,2.0,296.0,176.0
13,,,7.0,174.0,household_agent_6,901.0,aggregator_agent,0.0,3.0,536.0,177.0
14,,,7.0,174.0,household_agent_6,901.0,aggregator_agent,0.0,8.0,365.0,182.0
15,,,8.0,174.0,household_agent_7,277.0,aggregator_agent,0.0,5.0,277.0,179.0
