,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:58:06.481497,,,,,,,,,
1,Simulation configuration ID,eb5afcb3-0d27-4a83-9dbe-feac2d8ce299,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,52.0,15.0,household_agent_10,24.0,household_agent_7,0.0,4.0,24.0,19.0
1,,,53.0,15.0,household_agent_12,33.0,household_agent_7,0.0,4.0,33.0,19.0
2,,,54.0,15.0,household_agent_5,16.0,household_agent_7,0.0,4.0,16.0,19.0
3,,,55.0,15.0,household_agent_1,21.0,household_agent_7,0.0,5.0,21.0,20.0
4,,,56.0,15.0,household_agent_8,14.0,household_agent_7,0.0,5.0,14.0,20.0
5,,,57.0,15.0,household_agent_2,35.0,household_agent_7,0.0,5.0,35.0,20.0
6,,,58.0,15.0,household_agent_11,19.0,household_agent_7,0.0,4.0,19.0,19.0
7,,,59.0,15.0,household_agent_6,30.0,household_agent_7,0.0,5.0,30.0,20.0
8,,,60.0,15.0,household_agent_3,25.0,household_agent_7,0.0,5.0,25.0,20.0
9,,,61.0,15.0,generation_agent_0,36.0,household_agent_7,0.0,5.0,36.0,20.0
10,,,62.0,15.0,generation_agent_1,9.0,household_agent_7,0.0,5.0,9.0,20.0
11,,,63.0,15.0,generation_agent_2,15.0,household_agent_7,0.0,5.0,15.0,20.0
12,,,64.0,15.0,generation_agent_3,42.0,household_agent_7,0.0,5.0,42.0,20.0
13,,,101000.0,73832.0,household_agent_7,24.0,household_agent_10,19.0,0.0,24.0,73832.0
14,,,101200.0,269893.0,household_agent_7,33.0,household_agent_12,19.0,0.0,33.0,269893.0
15,,,100500.0,298510.0,household_agent_7,16.0,household_agent_5,19.0,0.0,16.0,298510.0
16,,,100100.0,185606.0,household_agent_7,21.0,household_agent_1,20.0,0.0,21.0,185606.0
17,,,100800.0,33849.0,household_agent_7,14.0,household_agent_8,20.0,0.0,14.0,33849.0
18,,,100200.0,281583.0,household_agent_7,35.0,household_agent_2,20.0,0.0,35.0,281583.0
19,,,101100.0,270193.0,household_agent_7,19.0,household_agent_11,19.0,0.0,19.0,270193.0
20,,,100600.0,49355.0,household_agent_7,30.0,household_agent_6,20.0,0.0,30.0,49355.0
21,,,100300.0,160453.0,household_agent_7,25.0,household_agent_3,20.0,0.0,25.0,160453.0
22,,,101300.0,135569.0,household_agent_7,36.0,generation_agent_0,20.0,0.0,36.0,135569.0
23,,,101400.0,287698.0,household_agent_7,9.0,generation_agent_1,20.0,0.0,9.0,287698.0
24,,,101500.0,60048.0,household_agent_7,15.0,generation_agent_2,20.0,0.0,15.0,60048.0
25,,,101600.0,89065.0,household_agent_7,42.0,generation_agent_3,20.0,0.0,42.0,89065.0
