,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:45:32.365621,,,,,,,,,
1,Simulation configuration ID,9b894ec9-e25c-483b-8584-b10c36f32ea5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,73.0
1,,,36.0,1800210.0,aggregator_agent,37.0,market_agent,0.0,0.0,37.0,1800210.0
2,,,1.0,152.0,household_agent_0,12.0,aggregator_agent,0.0,1.0,12.0,153.0
3,,,2.0,152.0,household_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,153.0
4,,,3.0,152.0,household_agent_2,24.0,aggregator_agent,0.0,0.0,24.0,152.0
5,,,4.0,152.0,household_agent_3,11.0,aggregator_agent,0.0,1.0,11.0,153.0
6,,,5.0,152.0,household_agent_4,33.0,aggregator_agent,0.0,1.0,33.0,153.0
7,,,6.0,152.0,household_agent_5,45.0,aggregator_agent,0.0,1.0,45.0,153.0
8,,,7.0,152.0,household_agent_6,22.0,aggregator_agent,0.0,1.0,22.0,153.0
9,,,8.0,152.0,household_agent_7,8.0,aggregator_agent,0.0,1.0,8.0,153.0
10,,,9.0,152.0,household_agent_8,8.0,aggregator_agent,0.0,1.0,8.0,153.0
11,,,10.0,152.0,household_agent_9,14.0,aggregator_agent,0.0,1.0,14.0,153.0
12,,,11.0,152.0,household_agent_10,43.0,aggregator_agent,0.0,2.0,43.0,154.0
13,,,12.0,152.0,household_agent_11,45.0,aggregator_agent,0.0,2.0,45.0,154.0
14,,,13.0,152.0,household_agent_12,40.0,aggregator_agent,0.0,1.0,40.0,153.0
15,,,14.0,152.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,154.0
16,,,15.0,152.0,generation_agent_1,16.0,aggregator_agent,0.0,2.0,16.0,154.0
17,,,16.0,152.0,generation_agent_2,13.0,aggregator_agent,0.0,2.0,13.0,154.0
18,,,17.0,152.0,generation_agent_3,50.0,aggregator_agent,0.0,2.0,50.0,154.0
19,,,18.0,178.0,household_agent_0,50.0,aggregator_agent,0.0,1.0,50.0,179.0
20,,,19.0,178.0,household_agent_1,47.0,aggregator_agent,0.0,1.0,47.0,179.0
21,,,20.0,178.0,household_agent_2,34.0,aggregator_agent,0.0,0.0,34.0,178.0
22,,,21.0,178.0,household_agent_3,27.0,aggregator_agent,0.0,1.0,27.0,179.0
23,,,22.0,178.0,household_agent_4,47.0,aggregator_agent,0.0,1.0,47.0,179.0
24,,,23.0,178.0,household_agent_5,39.0,aggregator_agent,0.0,1.0,39.0,179.0
25,,,24.0,178.0,household_agent_6,32.0,aggregator_agent,0.0,1.0,32.0,179.0
26,,,25.0,178.0,household_agent_7,28.0,aggregator_agent,0.0,1.0,28.0,179.0
27,,,26.0,178.0,household_agent_8,50.0,aggregator_agent,0.0,1.0,50.0,179.0
28,,,27.0,178.0,household_agent_9,25.0,aggregator_agent,0.0,2.0,25.0,180.0
29,,,28.0,178.0,household_agent_10,10.0,aggregator_agent,0.0,2.0,10.0,180.0
30,,,29.0,178.0,household_agent_11,26.0,aggregator_agent,0.0,2.0,26.0,180.0
31,,,30.0,178.0,household_agent_12,42.0,aggregator_agent,0.0,1.0,42.0,179.0
32,,,31.0,178.0,generation_agent_0,32.0,aggregator_agent,0.0,2.0,32.0,180.0
33,,,32.0,178.0,generation_agent_1,43.0,aggregator_agent,0.0,2.0,43.0,180.0
34,,,33.0,178.0,generation_agent_2,28.0,aggregator_agent,0.0,2.0,28.0,180.0
35,,,34.0,178.0,generation_agent_3,12.0,aggregator_agent,0.0,2.0,12.0,180.0
36,,,35.0,210.0,market_agent,21.0,aggregator_agent,0.0,0.0,21.0,210.0
37,,,37.0,1800319.0,household_agent_0,16.0,aggregator_agent,0.0,1.0,16.0,1800320.0
38,,,38.0,1800319.0,household_agent_1,50.0,aggregator_agent,0.0,1.0,50.0,1800320.0
39,,,39.0,1800319.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,1800319.0
40,,,40.0,1800319.0,household_agent_3,40.0,aggregator_agent,0.0,1.0,40.0,1800320.0
