,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:59:42.299265,,,,,,,,,
1,Simulation configuration ID,b6f1f081-aea3-4b8a-b7df-7bede1671836,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,55.0,household_agent_1,45.0,household_agent_0,0.0,1.0,45.0,56.0
1,,,1.0,55.0,household_agent_2,11.0,household_agent_0,0.0,6.0,11.0,61.0
2,,,2.0,55.0,household_agent_3,16.0,household_agent_0,0.0,7.0,16.0,62.0
3,,,3.0,55.0,household_agent_4,33.0,household_agent_0,0.0,7.0,33.0,62.0
4,,,4.0,55.0,household_agent_5,22.0,household_agent_0,0.0,7.0,22.0,62.0
5,,,5.0,55.0,household_agent_6,38.0,household_agent_0,0.0,8.0,38.0,63.0
6,,,6.0,55.0,household_agent_7,8.0,household_agent_0,0.0,9.0,8.0,64.0
7,,,7.0,55.0,household_agent_8,18.0,household_agent_0,0.0,2.0,18.0,57.0
8,,,8.0,55.0,household_agent_9,40.0,household_agent_0,0.0,2.0,40.0,57.0
9,,,9.0,55.0,household_agent_10,48.0,household_agent_0,0.0,2.0,48.0,57.0
10,,,10.0,55.0,household_agent_11,11.0,household_agent_0,0.0,10.0,11.0,65.0
11,,,11.0,55.0,household_agent_12,49.0,household_agent_0,0.0,10.0,49.0,65.0
12,,,12.0,55.0,generation_agent_0,13.0,household_agent_0,0.0,2.0,13.0,57.0
13,,,13.0,55.0,generation_agent_1,14.0,household_agent_0,0.0,2.0,14.0,57.0
14,,,14.0,55.0,generation_agent_2,23.0,household_agent_0,0.0,2.0,23.0,57.0
15,,,15.0,55.0,generation_agent_3,47.0,household_agent_0,0.0,11.0,47.0,66.0
16,,,16.0,55.0,household_agent_0,50.0,household_agent_1,0.0,1.0,50.0,56.0
17,,,17.0,55.0,household_agent_2,27.0,household_agent_1,0.0,6.0,27.0,61.0
18,,,18.0,55.0,household_agent_3,8.0,household_agent_1,0.0,7.0,8.0,62.0
19,,,19.0,55.0,household_agent_4,20.0,household_agent_1,0.0,7.0,20.0,62.0
20,,,20.0,55.0,household_agent_5,50.0,household_agent_1,0.0,7.0,50.0,62.0
21,,,21.0,55.0,household_agent_6,29.0,household_agent_1,0.0,8.0,29.0,63.0
22,,,22.0,55.0,household_agent_7,8.0,household_agent_1,0.0,9.0,8.0,64.0
