,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:16:23.968006,,,,,,,,,
1,Simulation configuration ID,0ebcc08a-a932-42ea-934d-a9126cf587e4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,95.0,household_agent_7,62.0,household_agent_12,0.0,0.0,151.0,78.0
1,,,0.0,95.0,household_agent_7,62.0,household_agent_12,0.0,0.0,62.0,95.0
2,,,1.0,104.0,household_agent_12,84.0,household_agent_7,0.0,0.0,84.0,104.0
3,,,2.0,93.0,household_agent_11,146.0,household_agent_7,0.0,0.0,146.0,93.0
4,,,3.0,79.0,household_agent_7,62.0,household_agent_11,0.0,0.0,62.0,79.0
5,,,4.0,36.0,household_agent_10,188.0,household_agent_11,0.0,1.0,188.0,37.0
6,,,5.0,35.0,household_agent_11,96.0,household_agent_10,0.0,0.0,96.0,35.0
7,,,6.0,51.0,household_agent_5,131.0,household_agent_10,0.0,0.0,131.0,51.0
8,,,6.0,51.0,household_agent_5,131.0,household_agent_10,0.0,0.0,56.0,100.0
9,,,7.0,76.0,household_agent_10,174.0,household_agent_5,0.0,1.0,174.0,77.0
