,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:43:56.647657,,,,,,,,,
1,Simulation configuration ID,c33dcc01-9474-4801-a9ba-e502b8cc4ce8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,52.0,household_agent_8,27.0,household_agent_9,0.0,0.0,27.0,52.0
1,,,1.0,52.0,household_agent_10,21.0,household_agent_9,0.0,0.0,21.0,52.0
2,,,100800.0,101.0,household_agent_9,27.0,household_agent_8,52.0,0.0,27.0,101.0
3,,,101000.0,144.0,household_agent_9,21.0,household_agent_10,52.0,0.0,21.0,144.0
