,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 00:35:52.490847,,,,,,,,,
1,Simulation configuration ID,b501cd5f-5831-4cfb-a9ed-b6e311f54c62,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,48.0,generation_agent_3,1016.0,191.0,control_center_agent,0.0,191.0,48.0
1,,,34.0,108.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,108.0
2,,,66.0,138.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,138.0
3,,,98.0,185.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,185.0
4,,,130.0,218.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,218.0
5,,,162.0,310.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,310.0
6,,,194.0,395.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,395.0
7,,,226.0,424.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,424.0
8,,,258.0,429.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,429.0
9,,,290.0,492.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,492.0
10,,,322.0,539.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,539.0
11,,,354.0,606.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,606.0
12,,,386.0,668.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,668.0
13,,,32.0,108.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,108.0
14,,,33.0,108.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,109.0
15,,,64.0,138.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,138.0
16,,,65.0,138.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,139.0
17,,,96.0,185.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,185.0
18,,,97.0,185.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,186.0
19,,,128.0,218.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,218.0
20,,,129.0,218.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,219.0
21,,,160.0,310.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,310.0
22,,,161.0,310.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,311.0
23,,,192.0,395.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,395.0
24,,,193.0,395.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,396.0
25,,,224.0,424.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,424.0
26,,,225.0,424.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,425.0
27,,,256.0,429.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,429.0
28,,,257.0,429.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,430.0
