,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:26:04.122047,,,,,,,,,
1,Simulation configuration ID,6488e623-8095-4b47-b438-9ef352a167ed,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,393.0,market_agent,0.0,1.0,393.0,58.0
1,,,20.0,300316.0,aggregator_agent,798.0,market_agent,0.0,1.0,536.0,300317.0
2,,,20.0,300316.0,aggregator_agent,798.0,market_agent,0.0,2.0,262.0,300318.0
3,,,40.0,600548.0,aggregator_agent,415.0,market_agent,0.0,1.0,415.0,600549.0
4,,,60.0,900765.0,aggregator_agent,893.0,market_agent,0.0,1.0,536.0,900766.0
5,,,60.0,900765.0,aggregator_agent,893.0,market_agent,0.0,2.0,357.0,900767.0
6,,,80.0,1201042.0,aggregator_agent,696.0,market_agent,0.0,1.0,536.0,1201043.0
7,,,80.0,1201042.0,aggregator_agent,696.0,market_agent,0.0,2.0,160.0,1201044.0
8,,,100.0,1501248.0,aggregator_agent,246.0,market_agent,0.0,0.0,246.0,1501248.0
9,,,120.0,1801506.0,aggregator_agent,503.0,market_agent,0.0,1.0,503.0,1801507.0
10,,,140.0,2101673.0,aggregator_agent,201.0,market_agent,0.0,0.0,201.0,2101673.0
11,,,160.0,2401892.0,aggregator_agent,951.0,market_agent,0.0,1.0,536.0,2401893.0
12,,,160.0,2401892.0,aggregator_agent,951.0,market_agent,0.0,2.0,415.0,2401894.0
13,,,180.0,2702135.0,aggregator_agent,470.0,market_agent,0.0,1.0,470.0,2702136.0
14,,,200.0,3002403.0,aggregator_agent,739.0,market_agent,0.0,1.0,536.0,3002404.0
15,,,200.0,3002403.0,aggregator_agent,739.0,market_agent,0.0,2.0,203.0,3002405.0
16,,,220.0,3302583.0,aggregator_agent,642.0,market_agent,0.0,1.0,536.0,3302584.0
17,,,220.0,3302583.0,aggregator_agent,642.0,market_agent,0.0,2.0,106.0,3302585.0
18,,,1.0,181.0,household_agent_8,904.0,aggregator_agent,0.0,3.0,536.0,184.0
19,,,1.0,181.0,household_agent_8,904.0,aggregator_agent,0.0,6.0,368.0,187.0
20,,,2.0,181.0,household_agent_0,541.0,aggregator_agent,0.0,3.0,536.0,184.0
21,,,2.0,181.0,household_agent_0,541.0,aggregator_agent,0.0,5.0,5.0,186.0
22,,,3.0,181.0,household_agent_6,911.0,aggregator_agent,0.0,1.0,536.0,182.0
23,,,3.0,181.0,household_agent_6,911.0,aggregator_agent,0.0,5.0,375.0,186.0
24,,,4.0,181.0,household_agent_11,400.0,aggregator_agent,0.0,3.0,400.0,184.0
25,,,5.0,181.0,household_agent_12,535.0,aggregator_agent,0.0,1.0,535.0,182.0
26,,,6.0,181.0,generation_agent_0,606.0,aggregator_agent,0.0,4.0,536.0,185.0
27,,,6.0,181.0,generation_agent_0,606.0,aggregator_agent,0.0,6.0,70.0,187.0
28,,,7.0,181.0,generation_agent_1,963.0,aggregator_agent,0.0,5.0,536.0,186.0
29,,,7.0,181.0,generation_agent_1,963.0,aggregator_agent,0.0,6.0,427.0,187.0
30,,,8.0,181.0,generation_agent_2,414.0,aggregator_agent,0.0,5.0,414.0,186.0
31,,,9.0,181.0,generation_agent_3,327.0,aggregator_agent,0.0,5.0,327.0,186.0
32,,,10.0,218.0,household_agent_8,337.0,aggregator_agent,0.0,2.0,337.0,220.0
33,,,11.0,218.0,household_agent_0,387.0,aggregator_agent,0.0,3.0,387.0,221.0
34,,,12.0,218.0,household_agent_6,865.0,aggregator_agent,0.0,1.0,536.0,219.0
35,,,12.0,218.0,household_agent_6,865.0,aggregator_agent,0.0,4.0,329.0,222.0
36,,,13.0,218.0,household_agent_11,590.0,aggregator_agent,0.0,3.0,536.0,221.0
37,,,13.0,218.0,household_agent_11,590.0,aggregator_agent,0.0,5.0,54.0,223.0
38,,,14.0,218.0,household_agent_12,404.0,aggregator_agent,0.0,1.0,404.0,219.0
39,,,15.0,218.0,generation_agent_0,406.0,aggregator_agent,0.0,4.0,406.0,222.0
40,,,16.0,218.0,generation_agent_1,354.0,aggregator_agent,0.0,4.0,354.0,222.0
41,,,17.0,218.0,generation_agent_2,583.0,aggregator_agent,0.0,5.0,536.0,223.0
42,,,17.0,218.0,generation_agent_2,583.0,aggregator_agent,0.0,5.0,47.0,223.0
43,,,18.0,218.0,generation_agent_3,767.0,aggregator_agent,0.0,5.0,536.0,223.0
44,,,18.0,218.0,generation_agent_3,767.0,aggregator_agent,0.0,6.0,231.0,224.0
45,,,19.0,316.0,market_agent,349.0,aggregator_agent,0.0,1.0,349.0,317.0
46,,,21.0,300429.0,household_agent_8,320.0,aggregator_agent,0.0,2.0,320.0,300431.0
47,,,22.0,300429.0,household_agent_0,498.0,aggregator_agent,0.0,3.0,498.0,300432.0
48,,,23.0,300429.0,household_agent_6,253.0,aggregator_agent,0.0,0.0,253.0,300429.0
49,,,24.0,300429.0,household_agent_11,819.0,aggregator_agent,0.0,3.0,536.0,300432.0
50,,,24.0,300429.0,household_agent_11,819.0,aggregator_agent,0.0,5.0,283.0,300434.0
51,,,25.0,300429.0,household_agent_12,574.0,aggregator_agent,0.0,1.0,536.0,300430.0
52,,,25.0,300429.0,household_agent_12,574.0,aggregator_agent,0.0,4.0,38.0,300433.0
53,,,26.0,300429.0,generation_agent_0,408.0,aggregator_agent,0.0,4.0,408.0,300433.0
54,,,27.0,300429.0,generation_agent_1,660.0,aggregator_agent,0.0,4.0,536.0,300433.0
55,,,27.0,300429.0,generation_agent_1,660.0,aggregator_agent,0.0,5.0,124.0,300434.0
56,,,28.0,300429.0,generation_agent_2,736.0,aggregator_agent,0.0,5.0,536.0,300434.0
57,,,28.0,300429.0,generation_agent_2,736.0,aggregator_agent,0.0,6.0,200.0,300435.0
58,,,29.0,300429.0,generation_agent_3,576.0,aggregator_agent,0.0,5.0,536.0,300434.0
59,,,29.0,300429.0,generation_agent_3,576.0,aggregator_agent,0.0,6.0,40.0,300435.0
60,,,30.0,300475.0,household_agent_8,312.0,aggregator_agent,0.0,2.0,312.0,300477.0
61,,,31.0,300475.0,household_agent_0,995.0,aggregator_agent,0.0,3.0,536.0,300478.0
62,,,31.0,300475.0,household_agent_0,995.0,aggregator_agent,0.0,6.0,459.0,300481.0
63,,,32.0,300475.0,household_agent_6,717.0,aggregator_agent,0.0,1.0,536.0,300476.0
64,,,32.0,300475.0,household_agent_6,717.0,aggregator_agent,0.0,4.0,181.0,300479.0
65,,,33.0,300475.0,household_agent_11,350.0,aggregator_agent,0.0,3.0,350.0,300478.0
66,,,34.0,300475.0,household_agent_12,423.0,aggregator_agent,0.0,1.0,423.0,300476.0
67,,,35.0,300475.0,generation_agent_0,789.0,aggregator_agent,0.0,4.0,536.0,300479.0
68,,,35.0,300475.0,generation_agent_0,789.0,aggregator_agent,0.0,6.0,253.0,300481.0
69,,,36.0,300475.0,generation_agent_1,664.0,aggregator_agent,0.0,4.0,536.0,300479.0
70,,,36.0,300475.0,generation_agent_1,664.0,aggregator_agent,0.0,6.0,128.0,300481.0
71,,,37.0,300475.0,generation_agent_2,280.0,aggregator_agent,0.0,4.0,280.0,300479.0
72,,,38.0,300475.0,generation_agent_3,580.0,aggregator_agent,0.0,5.0,536.0,300480.0
73,,,38.0,300475.0,generation_agent_3,580.0,aggregator_agent,0.0,6.0,44.0,300481.0
74,,,39.0,300548.0,market_agent,415.0,aggregator_agent,0.0,1.0,415.0,300549.0
75,,,41.0,600649.0,household_agent_8,808.0,aggregator_agent,0.0,3.0,536.0,600652.0
76,,,41.0,600649.0,household_agent_8,808.0,aggregator_agent,0.0,5.0,272.0,600654.0
77,,,42.0,600649.0,household_agent_0,509.0,aggregator_agent,0.0,3.0,509.0,600652.0
78,,,43.0,600649.0,household_agent_6,335.0,aggregator_agent,0.0,1.0,335.0,600650.0
79,,,44.0,600649.0,household_agent_11,972.0,aggregator_agent,0.0,4.0,536.0,600653.0
80,,,44.0,600649.0,household_agent_11,972.0,aggregator_agent,0.0,6.0,436.0,600655.0
81,,,45.0,600649.0,household_agent_12,520.0,aggregator_agent,0.0,1.0,520.0,600650.0
82,,,46.0,600649.0,generation_agent_0,490.0,aggregator_agent,0.0,4.0,490.0,600653.0
83,,,47.0,600649.0,generation_agent_1,580.0,aggregator_agent,0.0,5.0,536.0,600654.0
84,,,47.0,600649.0,generation_agent_1,580.0,aggregator_agent,0.0,5.0,44.0,600654.0
85,,,48.0,600649.0,generation_agent_2,996.0,aggregator_agent,0.0,5.0,536.0,600654.0
86,,,48.0,600649.0,generation_agent_2,996.0,aggregator_agent,0.0,7.0,460.0,600656.0
87,,,49.0,600649.0,generation_agent_3,556.0,aggregator_agent,0.0,6.0,536.0,600655.0
88,,,49.0,600649.0,generation_agent_3,556.0,aggregator_agent,0.0,6.0,20.0,600655.0
89,,,50.0,600667.0,household_agent_8,939.0,aggregator_agent,0.0,3.0,536.0,600670.0
90,,,50.0,600667.0,household_agent_8,939.0,aggregator_agent,0.0,5.0,403.0,600672.0
91,,,51.0,600667.0,household_agent_0,780.0,aggregator_agent,0.0,3.0,536.0,600670.0
92,,,51.0,600667.0,household_agent_0,780.0,aggregator_agent,0.0,6.0,244.0,600673.0
93,,,52.0,600667.0,household_agent_6,276.0,aggregator_agent,0.0,0.0,276.0,600667.0
94,,,53.0,600667.0,household_agent_11,588.0,aggregator_agent,0.0,4.0,536.0,600671.0
95,,,53.0,600667.0,household_agent_11,588.0,aggregator_agent,0.0,5.0,52.0,600672.0
96,,,54.0,600667.0,household_agent_12,791.0,aggregator_agent,0.0,1.0,536.0,600668.0
97,,,54.0,600667.0,household_agent_12,791.0,aggregator_agent,0.0,4.0,255.0,600671.0
98,,,55.0,600667.0,generation_agent_0,247.0,aggregator_agent,0.0,3.0,247.0,600670.0
99,,,56.0,600667.0,generation_agent_1,420.0,aggregator_agent,0.0,4.0,420.0,600671.0
100,,,57.0,600667.0,generation_agent_2,422.0,aggregator_agent,0.0,4.0,422.0,600671.0
