,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:03:14.466939,,,,,,,,,
1,Simulation configuration ID,a501660b-d5af-4742-b9e2-19a6ad41067f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,891.0,market_agent,0.0,1.0,536.0,81.0
1,,,0.0,80.0,aggregator_agent,891.0,market_agent,0.0,2.0,355.0,82.0
2,,,20.0,900222.0,aggregator_agent,227.0,market_agent,0.0,0.0,227.0,900222.0
3,,,40.0,1800516.0,aggregator_agent,915.0,market_agent,0.0,1.0,536.0,1800517.0
4,,,40.0,1800516.0,aggregator_agent,915.0,market_agent,0.0,2.0,379.0,1800518.0
5,,,60.0,2700777.0,aggregator_agent,319.0,market_agent,0.0,1.0,319.0,2700778.0
6,,,1.0,192.0,household_agent_2,847.0,aggregator_agent,0.0,1.0,536.0,193.0
7,,,1.0,192.0,household_agent_2,847.0,aggregator_agent,0.0,5.0,311.0,197.0
8,,,2.0,192.0,household_agent_7,519.0,aggregator_agent,0.0,3.0,519.0,195.0
9,,,3.0,192.0,household_agent_4,979.0,aggregator_agent,0.0,3.0,536.0,195.0
10,,,3.0,192.0,household_agent_4,979.0,aggregator_agent,0.0,6.0,443.0,198.0
11,,,4.0,192.0,household_agent_0,956.0,aggregator_agent,0.0,4.0,536.0,196.0
