,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:54:02.012917,,,,,,,,,
1,Simulation configuration ID,5e1f9b82-a9f9-4086-8c6f-c8b2c8a55fa2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_0,174.0,household_agent_3,0.0,1.0,174.0,24.0
1,,,1.0,23.0,household_agent_1,126.0,household_agent_3,0.0,1.0,126.0,24.0
2,,,2.0,23.0,household_agent_2,94.0,household_agent_3,0.0,1.0,94.0,24.0
3,,,3.0,23.0,household_agent_4,195.0,household_agent_3,0.0,1.0,195.0,24.0
4,,,4.0,23.0,household_agent_5,164.0,household_agent_3,0.0,2.0,164.0,25.0
5,,,5.0,23.0,household_agent_6,72.0,household_agent_3,0.0,2.0,72.0,25.0
6,,,6.0,23.0,household_agent_7,108.0,household_agent_3,0.0,1.0,108.0,24.0
7,,,7.0,23.0,household_agent_8,189.0,household_agent_3,0.0,2.0,189.0,25.0
8,,,8.0,23.0,household_agent_9,178.0,household_agent_3,0.0,3.0,178.0,26.0
9,,,9.0,23.0,household_agent_10,144.0,household_agent_3,0.0,3.0,144.0,26.0
10,,,10.0,23.0,household_agent_11,161.0,household_agent_3,0.0,2.0,161.0,25.0
11,,,11.0,23.0,household_agent_12,191.0,household_agent_3,0.0,3.0,191.0,26.0
12,,,12.0,23.0,generation_agent_0,105.0,household_agent_3,0.0,3.0,105.0,26.0
13,,,13.0,23.0,generation_agent_1,144.0,household_agent_3,0.0,4.0,144.0,27.0
14,,,14.0,23.0,generation_agent_2,146.0,household_agent_3,0.0,4.0,146.0,27.0
15,,,15.0,23.0,generation_agent_3,175.0,household_agent_3,0.0,3.0,175.0,26.0
16,,,100000.0,269544.0,household_agent_3,174.0,household_agent_0,24.0,1.0,174.0,269545.0
17,,,100100.0,293663.0,household_agent_3,126.0,household_agent_1,24.0,0.0,126.0,293663.0
18,,,100200.0,248790.0,household_agent_3,94.0,household_agent_2,24.0,0.0,94.0,248790.0
19,,,100400.0,237118.0,household_agent_3,195.0,household_agent_4,24.0,0.0,195.0,237118.0
20,,,100500.0,71868.0,household_agent_3,164.0,household_agent_5,25.0,1.0,164.0,71869.0
21,,,100600.0,236758.0,household_agent_3,72.0,household_agent_6,25.0,0.0,72.0,236758.0
22,,,100700.0,163595.0,household_agent_3,108.0,household_agent_7,24.0,0.0,108.0,163595.0
23,,,100800.0,44335.0,household_agent_3,189.0,household_agent_8,25.0,1.0,189.0,44336.0
24,,,100900.0,275885.0,household_agent_3,178.0,household_agent_9,26.0,1.0,178.0,275886.0
25,,,101000.0,64596.0,household_agent_3,144.0,household_agent_10,26.0,0.0,144.0,64596.0
26,,,101100.0,115102.0,household_agent_3,161.0,household_agent_11,25.0,0.0,161.0,115102.0
27,,,101200.0,107129.0,household_agent_3,191.0,household_agent_12,26.0,1.0,191.0,107130.0
28,,,101300.0,154578.0,household_agent_3,105.0,generation_agent_0,26.0,0.0,105.0,154578.0
29,,,101400.0,72494.0,household_agent_3,144.0,generation_agent_1,27.0,0.0,144.0,72494.0
30,,,101500.0,85255.0,household_agent_3,146.0,generation_agent_2,27.0,0.0,146.0,85255.0
31,,,101600.0,124667.0,household_agent_3,175.0,generation_agent_3,26.0,0.0,175.0,124667.0
