,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:46:49.107294,,,,,,,,,
1,Simulation configuration ID,80385e47-f908-4b6d-bb16-4148d521da3c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,47.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,47.0
1,,,1.0,149.0,generation_agent_0,1013.0,41.0,aggregator_agent,0.0,41.0,149.0
2,,,101.0,2081.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,2081.0
3,,,35.0,478.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,478.0
4,,,67.0,923.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,923.0
5,,,99.0,1446.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1446.0
6,,,33.0,478.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,478.0
7,,,34.0,478.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,479.0
8,,,65.0,923.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,923.0
9,,,66.0,923.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,924.0
10,,,97.0,1446.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1446.0
11,,,98.0,1446.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1447.0
12,,,31.0,478.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,478.0
13,,,32.0,478.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,479.0
14,,,63.0,923.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,923.0
15,,,64.0,923.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,924.0
16,,,95.0,1446.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,1446.0
17,,,96.0,1446.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,1447.0
18,,,29.0,478.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,478.0
19,,,30.0,478.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,478.0
20,,,61.0,923.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,923.0
21,,,62.0,923.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,923.0
22,,,93.0,1446.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,1446.0
23,,,94.0,1446.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,1446.0
24,,,27.0,478.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,478.0
25,,,28.0,478.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,479.0
26,,,59.0,923.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,923.0
27,,,60.0,923.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,924.0
28,,,91.0,1446.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,1446.0
29,,,92.0,1446.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,1447.0
30,,,25.0,478.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,479.0
31,,,26.0,478.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,478.0
32,,,57.0,923.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,924.0
33,,,58.0,923.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,923.0
34,,,89.0,1446.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,1447.0
35,,,90.0,1446.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,1446.0
36,,,23.0,478.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,478.0
37,,,24.0,478.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,479.0
38,,,55.0,923.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,923.0
39,,,56.0,923.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,924.0
40,,,87.0,1446.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,1446.0
