,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:00:10.544428,,,,,,,,,
1,Simulation configuration ID,91a7102a-1a94-4e5b-8743-055c8cee0598,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,746.0,market_agent,0.0,1.0,536.0,45.0
1,,,0.0,44.0,aggregator_agent,746.0,market_agent,0.0,2.0,210.0,46.0
2,,,20.0,900275.0,aggregator_agent,967.0,market_agent,0.0,1.0,536.0,900276.0
3,,,20.0,900275.0,aggregator_agent,967.0,market_agent,0.0,2.0,431.0,900277.0
4,,,40.0,1800540.0,aggregator_agent,497.0,market_agent,0.0,1.0,497.0,1800541.0
5,,,60.0,2700670.0,aggregator_agent,799.0,market_agent,0.0,1.0,536.0,2700671.0
6,,,60.0,2700670.0,aggregator_agent,799.0,market_agent,0.0,2.0,263.0,2700672.0
7,,,1.0,157.0,household_agent_9,494.0,aggregator_agent,0.0,2.0,494.0,159.0
8,,,2.0,157.0,household_agent_0,576.0,aggregator_agent,0.0,3.0,536.0,160.0
9,,,2.0,157.0,household_agent_0,576.0,aggregator_agent,0.0,5.0,40.0,162.0
10,,,3.0,157.0,household_agent_8,272.0,aggregator_agent,0.0,3.0,272.0,160.0
11,,,4.0,157.0,household_agent_1,677.0,aggregator_agent,0.0,4.0,536.0,161.0
12,,,4.0,157.0,household_agent_1,677.0,aggregator_agent,0.0,5.0,141.0,162.0
13,,,5.0,157.0,household_agent_6,652.0,aggregator_agent,0.0,1.0,536.0,158.0
14,,,5.0,157.0,household_agent_6,652.0,aggregator_agent,0.0,4.0,116.0,161.0
15,,,6.0,157.0,generation_agent_0,699.0,aggregator_agent,0.0,4.0,536.0,161.0
16,,,6.0,157.0,generation_agent_0,699.0,aggregator_agent,0.0,5.0,163.0,162.0
