,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:50:35.329769,,,,,,,,,
1,Simulation configuration ID,a1d3b1c5-259c-42dc-abce-119aa3e99abf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,13.0
1,,,1.0,94.0,household_agent_4,1004.0,41.0,aggregator_agent,0.0,41.0,94.0
2,,,106.0,1961.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,1961.0
3,,,15.0,977.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,977.0
4,,,16.0,977.0,household_agent_4,1004.0,41.0,household_agent_0,1.0,41.0,978.0
5,,,17.0,977.0,household_agent_5,1005.0,41.0,household_agent_0,1.0,41.0,978.0
6,,,18.0,977.0,generation_agent_3,1016.0,41.0,household_agent_0,2.0,41.0,979.0
7,,,65.0,1396.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1396.0
8,,,66.0,1396.0,household_agent_4,1004.0,41.0,household_agent_0,1.0,41.0,1397.0
9,,,67.0,1396.0,household_agent_5,1005.0,41.0,household_agent_0,1.0,41.0,1397.0
10,,,68.0,1396.0,generation_agent_3,1016.0,41.0,household_agent_0,2.0,41.0,1398.0
11,,,31.0,977.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,977.0
12,,,32.0,977.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,978.0
13,,,33.0,977.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,977.0
14,,,81.0,1396.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1396.0
15,,,82.0,1396.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1397.0
16,,,83.0,1396.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,1396.0
17,,,19.0,977.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,978.0
18,,,20.0,977.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,978.0
19,,,21.0,977.0,generation_agent_2,1015.0,41.0,household_agent_2,1.0,41.0,978.0
20,,,69.0,1396.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,1397.0
21,,,70.0,1396.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,1397.0
22,,,71.0,1396.0,generation_agent_2,1015.0,41.0,household_agent_2,1.0,41.0,1397.0
23,,,8.0,977.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,978.0
24,,,9.0,977.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,977.0
25,,,58.0,1396.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,1397.0
26,,,59.0,1396.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,1396.0
27,,,2.0,631.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,631.0
28,,,3.0,631.0,household_agent_5,1005.0,41.0,household_agent_4,0.0,41.0,631.0
29,,,4.0,631.0,household_agent_0,1000.0,41.0,household_agent_4,0.0,41.0,631.0
30,,,5.0,977.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,977.0
31,,,6.0,977.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,978.0
32,,,7.0,977.0,household_agent_0,1000.0,41.0,household_agent_4,2.0,41.0,979.0
33,,,55.0,1396.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,1396.0
34,,,56.0,1396.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,1397.0
35,,,57.0,1396.0,household_agent_0,1000.0,41.0,household_agent_4,2.0,41.0,1398.0
36,,,105.0,1017.0,aggregator_agent,1017.0,41.0,household_agent_4,0.0,41.0,1017.0
37,,,10.0,977.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,978.0
38,,,11.0,977.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,977.0
39,,,12.0,977.0,household_agent_0,1000.0,41.0,household_agent_5,2.0,41.0,979.0
40,,,13.0,977.0,household_agent_10,1010.0,41.0,household_agent_5,2.0,41.0,979.0
41,,,14.0,977.0,household_agent_11,1011.0,41.0,household_agent_5,1.0,41.0,978.0
42,,,60.0,1396.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,1397.0
43,,,61.0,1396.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,1396.0
44,,,62.0,1396.0,household_agent_0,1000.0,41.0,household_agent_5,2.0,41.0,1398.0
45,,,63.0,1396.0,household_agent_10,1010.0,41.0,household_agent_5,2.0,41.0,1398.0
46,,,64.0,1396.0,household_agent_11,1011.0,41.0,household_agent_5,1.0,41.0,1397.0
47,,,22.0,977.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,977.0
48,,,23.0,977.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,978.0
49,,,24.0,977.0,generation_agent_1,1014.0,41.0,household_agent_6,2.0,41.0,979.0
50,,,72.0,1396.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,1396.0
51,,,73.0,1396.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,1397.0
52,,,74.0,1396.0,generation_agent_1,1014.0,41.0,household_agent_6,2.0,41.0,1398.0
53,,,39.0,977.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,978.0
54,,,40.0,977.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,978.0
55,,,89.0,1396.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,1397.0
56,,,90.0,1396.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,1397.0
57,,,50.0,977.0,household_agent_7,1007.0,41.0,household_agent_8,1.0,41.0,978.0
58,,,51.0,977.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,977.0
59,,,100.0,1396.0,household_agent_7,1007.0,41.0,household_agent_8,1.0,41.0,1397.0
60,,,101.0,1396.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,1396.0
61,,,44.0,977.0,household_agent_1,1001.0,41.0,household_agent_9,0.0,41.0,977.0
62,,,45.0,977.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,977.0
63,,,46.0,977.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,977.0
64,,,47.0,977.0,generation_agent_0,1013.0,41.0,household_agent_9,0.0,41.0,977.0
65,,,94.0,1396.0,household_agent_1,1001.0,41.0,household_agent_9,0.0,41.0,1396.0
66,,,95.0,1396.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,1396.0
67,,,96.0,1396.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,1396.0
68,,,97.0,1396.0,generation_agent_0,1013.0,41.0,household_agent_9,0.0,41.0,1396.0
69,,,25.0,977.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,977.0
70,,,26.0,977.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,978.0
71,,,27.0,977.0,household_agent_5,1005.0,41.0,household_agent_10,2.0,41.0,979.0
72,,,75.0,1396.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,1396.0
73,,,76.0,1396.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,1397.0
74,,,77.0,1396.0,household_agent_5,1005.0,41.0,household_agent_10,2.0,41.0,1398.0
75,,,28.0,977.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,978.0
76,,,29.0,977.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,978.0
77,,,30.0,977.0,household_agent_5,1005.0,41.0,household_agent_11,2.0,41.0,979.0
78,,,78.0,1396.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,1397.0
79,,,79.0,1396.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,1397.0
80,,,80.0,1396.0,household_agent_5,1005.0,41.0,household_agent_11,2.0,41.0,1398.0
81,,,48.0,977.0,household_agent_11,1011.0,41.0,household_agent_12,1.0,41.0,978.0
82,,,49.0,977.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,978.0
83,,,98.0,1396.0,household_agent_11,1011.0,41.0,household_agent_12,1.0,41.0,1397.0
84,,,99.0,1396.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,1397.0
85,,,52.0,977.0,household_agent_9,1009.0,41.0,generation_agent_0,0.0,41.0,977.0
86,,,53.0,977.0,household_agent_12,1012.0,41.0,generation_agent_0,1.0,41.0,978.0
87,,,54.0,977.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,977.0
88,,,102.0,1396.0,household_agent_9,1009.0,41.0,generation_agent_0,0.0,41.0,1396.0
89,,,103.0,1396.0,household_agent_12,1012.0,41.0,generation_agent_0,1.0,41.0,1397.0
90,,,104.0,1396.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,1396.0
91,,,41.0,977.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,977.0
92,,,42.0,977.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,977.0
93,,,43.0,977.0,household_agent_6,1006.0,41.0,generation_agent_1,2.0,41.0,979.0
94,,,91.0,1396.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,1396.0
95,,,92.0,1396.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,1396.0
96,,,93.0,1396.0,household_agent_6,1006.0,41.0,generation_agent_1,2.0,41.0,1398.0
97,,,36.0,977.0,household_agent_2,1002.0,41.0,generation_agent_2,1.0,41.0,978.0
98,,,37.0,977.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,977.0
99,,,38.0,977.0,generation_agent_3,1016.0,41.0,generation_agent_2,2.0,41.0,979.0
100,,,86.0,1396.0,household_agent_2,1002.0,41.0,generation_agent_2,1.0,41.0,1397.0
101,,,87.0,1396.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,1396.0
102,,,88.0,1396.0,generation_agent_3,1016.0,41.0,generation_agent_2,2.0,41.0,1398.0
103,,,34.0,977.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,978.0
104,,,35.0,977.0,household_agent_0,1000.0,41.0,generation_agent_3,1.0,41.0,978.0
105,,,84.0,1396.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,1397.0
106,,,85.0,1396.0,household_agent_0,1000.0,41.0,generation_agent_3,1.0,41.0,1397.0
