,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:09:34.602304,,,,,,,,,
1,Simulation configuration ID,186cbd20-f4df-4191-ba1c-c2587301f4e3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,52.0
1,,,20.0,1800278.0,aggregator_agent,15.0,market_agent,0.0,0.0,15.0,1800278.0
2,,,1.0,158.0,household_agent_6,31.0,aggregator_agent,0.0,0.0,31.0,158.0
3,,,2.0,158.0,household_agent_8,20.0,aggregator_agent,0.0,0.0,20.0,158.0
4,,,3.0,158.0,household_agent_12,9.0,aggregator_agent,0.0,0.0,9.0,158.0
5,,,4.0,158.0,household_agent_3,19.0,aggregator_agent,0.0,0.0,19.0,158.0
6,,,5.0,158.0,household_agent_2,16.0,aggregator_agent,0.0,0.0,16.0,158.0
7,,,6.0,158.0,generation_agent_0,8.0,aggregator_agent,0.0,1.0,8.0,159.0
8,,,7.0,158.0,generation_agent_1,48.0,aggregator_agent,0.0,1.0,48.0,159.0
9,,,8.0,158.0,generation_agent_2,31.0,aggregator_agent,0.0,1.0,31.0,159.0
10,,,9.0,158.0,generation_agent_3,41.0,aggregator_agent,0.0,1.0,41.0,159.0
11,,,10.0,257.0,household_agent_6,35.0,aggregator_agent,0.0,0.0,35.0,257.0
12,,,11.0,257.0,household_agent_8,8.0,aggregator_agent,0.0,0.0,8.0,257.0
13,,,12.0,257.0,household_agent_12,24.0,aggregator_agent,0.0,0.0,24.0,257.0
14,,,13.0,257.0,household_agent_3,8.0,aggregator_agent,0.0,0.0,8.0,257.0
15,,,14.0,257.0,household_agent_2,19.0,aggregator_agent,0.0,0.0,19.0,257.0
16,,,15.0,257.0,generation_agent_0,29.0,aggregator_agent,0.0,1.0,29.0,258.0
17,,,16.0,257.0,generation_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,258.0
18,,,17.0,257.0,generation_agent_2,26.0,aggregator_agent,0.0,1.0,26.0,258.0
19,,,18.0,257.0,generation_agent_3,20.0,aggregator_agent,0.0,1.0,20.0,258.0
20,,,19.0,278.0,market_agent,42.0,aggregator_agent,0.0,0.0,42.0,278.0
21,,,21.0,1800371.0,household_agent_6,32.0,aggregator_agent,0.0,0.0,32.0,1800371.0
22,,,22.0,1800371.0,household_agent_8,22.0,aggregator_agent,0.0,0.0,22.0,1800371.0
23,,,23.0,1800371.0,household_agent_12,29.0,aggregator_agent,0.0,0.0,29.0,1800371.0
24,,,24.0,1800371.0,household_agent_3,47.0,aggregator_agent,0.0,1.0,47.0,1800372.0
25,,,25.0,1800371.0,household_agent_2,22.0,aggregator_agent,0.0,0.0,22.0,1800371.0
26,,,26.0,1800371.0,generation_agent_0,40.0,aggregator_agent,0.0,1.0,40.0,1800372.0
27,,,27.0,1800371.0,generation_agent_1,38.0,aggregator_agent,0.0,1.0,38.0,1800372.0
28,,,28.0,1800371.0,generation_agent_2,46.0,aggregator_agent,0.0,1.0,46.0,1800372.0
29,,,29.0,1800371.0,generation_agent_3,30.0,aggregator_agent,0.0,1.0,30.0,1800372.0
30,,,30.0,1800415.0,household_agent_6,8.0,aggregator_agent,0.0,0.0,8.0,1800415.0
31,,,31.0,1800415.0,household_agent_8,40.0,aggregator_agent,0.0,0.0,40.0,1800415.0
32,,,32.0,1800415.0,household_agent_12,47.0,aggregator_agent,0.0,0.0,47.0,1800415.0
33,,,33.0,1800415.0,household_agent_3,44.0,aggregator_agent,0.0,1.0,44.0,1800416.0
34,,,34.0,1800415.0,household_agent_2,42.0,aggregator_agent,0.0,0.0,42.0,1800415.0
35,,,35.0,1800415.0,generation_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,1800416.0
36,,,36.0,1800415.0,generation_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,1800416.0
37,,,37.0,1800415.0,generation_agent_2,18.0,aggregator_agent,0.0,1.0,18.0,1800416.0
38,,,38.0,1800415.0,generation_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,1800416.0
39,,,39.0,1800456.0,market_agent,50.0,aggregator_agent,0.0,0.0,50.0,1800456.0
40,,,100600.0,243.0,aggregator_agent,31.0,household_agent_6,158.0,0.0,31.0,243.0
41,,,100601.0,1800436.0,aggregator_agent,32.0,household_agent_6,1800371.0,0.0,32.0,1800436.0
42,,,100800.0,228.0,aggregator_agent,20.0,household_agent_8,158.0,0.0,20.0,228.0
43,,,100801.0,1800417.0,aggregator_agent,22.0,household_agent_8,1800371.0,0.0,22.0,1800417.0
44,,,101200.0,248.0,aggregator_agent,9.0,household_agent_12,158.0,0.0,9.0,248.0
45,,,101201.0,1800396.0,aggregator_agent,29.0,household_agent_12,1800371.0,0.0,29.0,1800396.0
46,,,100300.0,237.0,aggregator_agent,19.0,household_agent_3,158.0,0.0,19.0,237.0
47,,,100301.0,1800454.0,aggregator_agent,47.0,household_agent_3,1800372.0,0.0,47.0,1800454.0
48,,,100200.0,170.0,aggregator_agent,16.0,household_agent_2,158.0,0.0,16.0,170.0
49,,,100201.0,1800443.0,aggregator_agent,22.0,household_agent_2,1800371.0,0.0,22.0,1800443.0
50,,,101300.0,205.0,aggregator_agent,8.0,generation_agent_0,159.0,0.0,8.0,205.0
51,,,101301.0,1800389.0,aggregator_agent,40.0,generation_agent_0,1800372.0,0.0,40.0,1800389.0
52,,,101400.0,186.0,aggregator_agent,48.0,generation_agent_1,159.0,0.0,48.0,186.0
53,,,101401.0,1800422.0,aggregator_agent,38.0,generation_agent_1,1800372.0,0.0,38.0,1800422.0
54,,,101500.0,208.0,aggregator_agent,31.0,generation_agent_2,159.0,0.0,31.0,208.0
55,,,101501.0,1800416.0,aggregator_agent,46.0,generation_agent_2,1800372.0,0.0,46.0,1800416.0
56,,,101600.0,244.0,aggregator_agent,41.0,generation_agent_3,159.0,0.0,41.0,244.0
