,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:50:12.747929,,,,,,,,,
1,Simulation configuration ID,5de8f9bc-be1f-41cd-8a09-cb895d57b769,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,46.0,household_agent_12,412.0,market_agent,0.0,1.0,412.0,47.0
1,,,1.0,46.0,household_agent_7,317.0,market_agent,0.0,1.0,317.0,47.0
2,,,2.0,46.0,household_agent_4,813.0,market_agent,0.0,2.0,536.0,48.0
3,,,2.0,46.0,household_agent_4,813.0,market_agent,0.0,7.0,277.0,53.0
4,,,3.0,46.0,household_agent_3,363.0,market_agent,0.0,2.0,363.0,48.0
5,,,4.0,46.0,household_agent_6,664.0,market_agent,0.0,3.0,536.0,49.0
6,,,4.0,46.0,household_agent_6,664.0,market_agent,0.0,7.0,128.0,53.0
7,,,5.0,46.0,household_agent_2,948.0,market_agent,0.0,4.0,536.0,50.0
8,,,5.0,46.0,household_agent_2,948.0,market_agent,0.0,8.0,412.0,54.0
9,,,6.0,46.0,household_agent_9,691.0,market_agent,0.0,4.0,536.0,50.0
10,,,6.0,46.0,household_agent_9,691.0,market_agent,0.0,7.0,155.0,53.0
11,,,7.0,46.0,household_agent_8,216.0,market_agent,0.0,4.0,216.0,50.0
