,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:22:28.497787,,,,,,,,,
1,Simulation configuration ID,4c111b4f-af9d-4516-8d9b-c572088903fd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,42.0,household_agent_1,151.0,household_agent_0,0.0,2.0,151.0,44.0
1,,,1.0,42.0,household_agent_2,105.0,household_agent_0,0.0,5.0,105.0,47.0
2,,,2.0,42.0,household_agent_3,180.0,household_agent_0,0.0,8.0,180.0,50.0
3,,,3.0,42.0,household_agent_4,97.0,household_agent_0,0.0,8.0,97.0,50.0
4,,,4.0,42.0,household_agent_5,58.0,household_agent_0,0.0,9.0,58.0,51.0
5,,,5.0,42.0,household_agent_6,192.0,household_agent_0,0.0,10.0,192.0,52.0
6,,,6.0,42.0,household_agent_7,73.0,household_agent_0,0.0,11.0,73.0,53.0
7,,,7.0,42.0,household_agent_8,89.0,household_agent_0,0.0,2.0,89.0,44.0
8,,,8.0,42.0,household_agent_9,92.0,household_agent_0,0.0,2.0,92.0,44.0
9,,,9.0,42.0,household_agent_10,195.0,household_agent_0,0.0,2.0,195.0,44.0
10,,,10.0,42.0,household_agent_11,159.0,household_agent_0,0.0,13.0,159.0,55.0
11,,,11.0,42.0,household_agent_12,67.0,household_agent_0,0.0,3005.0,67.0,3047.0
12,,,12.0,42.0,generation_agent_0,163.0,household_agent_0,0.0,3.0,163.0,45.0
13,,,13.0,42.0,generation_agent_1,141.0,household_agent_0,0.0,3.0,141.0,45.0
14,,,14.0,42.0,generation_agent_2,97.0,household_agent_0,0.0,3.0,97.0,45.0
15,,,15.0,42.0,generation_agent_3,99.0,household_agent_0,0.0,3007.0,99.0,3049.0
16,,,16.0,42.0,household_agent_0,152.0,household_agent_1,0.0,2.0,152.0,44.0
17,,,17.0,42.0,household_agent_2,91.0,household_agent_1,0.0,6.0,91.0,48.0
18,,,18.0,42.0,household_agent_3,70.0,household_agent_1,0.0,7.0,70.0,49.0
19,,,19.0,42.0,household_agent_4,116.0,household_agent_1,0.0,8.0,116.0,50.0
20,,,20.0,42.0,household_agent_5,69.0,household_agent_1,0.0,9.0,69.0,51.0
21,,,21.0,42.0,household_agent_6,60.0,household_agent_1,0.0,9.0,60.0,51.0
22,,,22.0,42.0,household_agent_7,139.0,household_agent_1,0.0,3005.0,139.0,3047.0
23,,,23.0,42.0,household_agent_8,78.0,household_agent_1,0.0,2.0,78.0,44.0
24,,,24.0,42.0,household_agent_9,190.0,household_agent_1,0.0,2.0,190.0,44.0
25,,,25.0,42.0,household_agent_10,58.0,household_agent_1,0.0,2.0,58.0,44.0
26,,,26.0,42.0,household_agent_11,159.0,household_agent_1,0.0,3006.0,159.0,3048.0
27,,,27.0,42.0,household_agent_12,174.0,household_agent_1,0.0,3006.0,174.0,3048.0
28,,,28.0,42.0,generation_agent_0,56.0,household_agent_1,0.0,2.0,56.0,44.0
29,,,29.0,42.0,generation_agent_1,65.0,household_agent_1,0.0,2.0,65.0,44.0
30,,,30.0,42.0,generation_agent_2,90.0,household_agent_1,0.0,2.0,90.0,44.0
31,,,31.0,42.0,generation_agent_3,144.0,household_agent_1,0.0,3007.0,144.0,3049.0
32,,,32.0,42.0,household_agent_0,187.0,household_agent_2,0.0,7.0,187.0,49.0
33,,,33.0,42.0,household_agent_1,162.0,household_agent_2,0.0,8.0,162.0,50.0
34,,,34.0,42.0,household_agent_3,198.0,household_agent_2,0.0,5.0,198.0,47.0
35,,,35.0,42.0,household_agent_4,126.0,household_agent_2,0.0,4.0,126.0,46.0
36,,,36.0,42.0,household_agent_5,137.0,household_agent_2,0.0,1.0,137.0,43.0
37,,,37.0,42.0,household_agent_6,191.0,household_agent_2,0.0,2.0,191.0,44.0
38,,,38.0,42.0,household_agent_7,157.0,household_agent_2,0.0,6.0,157.0,48.0
39,,,39.0,42.0,household_agent_8,71.0,household_agent_2,0.0,10.0,71.0,52.0
40,,,40.0,42.0,household_agent_9,81.0,household_agent_2,0.0,10.0,81.0,52.0
41,,,41.0,42.0,household_agent_10,169.0,household_agent_2,0.0,12.0,169.0,54.0
42,,,42.0,42.0,household_agent_11,170.0,household_agent_2,0.0,8.0,170.0,50.0
43,,,43.0,42.0,household_agent_12,87.0,household_agent_2,0.0,1.0,87.0,43.0
44,,,44.0,42.0,generation_agent_0,63.0,household_agent_2,0.0,9.0,63.0,51.0
45,,,45.0,42.0,generation_agent_1,72.0,household_agent_2,0.0,14.0,72.0,56.0
46,,,46.0,42.0,generation_agent_2,138.0,household_agent_2,0.0,16.0,138.0,58.0
47,,,47.0,42.0,generation_agent_3,143.0,household_agent_2,0.0,10.0,143.0,52.0
48,,,48.0,42.0,household_agent_0,136.0,household_agent_3,0.0,7.0,136.0,49.0
49,,,49.0,42.0,household_agent_1,162.0,household_agent_3,0.0,8.0,162.0,50.0
50,,,50.0,42.0,household_agent_2,122.0,household_agent_3,0.0,5.0,122.0,47.0
51,,,51.0,42.0,household_agent_4,116.0,household_agent_3,0.0,1.0,116.0,43.0
52,,,52.0,42.0,household_agent_5,106.0,household_agent_3,0.0,6.0,106.0,48.0
53,,,53.0,42.0,household_agent_6,81.0,household_agent_3,0.0,5.0,81.0,47.0
54,,,54.0,42.0,household_agent_7,189.0,household_agent_3,0.0,1.0,189.0,43.0
55,,,55.0,42.0,household_agent_8,132.0,household_agent_3,0.0,11.0,132.0,53.0
56,,,56.0,42.0,household_agent_9,173.0,household_agent_3,0.0,12.0,173.0,54.0
57,,,57.0,42.0,household_agent_10,78.0,household_agent_3,0.0,12.0,78.0,54.0
58,,,58.0,42.0,household_agent_11,90.0,household_agent_3,0.0,2.0,90.0,44.0
59,,,59.0,42.0,household_agent_12,196.0,household_agent_3,0.0,10.0,196.0,52.0
60,,,60.0,42.0,generation_agent_0,66.0,household_agent_3,0.0,16.0,66.0,58.0
61,,,61.0,42.0,generation_agent_1,154.0,household_agent_3,0.0,17.0,154.0,59.0
62,,,62.0,42.0,generation_agent_2,187.0,household_agent_3,0.0,18.0,187.0,60.0
63,,,63.0,42.0,generation_agent_3,193.0,household_agent_3,0.0,2.0,193.0,44.0
64,,,64.0,42.0,household_agent_0,92.0,household_agent_4,0.0,8.0,92.0,50.0
