,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:42:53.061891,,,,,,,,,
1,Simulation configuration ID,9bf2d417-b6d8-4381-bfa0-82ba7e2c7348,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,household_agent_9,194.0,household_agent_5,0.0,1.0,194.0,99.0
1,,,1.0,98.0,household_agent_10,66.0,household_agent_5,0.0,1.0,66.0,99.0
2,,,2.0,98.0,household_agent_0,170.0,household_agent_5,0.0,1.0,170.0,99.0
3,,,100000.0,678.0,household_agent_5,170.0,household_agent_0,99.0,1.0,170.0,679.0
4,,,100900.0,689.0,household_agent_5,194.0,household_agent_9,99.0,1.0,194.0,690.0
5,,,101000.0,199.0,household_agent_5,66.0,household_agent_10,99.0,0.0,66.0,199.0
