,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:29:21.407404,,,,,,,,,
1,Simulation configuration ID,d4f73f12-d64d-4fbd-9c0a-336ce0320fe9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_11,20.0,generation_agent_3,0.0,0.0,20.0,49.0
1,,,1.0,49.0,generation_agent_2,35.0,generation_agent_3,0.0,0.0,35.0,49.0
2,,,2.0,49.0,household_agent_0,42.0,generation_agent_3,0.0,0.0,42.0,49.0
3,,,3.0,49.0,household_agent_5,43.0,generation_agent_3,0.0,0.0,43.0,49.0
4,,,100000.0,21417.0,generation_agent_3,42.0,household_agent_0,49.0,0.0,42.0,21417.0
5,,,100500.0,26008.0,generation_agent_3,43.0,household_agent_5,49.0,0.0,43.0,26008.0
6,,,101100.0,1923.0,generation_agent_3,20.0,household_agent_11,49.0,0.0,20.0,1923.0
7,,,101500.0,14963.0,generation_agent_3,35.0,generation_agent_2,49.0,0.0,35.0,14963.0
