,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:44:59.876860,,,,,,,,,
1,Simulation configuration ID,68a50b6e-94af-48c3-92ae-f477fcdbe988,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,99.0,household_agent_6,39.0,household_agent_7,0.0,1.0,39.0,100.0
1,,,13.0,99.0,household_agent_8,41.0,household_agent_7,0.0,1.0,41.0,100.0
2,,,14.0,99.0,household_agent_9,50.0,household_agent_7,0.0,1.0,50.0,100.0
3,,,100600.0,19813.0,household_agent_7,39.0,household_agent_6,100.0,0.0,39.0,19813.0
4,,,100800.0,6343.0,household_agent_7,41.0,household_agent_8,100.0,0.0,41.0,6343.0
5,,,100900.0,2661.0,household_agent_7,50.0,household_agent_9,100.0,0.0,50.0,2661.0
