,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:43:28.355679,,,,,,,,,
1,Simulation configuration ID,4e26db23-60c9-4c0b-9aa3-0d313dafe8a7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,14.0
1,,,104.0,300478.0,aggregator_agent,44.0,market_agent,0.0,0.0,44.0,300478.0
2,,,208.0,600880.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,600880.0
3,,,312.0,901324.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,901324.0
4,,,416.0,1201722.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,1201722.0
5,,,520.0,1502149.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,1502149.0
6,,,624.0,1802549.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,1802549.0
7,,,728.0,2103032.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,2103032.0
8,,,832.0,2403424.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,2403424.0
9,,,936.0,2703705.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,2703705.0
10,,,1040.0,3004146.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,3004146.0
11,,,1144.0,3304539.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,3304539.0
12,,,1.0,92.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,93.0
13,,,2.0,92.0,household_agent_1,34.0,aggregator_agent,0.0,1.0,34.0,93.0
14,,,3.0,92.0,household_agent_2,34.0,aggregator_agent,0.0,0.0,34.0,92.0
15,,,4.0,92.0,household_agent_3,35.0,aggregator_agent,0.0,1.0,35.0,93.0
16,,,5.0,92.0,household_agent_4,44.0,aggregator_agent,0.0,1.0,44.0,93.0
17,,,6.0,92.0,household_agent_5,25.0,aggregator_agent,0.0,1.0,25.0,93.0
18,,,7.0,92.0,household_agent_6,49.0,aggregator_agent,0.0,1.0,49.0,93.0
19,,,8.0,92.0,household_agent_7,47.0,aggregator_agent,0.0,1.0,47.0,93.0
20,,,9.0,92.0,household_agent_8,27.0,aggregator_agent,0.0,1.0,27.0,93.0
21,,,10.0,92.0,household_agent_9,45.0,aggregator_agent,0.0,2.0,45.0,94.0
22,,,11.0,92.0,household_agent_10,8.0,aggregator_agent,0.0,2.0,8.0,94.0
23,,,12.0,92.0,household_agent_11,11.0,aggregator_agent,0.0,2.0,11.0,94.0
24,,,13.0,92.0,household_agent_12,50.0,aggregator_agent,0.0,1.0,50.0,93.0
25,,,14.0,92.0,generation_agent_0,39.0,aggregator_agent,0.0,2.0,39.0,94.0
26,,,15.0,92.0,generation_agent_1,23.0,aggregator_agent,0.0,2.0,23.0,94.0
27,,,16.0,92.0,generation_agent_2,21.0,aggregator_agent,0.0,2.0,21.0,94.0
28,,,17.0,92.0,generation_agent_3,39.0,aggregator_agent,0.0,2.0,39.0,94.0
29,,,18.0,143.0,household_agent_0,27.0,aggregator_agent,0.0,1.0,27.0,144.0
30,,,19.0,143.0,household_agent_1,16.0,aggregator_agent,0.0,1.0,16.0,144.0
31,,,20.0,143.0,household_agent_2,44.0,aggregator_agent,0.0,0.0,44.0,143.0
32,,,21.0,143.0,household_agent_3,29.0,aggregator_agent,0.0,1.0,29.0,144.0
