,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:49:24.958114,,,,,,,,,
1,Simulation configuration ID,cc3a345b-30a4-4c6b-be5a-9a538c180095,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,substation_agent_0,129.0,pdc_agent_0,0.0,0.0,129.0,59.0
1,,,1.0,59.0,substation_agent_0,198.0,pdc_agent_1,0.0,1.0,198.0,60.0
2,,,2.0,59.0,substation_agent_0,133.0,pdc_agent_2,0.0,0.0,133.0,59.0
3,,,102200.0,14533.0,pdc_agent_0,129.0,substation_agent_0,59.0,0.0,129.0,14533.0
4,,,102201.0,28456.0,pdc_agent_2,133.0,substation_agent_0,59.0,0.0,133.0,28456.0
5,,,102202.0,21728.0,pdc_agent_1,198.0,substation_agent_0,60.0,1.0,198.0,21729.0
