,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:36:00.813251,,,,,,,,,
1,Simulation configuration ID,484e2a50-8eb3-4cf5-80e1-838c17abf57f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,household_agent_0,368.0,household_agent_6,0.0,2.0,368.0,17.0
1,,,0.0,15.0,household_agent_0,368.0,household_agent_6,0.0,3.0,536.0,22.0
2,,,0.0,15.0,household_agent_0,368.0,household_agent_6,0.0,4.0,70.0,23.0
3,,,0.0,15.0,household_agent_0,368.0,household_agent_6,0.0,1.0,536.0,5.0
4,,,0.0,15.0,household_agent_0,368.0,household_agent_6,0.0,1.0,192.0,5.0
5,,,1.0,15.0,household_agent_1,219.0,household_agent_6,0.0,2.0,219.0,17.0
6,,,1.0,15.0,household_agent_1,219.0,household_agent_6,0.0,1.0,536.0,20.0
7,,,1.0,15.0,household_agent_1,219.0,household_agent_6,0.0,1.0,120.0,20.0
8,,,1.0,15.0,household_agent_1,219.0,household_agent_6,0.0,1.0,374.0,5.0
9,,,2.0,15.0,household_agent_2,881.0,household_agent_6,0.0,1.0,536.0,16.0
10,,,2.0,15.0,household_agent_2,881.0,household_agent_6,0.0,8.0,345.0,23.0
11,,,2.0,15.0,household_agent_2,881.0,household_agent_6,0.0,1.0,536.0,20.0
12,,,2.0,15.0,household_agent_2,881.0,household_agent_6,0.0,2.0,48.0,21.0
13,,,3.0,15.0,household_agent_3,701.0,household_agent_6,0.0,4.0,536.0,19.0
14,,,3.0,15.0,household_agent_3,701.0,household_agent_6,0.0,9.0,165.0,24.0
15,,,4.0,15.0,household_agent_4,937.0,household_agent_6,0.0,4.0,536.0,19.0
16,,,4.0,15.0,household_agent_4,937.0,household_agent_6,0.0,10.0,401.0,25.0
17,,,5.0,15.0,household_agent_5,502.0,household_agent_6,0.0,2.0,502.0,17.0
18,,,6.0,15.0,household_agent_7,429.0,household_agent_6,0.0,5.0,429.0,20.0
19,,,7.0,15.0,household_agent_8,529.0,household_agent_6,0.0,6.0,529.0,21.0
20,,,8.0,15.0,household_agent_9,780.0,household_agent_6,0.0,6.0,536.0,21.0
21,,,8.0,15.0,household_agent_9,780.0,household_agent_6,0.0,10.0,244.0,25.0
22,,,9.0,15.0,household_agent_10,600.0,household_agent_6,0.0,7.0,536.0,22.0
23,,,9.0,15.0,household_agent_10,600.0,household_agent_6,0.0,10.0,64.0,25.0
24,,,10.0,15.0,household_agent_11,673.0,household_agent_6,0.0,7.0,536.0,22.0
25,,,10.0,15.0,household_agent_11,673.0,household_agent_6,0.0,10.0,137.0,25.0
26,,,11.0,15.0,household_agent_12,534.0,household_agent_6,0.0,4.0,534.0,19.0
27,,,12.0,15.0,generation_agent_0,648.0,household_agent_6,0.0,8.0,536.0,23.0
28,,,12.0,15.0,generation_agent_0,648.0,household_agent_6,0.0,10.0,112.0,25.0
29,,,13.0,15.0,generation_agent_1,488.0,household_agent_6,0.0,8.0,488.0,23.0
30,,,14.0,15.0,generation_agent_2,583.0,household_agent_6,0.0,9.0,536.0,24.0
31,,,14.0,15.0,generation_agent_2,583.0,household_agent_6,0.0,10.0,47.0,25.0
32,,,15.0,15.0,generation_agent_3,584.0,household_agent_6,0.0,9.0,536.0,24.0
33,,,15.0,15.0,generation_agent_3,584.0,household_agent_6,0.0,10.0,48.0,25.0
34,,,100000.0,35.0,household_agent_6,368.0,household_agent_0,17.0,1.0,368.0,36.0
35,,,100100.0,72.0,household_agent_6,219.0,household_agent_1,17.0,1.0,219.0,73.0
36,,,100200.0,87.0,household_agent_6,881.0,household_agent_2,16.0,1.0,536.0,88.0
37,,,100200.0,87.0,household_agent_6,881.0,household_agent_2,16.0,1.0,345.0,88.0
38,,,100201.0,94.0,household_agent_6,881.0,household_agent_2,23.0,1.0,536.0,95.0
39,,,100201.0,94.0,household_agent_6,881.0,household_agent_2,23.0,1.0,345.0,95.0
40,,,100300.0,86.0,household_agent_6,701.0,household_agent_3,19.0,2.0,536.0,88.0
41,,,100300.0,86.0,household_agent_6,701.0,household_agent_3,19.0,3.0,165.0,89.0
42,,,100301.0,91.0,household_agent_6,701.0,household_agent_3,24.0,2.0,536.0,93.0
43,,,100301.0,91.0,household_agent_6,701.0,household_agent_3,24.0,3.0,165.0,94.0
44,,,100400.0,61.0,household_agent_6,937.0,household_agent_4,19.0,2.0,536.0,63.0
45,,,100400.0,61.0,household_agent_6,937.0,household_agent_4,19.0,3.0,401.0,64.0
46,,,100401.0,67.0,household_agent_6,937.0,household_agent_4,25.0,2.0,536.0,69.0
47,,,100401.0,67.0,household_agent_6,937.0,household_agent_4,25.0,3.0,401.0,70.0
48,,,100500.0,50.0,household_agent_6,502.0,household_agent_5,17.0,1.0,502.0,51.0
49,,,100700.0,56.0,household_agent_6,429.0,household_agent_7,20.0,1.0,429.0,57.0
50,,,100701.0,33.0,household_agent_8,606.0,household_agent_7,22.0,2.0,536.0,35.0
51,,,100701.0,33.0,household_agent_8,606.0,household_agent_7,22.0,2.0,70.0,35.0
52,,,100702.0,34.0,household_agent_8,606.0,household_agent_7,23.0,3.0,536.0,37.0
53,,,100702.0,34.0,household_agent_8,606.0,household_agent_7,23.0,3.0,70.0,37.0
54,,,100801.0,17.0,household_agent_9,728.0,household_agent_8,5.0,1.0,536.0,18.0
55,,,100801.0,17.0,household_agent_9,728.0,household_agent_8,5.0,1.0,192.0,18.0
56,,,100802.0,96.0,household_agent_6,529.0,household_agent_8,21.0,2.0,529.0,98.0
57,,,100901.0,49.0,household_agent_8,656.0,household_agent_9,20.0,1.0,536.0,50.0
58,,,100901.0,49.0,household_agent_8,656.0,household_agent_9,20.0,1.0,120.0,50.0
59,,,100902.0,33.0,household_agent_6,780.0,household_agent_9,21.0,2.0,536.0,35.0
60,,,100902.0,33.0,household_agent_6,780.0,household_agent_9,21.0,3.0,244.0,36.0
61,,,100903.0,37.0,household_agent_6,780.0,household_agent_9,25.0,2.0,536.0,39.0
62,,,100903.0,37.0,household_agent_6,780.0,household_agent_9,25.0,3.0,244.0,40.0
63,,,101000.0,86.0,household_agent_9,374.0,household_agent_10,5.0,0.0,374.0,86.0
64,,,101001.0,98.0,household_agent_6,600.0,household_agent_10,22.0,2.0,536.0,100.0
65,,,101001.0,98.0,household_agent_6,600.0,household_agent_10,22.0,2.0,64.0,100.0
66,,,101002.0,101.0,household_agent_6,600.0,household_agent_10,25.0,2.0,536.0,103.0
67,,,101002.0,101.0,household_agent_6,600.0,household_agent_10,25.0,2.0,64.0,103.0
68,,,101100.0,108.0,household_agent_6,673.0,household_agent_11,22.0,2.0,536.0,110.0
69,,,101100.0,108.0,household_agent_6,673.0,household_agent_11,22.0,2.0,137.0,110.0
70,,,101101.0,111.0,household_agent_6,673.0,household_agent_11,25.0,2.0,536.0,113.0
71,,,101101.0,111.0,household_agent_6,673.0,household_agent_11,25.0,2.0,137.0,113.0
72,,,101200.0,38.0,household_agent_6,534.0,household_agent_12,19.0,1.0,534.0,39.0
73,,,101300.0,49.0,household_agent_6,648.0,generation_agent_0,23.0,3.0,536.0,52.0
74,,,101300.0,49.0,household_agent_6,648.0,generation_agent_0,23.0,3.0,112.0,52.0
75,,,101301.0,51.0,household_agent_6,648.0,generation_agent_0,25.0,3.0,536.0,54.0
76,,,101301.0,51.0,household_agent_6,648.0,generation_agent_0,25.0,3.0,112.0,54.0
77,,,101400.0,78.0,household_agent_6,488.0,generation_agent_1,23.0,2.0,488.0,80.0
78,,,101500.0,106.0,household_agent_8,584.0,generation_agent_2,20.0,1.0,536.0,107.0
79,,,101500.0,106.0,household_agent_8,584.0,generation_agent_2,20.0,1.0,48.0,107.0
80,,,101501.0,107.0,household_agent_8,584.0,generation_agent_2,21.0,1.0,536.0,108.0
81,,,101501.0,107.0,household_agent_8,584.0,generation_agent_2,21.0,1.0,48.0,108.0
82,,,101502.0,66.0,household_agent_6,583.0,generation_agent_2,24.0,2.0,536.0,68.0
83,,,101502.0,66.0,household_agent_6,583.0,generation_agent_2,24.0,3.0,47.0,69.0
84,,,101503.0,67.0,household_agent_6,583.0,generation_agent_2,25.0,3.0,536.0,70.0
85,,,101503.0,67.0,household_agent_6,583.0,generation_agent_2,25.0,3.0,47.0,70.0
86,,,101600.0,47.0,household_agent_6,584.0,generation_agent_3,24.0,2.0,536.0,49.0
87,,,101600.0,47.0,household_agent_6,584.0,generation_agent_3,24.0,2.0,48.0,49.0
88,,,101601.0,48.0,household_agent_6,584.0,generation_agent_3,25.0,3.0,536.0,51.0
89,,,101601.0,48.0,household_agent_6,584.0,generation_agent_3,25.0,4.0,48.0,52.0
