,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:50:54.323904,,,,,,,,,
1,Simulation configuration ID,81f49dff-5ae6-4022-84e9-a2e6eeb9d35f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_0,786.0,market_agent,0.0,2.0,536.0,51.0
1,,,0.0,49.0,household_agent_0,786.0,market_agent,0.0,9.0,250.0,58.0
2,,,1.0,49.0,household_agent_1,441.0,market_agent,0.0,2.0,441.0,51.0
3,,,2.0,49.0,household_agent_2,514.0,market_agent,0.0,3.0,514.0,52.0
4,,,3.0,49.0,household_agent_3,449.0,market_agent,0.0,3.0,449.0,52.0
5,,,4.0,49.0,household_agent_4,239.0,market_agent,0.0,3.0,239.0,52.0
6,,,5.0,49.0,household_agent_5,745.0,market_agent,0.0,4.0,536.0,53.0
7,,,5.0,49.0,household_agent_5,745.0,market_agent,0.0,9.0,209.0,58.0
8,,,6.0,49.0,household_agent_6,343.0,market_agent,0.0,4.0,343.0,53.0
9,,,7.0,49.0,household_agent_7,646.0,market_agent,0.0,5.0,536.0,54.0
10,,,7.0,49.0,household_agent_7,646.0,market_agent,0.0,9.0,110.0,58.0
11,,,8.0,49.0,household_agent_8,943.0,market_agent,0.0,5.0,536.0,54.0
12,,,8.0,49.0,household_agent_8,943.0,market_agent,0.0,10.0,407.0,59.0
13,,,9.0,49.0,household_agent_9,622.0,market_agent,0.0,6.0,536.0,55.0
14,,,9.0,49.0,household_agent_9,622.0,market_agent,0.0,9.0,86.0,58.0
15,,,10.0,49.0,household_agent_10,411.0,market_agent,0.0,6.0,411.0,55.0
16,,,11.0,49.0,household_agent_11,322.0,market_agent,0.0,6.0,322.0,55.0
17,,,12.0,49.0,household_agent_12,989.0,market_agent,0.0,7.0,536.0,56.0
18,,,12.0,49.0,household_agent_12,989.0,market_agent,0.0,10.0,453.0,59.0
19,,,13.0,49.0,generation_agent_0,953.0,market_agent,0.0,7.0,536.0,56.0
20,,,13.0,49.0,generation_agent_0,953.0,market_agent,0.0,10.0,417.0,59.0
21,,,14.0,49.0,generation_agent_1,683.0,market_agent,0.0,8.0,536.0,57.0
22,,,14.0,49.0,generation_agent_1,683.0,market_agent,0.0,10.0,147.0,59.0
23,,,15.0,49.0,generation_agent_2,563.0,market_agent,0.0,8.0,536.0,57.0
24,,,15.0,49.0,generation_agent_2,563.0,market_agent,0.0,10.0,27.0,59.0
25,,,16.0,49.0,generation_agent_3,537.0,market_agent,0.0,9.0,536.0,58.0
26,,,16.0,49.0,generation_agent_3,537.0,market_agent,0.0,10.0,1.0,59.0
27,,,17.0,300049.0,household_agent_0,817.0,market_agent,0.0,2.0,536.0,300051.0
28,,,17.0,300049.0,household_agent_0,817.0,market_agent,0.0,7.0,281.0,300056.0
29,,,18.0,300049.0,household_agent_1,250.0,market_agent,0.0,2.0,250.0,300051.0
30,,,19.0,300049.0,household_agent_2,604.0,market_agent,0.0,2.0,536.0,300051.0
31,,,19.0,300049.0,household_agent_2,604.0,market_agent,0.0,7.0,68.0,300056.0
32,,,20.0,300049.0,household_agent_3,932.0,market_agent,0.0,3.0,536.0,300052.0
33,,,20.0,300049.0,household_agent_3,932.0,market_agent,0.0,8.0,396.0,300057.0
34,,,21.0,300049.0,household_agent_4,244.0,market_agent,0.0,3.0,244.0,300052.0
35,,,22.0,300049.0,household_agent_5,649.0,market_agent,0.0,4.0,536.0,300053.0
36,,,22.0,300049.0,household_agent_5,649.0,market_agent,0.0,8.0,113.0,300057.0
37,,,23.0,300049.0,household_agent_6,970.0,market_agent,0.0,4.0,536.0,300053.0
38,,,23.0,300049.0,household_agent_6,970.0,market_agent,0.0,9.0,434.0,300058.0
39,,,24.0,300049.0,household_agent_7,241.0,market_agent,0.0,4.0,241.0,300053.0
40,,,25.0,300049.0,household_agent_8,359.0,market_agent,0.0,5.0,359.0,300054.0
41,,,26.0,300049.0,household_agent_9,505.0,market_agent,0.0,5.0,505.0,300054.0
42,,,27.0,300049.0,household_agent_10,312.0,market_agent,0.0,5.0,312.0,300054.0
43,,,28.0,300049.0,household_agent_11,281.0,market_agent,0.0,6.0,281.0,300055.0
44,,,29.0,300049.0,household_agent_12,474.0,market_agent,0.0,6.0,474.0,300055.0
45,,,30.0,300049.0,generation_agent_0,212.0,market_agent,0.0,6.0,212.0,300055.0
46,,,31.0,300049.0,generation_agent_1,382.0,market_agent,0.0,7.0,382.0,300056.0
47,,,32.0,300049.0,generation_agent_2,268.0,market_agent,0.0,7.0,268.0,300056.0
48,,,33.0,300049.0,generation_agent_3,293.0,market_agent,0.0,7.0,293.0,300056.0
49,,,34.0,600049.0,household_agent_0,771.0,market_agent,0.0,2.0,536.0,600051.0
50,,,34.0,600049.0,household_agent_0,771.0,market_agent,0.0,9.0,235.0,600058.0
51,,,35.0,600049.0,household_agent_1,770.0,market_agent,0.0,2.0,536.0,600051.0
52,,,35.0,600049.0,household_agent_1,770.0,market_agent,0.0,9.0,234.0,600058.0
53,,,36.0,600049.0,household_agent_2,762.0,market_agent,0.0,3.0,536.0,600052.0
54,,,36.0,600049.0,household_agent_2,762.0,market_agent,0.0,9.0,226.0,600058.0
55,,,37.0,600049.0,household_agent_3,316.0,market_agent,0.0,3.0,316.0,600052.0
56,,,38.0,600049.0,household_agent_4,477.0,market_agent,0.0,3.0,477.0,600052.0
57,,,39.0,600049.0,household_agent_5,243.0,market_agent,0.0,3.0,243.0,600052.0
58,,,40.0,600049.0,household_agent_6,884.0,market_agent,0.0,4.0,536.0,600053.0
59,,,40.0,600049.0,household_agent_6,884.0,market_agent,0.0,10.0,348.0,600059.0
60,,,41.0,600049.0,household_agent_7,561.0,market_agent,0.0,5.0,536.0,600054.0
61,,,41.0,600049.0,household_agent_7,561.0,market_agent,0.0,9.0,25.0,600058.0
62,,,42.0,600049.0,household_agent_8,218.0,market_agent,0.0,4.0,218.0,600053.0
63,,,43.0,600049.0,household_agent_9,494.0,market_agent,0.0,5.0,494.0,600054.0
64,,,44.0,600049.0,household_agent_10,521.0,market_agent,0.0,6.0,521.0,600055.0
65,,,45.0,600049.0,household_agent_11,619.0,market_agent,0.0,6.0,536.0,600055.0
66,,,45.0,600049.0,household_agent_11,619.0,market_agent,0.0,9.0,83.0,600058.0
67,,,46.0,600049.0,household_agent_12,814.0,market_agent,0.0,7.0,536.0,600056.0
68,,,46.0,600049.0,household_agent_12,814.0,market_agent,0.0,10.0,278.0,600059.0
69,,,47.0,600049.0,generation_agent_0,871.0,market_agent,0.0,7.0,536.0,600056.0
70,,,47.0,600049.0,generation_agent_0,871.0,market_agent,0.0,10.0,335.0,600059.0
71,,,48.0,600049.0,generation_agent_1,847.0,market_agent,0.0,8.0,536.0,600057.0
72,,,48.0,600049.0,generation_agent_1,847.0,market_agent,0.0,11.0,311.0,600060.0
73,,,49.0,600049.0,generation_agent_2,698.0,market_agent,0.0,8.0,536.0,600057.0
74,,,49.0,600049.0,generation_agent_2,698.0,market_agent,0.0,11.0,162.0,600060.0
75,,,50.0,600049.0,generation_agent_3,898.0,market_agent,0.0,9.0,536.0,600058.0
76,,,50.0,600049.0,generation_agent_3,898.0,market_agent,0.0,11.0,362.0,600060.0
