,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:05:14.154380,,,,,,,,,
1,Simulation configuration ID,e2e36526-3fea-44e4-835c-6efb582c6f8f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,2.0,household_agent_1,358.0,household_agent_4,0.0,1.0,358.0,3.0
1,,,1.0,2.0,household_agent_3,412.0,household_agent_4,0.0,0.0,412.0,2.0
2,,,2.0,2.0,household_agent_5,780.0,household_agent_4,0.0,2.0,536.0,4.0
3,,,2.0,2.0,household_agent_5,780.0,household_agent_4,0.0,3.0,244.0,5.0
4,,,3.0,2.0,generation_agent_1,782.0,household_agent_4,0.0,3.0,536.0,5.0
5,,,3.0,2.0,generation_agent_1,782.0,household_agent_4,0.0,4.0,246.0,6.0
6,,,100100.0,87.0,household_agent_4,358.0,household_agent_1,3.0,1.0,358.0,88.0
7,,,100300.0,79.0,household_agent_4,412.0,household_agent_3,2.0,1.0,412.0,80.0
8,,,100500.0,77.0,household_agent_4,780.0,household_agent_5,4.0,2.0,536.0,79.0
9,,,100500.0,77.0,household_agent_4,780.0,household_agent_5,4.0,3.0,244.0,80.0
10,,,100501.0,78.0,household_agent_4,780.0,household_agent_5,5.0,3.0,536.0,81.0
11,,,100501.0,78.0,household_agent_4,780.0,household_agent_5,5.0,4.0,244.0,82.0
12,,,101400.0,65.0,household_agent_4,782.0,generation_agent_1,5.0,2.0,536.0,67.0
13,,,101400.0,65.0,household_agent_4,782.0,generation_agent_1,5.0,3.0,246.0,68.0
14,,,101401.0,66.0,household_agent_4,782.0,generation_agent_1,6.0,3.0,536.0,69.0
15,,,101401.0,66.0,household_agent_4,782.0,generation_agent_1,6.0,4.0,246.0,70.0
