,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:48:38.079670,,,,,,,,,
1,Simulation configuration ID,64cf3cd5-8403-4994-bf90-224ed29c3d90,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_1,18.0,household_agent_0,0.0,0.0,18.0,91.0
1,,,1.0,91.0,generation_agent_3,49.0,household_agent_0,0.0,1.0,49.0,92.0
2,,,2.0,91.0,household_agent_0,29.0,household_agent_1,0.0,0.0,29.0,91.0
3,,,3.0,91.0,household_agent_2,40.0,household_agent_1,0.0,1.0,40.0,92.0
4,,,4.0,91.0,household_agent_11,21.0,household_agent_1,0.0,1.0,21.0,92.0
5,,,5.0,91.0,household_agent_1,8.0,household_agent_2,0.0,1.0,8.0,92.0
6,,,6.0,91.0,household_agent_3,46.0,household_agent_2,0.0,1.0,46.0,92.0
7,,,7.0,91.0,household_agent_2,34.0,household_agent_3,0.0,1.0,34.0,92.0
8,,,8.0,91.0,household_agent_4,44.0,household_agent_3,0.0,0.0,44.0,91.0
9,,,9.0,91.0,household_agent_6,34.0,household_agent_3,0.0,1.0,34.0,92.0
10,,,10.0,91.0,household_agent_3,27.0,household_agent_4,0.0,0.0,27.0,91.0
11,,,11.0,91.0,household_agent_5,15.0,household_agent_4,0.0,1.0,15.0,92.0
12,,,12.0,91.0,generation_agent_3,45.0,household_agent_4,0.0,0.0,45.0,91.0
13,,,13.0,91.0,household_agent_4,27.0,household_agent_5,0.0,1.0,27.0,92.0
14,,,14.0,91.0,household_agent_6,19.0,household_agent_5,0.0,0.0,19.0,91.0
15,,,15.0,91.0,generation_agent_1,15.0,household_agent_5,0.0,1.0,15.0,92.0
16,,,16.0,91.0,household_agent_5,43.0,household_agent_6,0.0,0.0,43.0,91.0
17,,,17.0,91.0,household_agent_7,14.0,household_agent_6,0.0,1.0,14.0,92.0
18,,,18.0,91.0,household_agent_3,35.0,household_agent_6,0.0,1.0,35.0,92.0
19,,,19.0,91.0,household_agent_6,9.0,household_agent_7,0.0,1.0,9.0,92.0
20,,,20.0,91.0,household_agent_8,40.0,household_agent_7,0.0,1.0,40.0,92.0
21,,,21.0,91.0,household_agent_7,45.0,household_agent_8,0.0,1.0,45.0,92.0
22,,,22.0,91.0,household_agent_9,15.0,household_agent_8,0.0,0.0,15.0,91.0
23,,,23.0,91.0,household_agent_10,25.0,household_agent_8,0.0,0.0,25.0,91.0
24,,,24.0,91.0,household_agent_8,11.0,household_agent_9,0.0,0.0,11.0,91.0
25,,,25.0,91.0,household_agent_10,31.0,household_agent_9,0.0,0.0,31.0,91.0
26,,,26.0,91.0,household_agent_8,19.0,household_agent_10,0.0,0.0,19.0,91.0
27,,,27.0,91.0,household_agent_9,37.0,household_agent_10,0.0,0.0,37.0,91.0
28,,,28.0,91.0,household_agent_11,12.0,household_agent_10,0.0,2.0,12.0,93.0
29,,,29.0,91.0,household_agent_12,49.0,household_agent_10,0.0,1.0,49.0,92.0
30,,,30.0,91.0,generation_agent_0,24.0,household_agent_10,0.0,0.0,24.0,91.0
31,,,31.0,91.0,household_agent_10,10.0,household_agent_11,0.0,1.0,10.0,92.0
32,,,32.0,91.0,household_agent_12,13.0,household_agent_11,0.0,1.0,13.0,92.0
33,,,33.0,91.0,household_agent_1,35.0,household_agent_11,0.0,1.0,35.0,92.0
34,,,34.0,91.0,generation_agent_2,27.0,household_agent_11,0.0,2.0,27.0,93.0
35,,,35.0,91.0,household_agent_10,36.0,household_agent_12,0.0,1.0,36.0,92.0
36,,,36.0,91.0,household_agent_11,30.0,household_agent_12,0.0,1.0,30.0,92.0
37,,,37.0,91.0,generation_agent_0,37.0,household_agent_12,0.0,1.0,37.0,92.0
38,,,38.0,91.0,household_agent_12,18.0,generation_agent_0,0.0,1.0,18.0,92.0
39,,,39.0,91.0,generation_agent_1,14.0,generation_agent_0,0.0,0.0,14.0,91.0
40,,,40.0,91.0,household_agent_10,40.0,generation_agent_0,0.0,0.0,40.0,91.0
41,,,41.0,91.0,generation_agent_0,47.0,generation_agent_1,0.0,0.0,47.0,91.0
42,,,42.0,91.0,generation_agent_2,21.0,generation_agent_1,0.0,0.0,21.0,91.0
43,,,43.0,91.0,household_agent_5,23.0,generation_agent_1,0.0,1.0,23.0,92.0
44,,,44.0,91.0,generation_agent_1,15.0,generation_agent_2,0.0,0.0,15.0,91.0
45,,,45.0,91.0,generation_agent_3,9.0,generation_agent_2,0.0,1.0,9.0,92.0
46,,,46.0,91.0,household_agent_11,23.0,generation_agent_2,0.0,2.0,23.0,93.0
47,,,47.0,91.0,household_agent_4,19.0,generation_agent_3,0.0,0.0,19.0,91.0
48,,,48.0,91.0,generation_agent_2,12.0,generation_agent_3,0.0,1.0,12.0,92.0
49,,,49.0,91.0,household_agent_0,39.0,generation_agent_3,0.0,2.0,39.0,93.0
