,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:16:19.524278,,,,,,,,,
1,Simulation configuration ID,1cda9bdb-ce71-4302-ab96-581f430a0a79,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,0.0,household_agent_3,125.0,household_agent_4,0.0,1.0,125.0,1.0
1,,,13.0,0.0,household_agent_5,111.0,household_agent_4,0.0,1.0,111.0,1.0
2,,,14.0,0.0,household_agent_7,185.0,household_agent_4,0.0,1.0,185.0,1.0
3,,,100300.0,255.0,household_agent_4,125.0,household_agent_3,1.0,0.0,125.0,255.0
4,,,100500.0,955.0,household_agent_4,111.0,household_agent_5,1.0,0.0,111.0,955.0
5,,,100700.0,843.0,household_agent_4,185.0,household_agent_7,1.0,0.0,185.0,843.0
