,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:13:12.492836,,,,,,,,,
1,Simulation configuration ID,8995bc9a-9b1f-4121-8853-0a2a4b640ee0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,51.0,household_agent_0,908.0,household_agent_1,0.0,1.0,536.0,52.0
1,,,0.0,51.0,household_agent_0,908.0,household_agent_1,0.0,2.0,372.0,53.0
2,,,1.0,51.0,household_agent_2,657.0,household_agent_1,0.0,2.0,536.0,53.0
3,,,1.0,51.0,household_agent_2,657.0,household_agent_1,0.0,3.0,121.0,54.0
4,,,2.0,51.0,household_agent_11,457.0,household_agent_1,0.0,2.0,457.0,53.0
5,,,3.0,51.0,generation_agent_3,776.0,household_agent_1,0.0,3.0,536.0,54.0
6,,,3.0,51.0,generation_agent_3,776.0,household_agent_1,0.0,4.0,240.0,55.0
7,,,100000.0,58.0,household_agent_1,908.0,household_agent_0,52.0,1.0,536.0,59.0
8,,,100000.0,58.0,household_agent_1,908.0,household_agent_0,52.0,1.0,372.0,59.0
9,,,100001.0,59.0,household_agent_1,908.0,household_agent_0,53.0,1.0,536.0,60.0
10,,,100001.0,59.0,household_agent_1,908.0,household_agent_0,53.0,2.0,372.0,61.0
11,,,100200.0,107.0,household_agent_1,657.0,household_agent_2,53.0,2.0,536.0,109.0
12,,,100200.0,107.0,household_agent_1,657.0,household_agent_2,53.0,2.0,121.0,109.0
13,,,100201.0,108.0,household_agent_1,657.0,household_agent_2,54.0,3.0,536.0,111.0
14,,,100201.0,108.0,household_agent_1,657.0,household_agent_2,54.0,4.0,121.0,112.0
15,,,101100.0,132.0,household_agent_1,457.0,household_agent_11,53.0,1.0,457.0,133.0
16,,,101600.0,113.0,household_agent_1,776.0,generation_agent_3,54.0,2.0,536.0,115.0
17,,,101600.0,113.0,household_agent_1,776.0,generation_agent_3,54.0,3.0,240.0,116.0
18,,,101601.0,114.0,household_agent_1,776.0,generation_agent_3,55.0,3.0,536.0,117.0
19,,,101601.0,114.0,household_agent_1,776.0,generation_agent_3,55.0,4.0,240.0,118.0
