,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:29:19.564784,,,,,,,,,
1,Simulation configuration ID,e16d202e-f120-4f6b-87ec-1a08ef3dad71,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,1.0,household_agent_1,35.0,household_agent_0,0.0,1.0,35.0,2.0
1,,,17.0,1.0,household_agent_6,44.0,household_agent_0,0.0,1.0,44.0,2.0
2,,,18.0,1.0,generation_agent_1,23.0,household_agent_0,0.0,1.0,23.0,2.0
3,,,19.0,1.0,generation_agent_3,27.0,household_agent_0,0.0,1.0,27.0,2.0
4,,,100100.0,138457.0,household_agent_0,35.0,household_agent_1,2.0,0.0,35.0,138457.0
5,,,100600.0,141964.0,household_agent_0,44.0,household_agent_6,2.0,0.0,44.0,141964.0
6,,,101400.0,81088.0,household_agent_0,23.0,generation_agent_1,2.0,0.0,23.0,81088.0
7,,,101600.0,275754.0,household_agent_0,27.0,generation_agent_3,2.0,0.0,27.0,275754.0
