,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:14:55.280761,,,,,,,,,
1,Simulation configuration ID,063a8d4f-3d64-437a-b11e-f85b9b7f24b3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,94.0,household_agent_0,28.0,market_agent,0.0,0.0,28.0,94.0
1,,,1.0,94.0,household_agent_7,44.0,market_agent,0.0,0.0,44.0,94.0
2,,,2.0,94.0,household_agent_12,14.0,market_agent,0.0,0.0,14.0,94.0
3,,,3.0,94.0,household_agent_2,40.0,market_agent,0.0,0.0,40.0,94.0
4,,,4.0,94.0,household_agent_10,35.0,market_agent,0.0,1.0,35.0,95.0
5,,,5.0,94.0,generation_agent_0,31.0,market_agent,0.0,1.0,31.0,95.0
6,,,6.0,94.0,generation_agent_1,18.0,market_agent,0.0,1.0,18.0,95.0
7,,,7.0,94.0,generation_agent_2,42.0,market_agent,0.0,1.0,42.0,95.0
8,,,8.0,94.0,generation_agent_3,22.0,market_agent,0.0,1.0,22.0,95.0
9,,,9.0,1800094.0,household_agent_0,31.0,market_agent,0.0,0.0,31.0,1800094.0
10,,,10.0,1800094.0,household_agent_7,46.0,market_agent,0.0,0.0,46.0,1800094.0
11,,,11.0,1800094.0,household_agent_12,37.0,market_agent,0.0,0.0,37.0,1800094.0
12,,,12.0,1800094.0,household_agent_2,11.0,market_agent,0.0,0.0,11.0,1800094.0
13,,,13.0,1800094.0,household_agent_10,45.0,market_agent,0.0,1.0,45.0,1800095.0
14,,,14.0,1800094.0,generation_agent_0,49.0,market_agent,0.0,1.0,49.0,1800095.0
15,,,15.0,1800094.0,generation_agent_1,10.0,market_agent,0.0,1.0,10.0,1800095.0
16,,,16.0,1800094.0,generation_agent_2,21.0,market_agent,0.0,1.0,21.0,1800095.0
17,,,17.0,1800094.0,generation_agent_3,10.0,market_agent,0.0,1.0,10.0,1800095.0
18,,,100000.0,10544.0,market_agent,28.0,household_agent_0,94.0,0.0,28.0,10544.0
19,,,100001.0,1816659.0,market_agent,31.0,household_agent_0,1800094.0,0.0,31.0,1816659.0
20,,,100700.0,1217.0,market_agent,44.0,household_agent_7,94.0,0.0,44.0,1217.0
21,,,100701.0,1802920.0,market_agent,46.0,household_agent_7,1800094.0,0.0,46.0,1802920.0
22,,,101200.0,13115.0,market_agent,14.0,household_agent_12,94.0,0.0,14.0,13115.0
23,,,101201.0,1811135.0,market_agent,37.0,household_agent_12,1800094.0,0.0,37.0,1811135.0
24,,,100200.0,29037.0,market_agent,40.0,household_agent_2,94.0,0.0,40.0,29037.0
25,,,100201.0,1812790.0,market_agent,11.0,household_agent_2,1800094.0,0.0,11.0,1812790.0
26,,,101000.0,27189.0,market_agent,35.0,household_agent_10,95.0,0.0,35.0,27189.0
27,,,101001.0,1822520.0,market_agent,45.0,household_agent_10,1800095.0,0.0,45.0,1822520.0
28,,,101300.0,19120.0,market_agent,31.0,generation_agent_0,95.0,0.0,31.0,19120.0
29,,,101301.0,1805177.0,market_agent,49.0,generation_agent_0,1800095.0,0.0,49.0,1805177.0
30,,,101400.0,2615.0,market_agent,18.0,generation_agent_1,95.0,0.0,18.0,2615.0
31,,,101401.0,1818794.0,market_agent,10.0,generation_agent_1,1800095.0,0.0,10.0,1818794.0
32,,,101500.0,17844.0,market_agent,42.0,generation_agent_2,95.0,0.0,42.0,17844.0
33,,,101501.0,1806633.0,market_agent,21.0,generation_agent_2,1800095.0,0.0,21.0,1806633.0
34,,,101600.0,9091.0,market_agent,22.0,generation_agent_3,95.0,0.0,22.0,9091.0
35,,,101601.0,1803898.0,market_agent,10.0,generation_agent_3,1800095.0,0.0,10.0,1803898.0
