,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:47:00.689785,,,,,,,,,
1,Simulation configuration ID,76ed8bce-c276-4f84-aa5d-82987a419888,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,42.0
1,,,1.0,165.0,household_agent_11,1011.0,41.0,aggregator_agent,0.0,41.0,165.0
2,,,317.0,550.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,550.0
3,,,14.0,169.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,170.0
4,,,40.0,263.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,264.0
5,,,66.0,283.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,284.0
6,,,92.0,325.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,326.0
7,,,118.0,346.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,347.0
8,,,118.0,346.0,household_agent_1,1001.0,41.0,household_agent_7,2.0,41.0,104.0
9,,,144.0,365.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,366.0
10,,,170.0,435.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,436.0
11,,,196.0,467.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,468.0
12,,,222.0,548.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,549.0
13,,,248.0,563.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,564.0
14,,,274.0,582.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,583.0
15,,,300.0,676.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,677.0
