,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:35:46.434707,,,,,,,,,
1,Simulation configuration ID,53a30c50-fa29-41b1-913c-f7346d7a7503,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,household_agent_0,131.0,generation_agent_0,0.0,0.0,131.0,21.0
1,,,1.0,21.0,household_agent_1,149.0,generation_agent_0,0.0,1.0,149.0,22.0
2,,,2.0,21.0,household_agent_2,131.0,generation_agent_0,0.0,1.0,131.0,22.0
3,,,3.0,21.0,household_agent_3,72.0,generation_agent_0,0.0,1.0,72.0,22.0
4,,,4.0,21.0,household_agent_4,166.0,generation_agent_0,0.0,2.0,166.0,23.0
5,,,5.0,21.0,household_agent_5,190.0,generation_agent_0,0.0,2.0,190.0,23.0
6,,,6.0,21.0,household_agent_6,89.0,generation_agent_0,0.0,2.0,89.0,23.0
7,,,7.0,21.0,household_agent_7,94.0,generation_agent_0,0.0,2.0,94.0,23.0
8,,,8.0,21.0,household_agent_8,140.0,generation_agent_0,0.0,1.0,140.0,22.0
9,,,9.0,21.0,household_agent_9,143.0,generation_agent_0,0.0,2.0,143.0,23.0
10,,,10.0,21.0,household_agent_10,140.0,generation_agent_0,0.0,2.0,140.0,23.0
11,,,11.0,21.0,household_agent_11,66.0,generation_agent_0,0.0,3.0,66.0,24.0
12,,,12.0,21.0,household_agent_12,157.0,generation_agent_0,0.0,3.0,157.0,24.0
13,,,13.0,21.0,generation_agent_1,92.0,generation_agent_0,0.0,2.0,92.0,23.0
14,,,14.0,21.0,generation_agent_2,181.0,generation_agent_0,0.0,3.0,181.0,24.0
15,,,15.0,21.0,generation_agent_3,57.0,generation_agent_0,0.0,3.0,57.0,24.0
16,,,100000.0,65.0,generation_agent_0,131.0,household_agent_0,21.0,0.0,131.0,65.0
17,,,100100.0,81.0,generation_agent_0,149.0,household_agent_1,22.0,0.0,149.0,81.0
18,,,100200.0,34.0,generation_agent_0,131.0,household_agent_2,22.0,0.0,131.0,34.0
19,,,100300.0,63.0,generation_agent_0,72.0,household_agent_3,22.0,0.0,72.0,63.0
20,,,100400.0,46.0,generation_agent_0,166.0,household_agent_4,23.0,1.0,166.0,47.0
21,,,100500.0,44.0,generation_agent_0,190.0,household_agent_5,23.0,1.0,190.0,45.0
22,,,100600.0,26.0,generation_agent_0,89.0,household_agent_6,23.0,0.0,89.0,26.0
23,,,100700.0,85.0,generation_agent_0,94.0,household_agent_7,23.0,0.0,94.0,85.0
24,,,100800.0,108.0,generation_agent_0,140.0,household_agent_8,22.0,0.0,140.0,108.0
25,,,101000.0,101.0,generation_agent_0,140.0,household_agent_10,23.0,0.0,140.0,101.0
26,,,101100.0,77.0,generation_agent_0,66.0,household_agent_11,24.0,0.0,66.0,77.0
27,,,101200.0,101.0,generation_agent_0,157.0,household_agent_12,24.0,1.0,157.0,102.0
28,,,101400.0,37.0,generation_agent_0,92.0,generation_agent_1,23.0,0.0,92.0,37.0
29,,,101500.0,78.0,generation_agent_0,181.0,generation_agent_2,24.0,0.0,181.0,78.0
30,,,101600.0,78.0,generation_agent_0,57.0,generation_agent_3,24.0,0.0,57.0,78.0
