,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:52:22.614054,,,,,,,,,
1,Simulation configuration ID,b6d66eb2-2bdf-4546-98a6-a323da4c20f5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,30.0,household_agent_3,65.0,household_agent_4,0.0,0.0,118.0,43.0
1,,,0.0,30.0,household_agent_3,65.0,household_agent_4,0.0,0.0,65.0,30.0
2,,,1.0,30.0,household_agent_5,186.0,household_agent_4,0.0,1.0,147.0,44.0
3,,,1.0,30.0,household_agent_5,186.0,household_agent_4,0.0,1.0,186.0,31.0
4,,,2.0,30.0,household_agent_2,68.0,household_agent_4,0.0,1.0,68.0,31.0
